A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,41.7,16.7,16.7,8.3,0,8.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
History Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,23,9,10,10,2,1,1,1,1,0,0,1,0,1,4,0,0,0,0,0,3.19
%,0,35.9,14.1,15.6,15.6,3.1,1.6,1.6,1.6,1.6,0,0,1.6,0,1.6,6.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI Microbiology,,,,,,,,,,,,,,,,,,,,,,
MBI 161 MOA  Miller Amy B.     Elementary Med Microbiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,0,1,11,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.21
%,4.3,30.4,0,4.3,47.8,0,4.3,0,0,0,0,0,0,0,4.3,4.3,0,0,0,0,0,
Course Total MBI 161,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,0,1,11,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.21
%,4.3,30.4,0,4.3,47.8,0,4.3,0,0,0,0,0,0,0,4.3,4.3,0,0,0,0,0,
Microbiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,7,0,1,11,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.21
%,4.3,30.4,0,4.3,47.8,0,4.3,0,0,0,0,0,0,0,4.3,4.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT Management,,,,,,,,,,,,,,,,,,,,,,
MGT 291 MOA  Wesolowski Mark A.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,23.5,23.5,0,35.3,5.9,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,23.5,23.5,0,35.3,5.9,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 302 MMA  Newman William E.     Operations Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.91
%,0,18.2,0,0,63.6,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.91
%,0,18.2,0,0,63.6,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,
Management Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,6,4,0,13,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.13
%,0,21.4,14.3,0,46.4,3.6,0,10.7,0,0,3.6,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS Management Information Systems,,,,,,,,,,,,,,,,,,,,,,
MIS 235 MMA  Cramer Philip W.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,3,4,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,15.8,10.5,15.8,21.1,10.5,5.3,15.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 235,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,3,4,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,15.8,10.5,15.8,21.1,10.5,5.3,15.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Management Information Systems Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,3,2,3,4,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,15.8,10.5,15.8,21.1,10.5,5.3,15.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT Marketing,,,,,,,,,,,,,,,,,,,,,,
MKT 291 MMA  Lybrand Billie C.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.79
%,0,46.7,33.3,13.3,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Course Total MKT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.79
%,0,46.7,33.3,13.3,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Marketing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,7,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.79
%,0,46.7,33.3,13.3,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 007P MMA  McDiffett Amy S.     Pre-Alg Numbers & Computation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,40,0,0,
Course Total MTH 007P,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,40,0,0,
MTH 1013 MOA  Denman Sarah E.     Intro To Elementary Algebra,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,50,30,0,0,
Course Total MTH 1013,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,50,30,0,0,
MTH 102 MMA  Belpulsi Francis     Intermediate Algebra,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,2.12
%,0,20,0,0,10,10,0,10,10,0,10,10,0,10,0,10,0,0,0,0,0,
Course Total MTH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,2.12
%,0,20,0,0,10,10,0,10,10,0,10,10,0,10,0,10,0,0,0,0,0,
MTH 151 MMJ  de Saint-Rat Mark E.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,3,7,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.1
%,0,27.3,4.5,13.6,31.8,4.5,13.6,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,3,7,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.1
%,0,27.3,4.5,13.6,31.8,4.5,13.6,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,
MTH 251 MOA  Asthagiri Rajappa     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,0,0,2,2,0,0,0,3,0,0,1,5,0,0,0,0,0,0,2.47
%,6.3,6.3,6.3,0,0,12.5,12.5,0,0,0,18.8,0,0,6.3,31.3,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,1,0,0,2,2,0,0,0,3,0,0,1,5,0,0,0,0,0,0,2.47
%,6.3,6.3,6.3,0,0,12.5,12.5,0,0,0,18.8,0,0,6.3,31.3,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,9,2,3,8,4,5,1,1,0,4,1,0,5,7,2,0,8,7,0,0,2.73
%,1.5,13.2,2.9,4.4,11.8,5.9,7.4,1.5,1.5,0,5.9,1.5,0,7.4,10.3,2.9,0,11.8,10.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS Music,,,,,,,,,,,,,,,,,,,,,,
"MUS 135 MMA  Kernodle Tammy L.     Jazz, Its History & Evolution",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,7,2,0,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2.62
%,0,5.6,38.9,11.1,0,16.7,0,0,0,0,0,0,11.1,0,0,11.1,0,5.6,0,0,0,
Course Total MUS 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,7,2,0,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2.62
%,0,5.6,38.9,11.1,0,16.7,0,0,0,0,0,0,11.1,0,0,11.1,0,5.6,0,0,0,
MUS 185 MOA  Chaffee Christopher     The Diverse Worlds Of Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38
%,0,47.4,5.3,26.3,10.5,0,0,5.3,0,0,0,0,0,0,0,5.3,0,0,0,0,0,
Course Total MUS 185,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,1,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38
%,0,47.4,5.3,26.3,10.5,0,0,5.3,0,0,0,0,0,0,0,5.3,0,0,0,0,0,
Music Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,10,8,7,2,3,0,1,0,0,0,0,2,0,0,3,0,1,0,0,0,3.02
%,0,27,21.6,18.9,5.4,8.1,0,2.7,0,0,0,0,5.4,0,0,8.1,0,2.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSG Nursing,,,,,,,,,,,,,,,,,,,,,,
NSG 103 MPA  Carson Anne R.     Intro-Calc Medication Dosage,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,10,5,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.68
%,20.7,34.5,17.2,6.9,13.8,0,0,3.4,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
Course Total NSG 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,10,5,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.68
%,20.7,34.5,17.2,6.9,13.8,0,0,3.4,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
NSG 202 MMA  Workman Donna P.     Intermediate Clinical NSG Prac,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.54
%,41.7,8.3,41.7,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,
Course Total NSG 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.54
%,41.7,8.3,41.7,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,
NSG 492 MMA  Fopma-Loy Joan     Individuals W/ Behav/Emot Dist,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,7.1,0,28.6,57.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 492,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,7.1,0,28.6,57.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nursing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,11,12,10,6,12,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3.51
%,20,21.8,18.2,10.9,21.8,1.8,0,1.8,0,0,0,0,0,1.8,0,1.8,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL Philosophy,,,,,,,,,,,,,,,,,,,,,,
PHL 105 MOA  Yesh Angela     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.4
%,0,9.1,27.3,27.3,27.3,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total PHL 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.4
%,0,9.1,27.3,27.3,27.3,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
PHL 273 MOA  Domino Brian     Formal Logic,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,0,2,0,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,2.82
%,5.9,23.5,11.8,0,11.8,0,11.8,0,0,5.9,17.6,0,0,5.9,0,0,0,5.9,0,0,0,
Course Total PHL 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,2,0,2,0,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,2.82
%,5.9,23.5,11.8,0,11.8,0,11.8,0,0,5.9,17.6,0,0,5.9,0,0,0,5.9,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,5,5,3,5,0,2,0,0,1,3,0,0,2,0,0,0,1,0,0,0,3.05
%,3.6,17.9,17.9,10.7,17.9,0,7.1,0,0,3.6,10.7,0,0,7.1,0,0,0,3.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"PHS Phy Edu, Hlth, & Sport Studies",,,,,,,,,,,,,,,,,,,,,,
PHS 102 MOA  Bascone-Dalrymple Susan E.     Fundamentals Of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,7,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2.91
%,0,31.6,0,0,36.8,0,5.3,21.1,0,0,0,0,0,0,0,5.3,0,0,0,0,0,
Course Total PHS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,7,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2.91
%,0,31.6,0,0,36.8,0,5.3,21.1,0,0,0,0,0,0,0,5.3,0,0,0,0,0,
PHS 120C MNA  Hubbard Rodney W.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,3.63
%,40,0,20,0,0,0,0,10,0,0,0,0,0,10,20,0,0,0,0,0,0,
Course Total PHS 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,0,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,3.63
%,40,0,20,0,0,0,0,10,0,0,0,0,0,10,20,0,0,0,0,0,0,
PHS 130H MMA  Bowyer Garry     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,53.8,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 130H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,53.8,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 205 MOA  McGuire Keith     Drugs:  A Health Perspective,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,3,2,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,2.09
%,0,20,0,20,13.3,0,0,0,0,6.7,0,0,0,0,6.7,33.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,3,2,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,2.09
%,0,20,0,20,13.3,0,0,0,0,6.7,0,0,0,0,6.7,33.3,0,0,0,0,0,
PHS 281 MMA  Bowyer Garry     Early Childhood Physical Ed,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,15.4,53.8,15.4,7.7,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,15.4,53.8,15.4,7.7,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Phy Edu, Hlth, & Sport Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,13,21,5,4,9,0,2,5,0,1,0,0,0,1,3,6,0,0,0,0,0,3.19
%,18.6,30,7.1,5.7,12.9,0,2.9,7.1,0,1.4,0,0,0,1.4,4.3,8.6,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 111 MMA  Heath Sarah L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3.38
%,6.7,53.3,0,13.3,0,6.7,0,6.7,0,0,0,0,0,6.7,0,6.7,0,0,0,0,0,
PHY 111 MPA  Heath Sarah L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,0,1,2,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,3.21
%,7.1,28.6,0,7.1,14.3,7.1,7.1,0,0,0,7.1,0,0,14.3,7.1,0,0,0,0,0,0,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,12,0,3,2,2,1,1,0,0,1,0,0,3,1,1,0,0,0,0,0,3.3
%,6.9,41.4,0,10.3,6.9,6.9,3.4,3.4,0,0,3.4,0,0,10.3,3.4,3.4,0,0,0,0,0,
PHY 121 MMJ  Hurn Janet E.     Energy & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.29
%,0,50,0,0,42.9,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,
Course Total PHY 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.29
%,0,50,0,0,42.9,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,19,0,3,8,2,1,1,0,0,1,0,0,3,1,2,0,0,0,0,0,3.3
%,4.7,44.2,0,7,18.6,4.7,2.3,2.3,0,0,2.3,0,0,7,2.3,4.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 353 MMA  Jones Augustus J.     Constitutionl Rights&Liberties,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,3,0,6,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2.88
%,5.9,0,17.6,0,35.3,11.8,11.8,5.9,0,0,5.9,0,0,5.9,0,0,0,0,0,0,0,
Course Total POL 353,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,3,0,6,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2.88
%,5.9,0,17.6,0,35.3,11.8,11.8,5.9,0,0,5.9,0,0,5.9,0,0,0,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
