UG,3,4,1,3,8,1,1,6,4,0,1,0,2,0,2,0,0,0,0,0,0,2.66
%,8.3,11.1,2.8,8.3,22.2,2.8,2.8,16.7,11.1,0,2.8,0,5.6,0,5.6,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 201 M A  Mehdizadeh Mostafa     Principles Of Microeconomics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,2,4,5,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,2.66
%,3.2,3.2,9.7,6.5,12.9,16.1,16.1,16.1,3.2,6.5,0,0,0,6.5,0,0,0,0,0,0,0,
ECO 201 M B  Mehdizadeh Mostafa     Principles Of Microeconomics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,1,3,6,4,2,3,0,1,1,2,2,0,0,0,0,0,0,2.29
%,0,6.7,6.7,3.3,3.3,10,20,13.3,6.7,10,0,3.3,3.3,6.7,6.7,0,0,0,0,0,0,
Course Total ECO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,5,3,5,8,11,9,3,5,0,1,1,4,2,0,0,0,0,0,0,2.48
%,1.6,4.9,8.2,4.9,8.2,13.1,18,14.8,4.9,8.2,0,1.6,1.6,6.6,3.3,0,0,0,0,0,0,
ECO 202 M A  Mehdizadeh Mostafa     Principles Of Macroeconomics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,0,2,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,2.45
%,0,10,0,0,0,20,10,0,10,10,0,0,0,40,0,0,0,0,0,0,0,
ECO 202 M B  Hutchinson William K.     Principles Of Macroeconomics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,1,1,5,6,6,5,0,0,0,1,2,0,0,0,0,0,0,1.91
%,0,0,0,0,3.7,3.7,18.5,22.2,22.2,18.5,0,0,0,3.7,7.4,0,0,0,0,0,0,
Course Total ECO 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,1,3,6,6,7,6,0,0,0,5,2,0,0,0,0,0,0,2.02
%,0,2.7,0,0,2.7,8.1,16.2,16.2,18.9,16.2,0,0,0,13.5,5.4,0,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,4,5,3,6,11,17,15,10,11,0,1,1,9,4,0,0,0,0,0,0,2.32
%,1,4.1,5.1,3.1,6.1,11.2,17.3,15.3,10.2,11.2,0,1,1,9.2,4.1,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL Educational Leadership,,,,,,,,,,,,,,,,,,,,,,
EDL 100 MUA  Lambert Harold E.     Career Devlp College Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,2,1,1,2,1,0,1,0,4,1,1,1,0,0,0,0,0,1.82
%,0,5.6,11.1,0,11.1,5.6,5.6,11.1,5.6,0,5.6,0,22.2,5.6,5.6,5.6,0,0,0,0,0,
EDL 100 MUB  Ernsting Kimberly M.     Career Devlp College Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,9,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.37
%,16.7,50,5.6,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,
Course Total EDL 100,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,10,3,1,3,2,1,2,1,0,1,0,4,1,1,3,0,0,0,0,0,2.64
%,8.3,27.8,8.3,2.8,8.3,5.6,2.8,5.6,2.8,0,2.8,0,11.1,2.8,2.8,8.3,0,0,0,0,0,
EDL 110 MTA  Fening June B.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total EDL 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
EDL 204 M A  Welkener Michele M.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,5.3,5.3,15.8,52.6,15.8,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,3,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,5.3,5.3,15.8,52.6,15.8,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 318E M A  Ison Samuel R.     Teacher Ldrshp:Early Childhood,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,15.8,42.1,5.3,5.3,21.1,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 318E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,8,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,15.8,42.1,5.3,5.3,21.1,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 621 M A  Rousmaniere Kate     Foundatns Multiculturlal Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,90.9,0,4.5,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,
Course Total EDL 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,90.9,0,4.5,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,7,19,7,12,10,4,2,2,1,0,1,0,4,1,1,3,0,11,0,0,0,3.08
%,8.2,22.4,8.2,14.1,11.8,4.7,2.4,2.4,1.2,0,1.2,0,4.7,1.2,1.2,3.5,0,12.9,0,0,0,
GR,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,90.9,0,4.5,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201 M A  Greeson Larry E.     Human Dvlpmnt&Learng/Ed Envir,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,10,5,5,2,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,3.15
%,0,3.4,34.5,17.2,17.2,6.9,0,6.9,0,0,0,0,0,3.4,6.9,3.4,0,0,0,0,0,
EDP 201 M B  Greeson Larry E.     Human Dvlpmnt&Learng/Ed Envir,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,8,6,4,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.39
%,0,12,32,24,16,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,
Course Total EDP 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,18,11,9,2,2,2,0,0,0,0,0,1,3,1,1,0,0,0,0,3.26
%,0,7.4,33.3,20.4,16.7,3.7,3.7,3.7,0,0,0,0,0,1.9,5.6,1.9,1.9,0,0,0,0,
EDP 256E M A  Greeson Larry E.     Psy/Learners With Exception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 256E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 450 M A  Greeson Larry E.     Special Problems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,81.8,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 450,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,81.8,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP 603 M A  Gallagher Jane     Theories Of Human Learning,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,11,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.92
%,20,55,15,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,
Course Total EDP 603,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,11,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.92
%,20,55,15,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,37,18,13,9,2,2,2,0,0,0,0,0,1,3,1,1,0,0,0,0,3.55
%,0,41.6,20.2,14.6,10.1,2.2,2.2,2.2,0,0,0,0,0,1.1,3.4,1.1,1.1,0,0,0,0,
GR,4,11,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.92
%,20,55,15,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 001 M A  Cook Elizabeth S.     College Reading I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,36.4,54.5,0,0,
Course Total EDT 001,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,36.4,54.5,0,0,
EDT 002 M A  Dille Mary L.     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,9,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,25,56.3,0,0,
Course Total EDT 002,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,9,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,25,56.3,0,0,
EDT 110R M A  Jenkins-Smith Karen M.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,5,0,0,3,0,0,2,0,3,2,1,2,0,0,0,0,0,1.94
%,0,14.3,0,0,23.8,0,0,14.3,0,0,9.5,0,14.3,9.5,4.8,9.5,0,0,0,0,0,
EDT 110R MTA  Maue Theresa P.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,1,2,1,2,2,0,0,2,2,1,1,2,1,0,1,0,0,0,0,0,2.29
%,14.3,4.8,9.5,4.8,9.5,9.5,0,0,9.5,9.5,4.8,4.8,9.5,4.8,0,4.8,0,0,0,0,0,
EDT 110R MTB  Hyllengren Tonia A.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2.87
%,0,18.2,36.4,0,9.1,0,0,0,0,0,0,0,0,9.1,9.1,18.2,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 110R MUA  Abernathy Susan B.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,0,1,1,0,0,1,0,0,1,0,1,0,7,0,0,0,0,0,1.55
%,0,6.3,18.8,0,6.3,6.3,0,0,6.3,0,0,6.3,0,6.3,0,43.8,0,0,0,0,0,
Course Total EDT 110R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,7,9,1,9,3,0,3,3,2,3,2,5,5,2,12,0,0,0,0,0,2.09
%,4.3,10.1,13,1.4,13,4.3,0,4.3,4.3,2.9,4.3,2.9,7.2,7.2,2.9,17.4,0,0,0,0,0,
EDT 181 M A  Van Natta Sandra     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,4,2,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,2.42
%,0,11.1,5.6,0,22.2,11.1,0,33.3,0,0,0,0,0,0,5.6,11.1,0,0,0,0,0,
Course Total EDT 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,0,4,2,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,2.42
%,0,11.1,5.6,0,22.2,11.1,0,33.3,0,0,0,0,0,0,5.6,11.1,0,0,0,0,0,
EDT 182 M A  Faris Don W.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,3,1,2,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2.42
%,0,7.7,0,0,23.1,7.7,15.4,30.8,0,0,0,7.7,0,0,7.7,0,0,0,0,0,0,
EDT 182 M B  Faris Don W.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,3,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.1
%,0,30,0,15,35,0,0,15,0,0,5,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,3,10,1,2,7,0,0,1,1,0,0,1,0,0,0,0,0,0,2.84
%,0,21.2,0,9.1,30.3,3,6.1,21.2,0,0,3,3,0,0,3,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 246E M A  Kirk Elizabeth W.     Foundtns/Reading Lang&Literacy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,66.7,0,4.2,25,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 246E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,66.7,0,4.2,25,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 251 MWA  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
%,56.3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,
EDT 251 MWB  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.62
%,61.5,23.1,0,0,7.7,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,
EDT 251 MWX  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3.44
%,17.6,47.1,17.6,0,0,0,0,0,0,0,0,0,0,0,0,11.8,5.9,0,0,0,0,
EDT 251 MWY  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.38
%,25,50,0,0,12.5,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,
Course Total EDT 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,24,25,3,0,3,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,3.6
%,38.7,40.3,4.8,0,4.8,0,0,0,0,0,0,0,0,0,0,8.1,3.2,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 272E M A  Heintz Lisa D.     Int:Early Childhood Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,5,0,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,40.7,18.5,0,22.2,11.1,0,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 272E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,5,0,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,40.7,18.5,0,22.2,11.1,0,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 299A M A  Kirk Elizabeth W.     Heads Up! Reading A and B,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,94.1,2.9,0,0,
Course Total EDT 299A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,94.1,2.9,0,0,
EDT 315 M A  Allen Joan C.     Lang Arts In Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,4,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.39
%,20,26.7,6.7,26.7,6.7,0,0,6.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 315,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,4,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.39
%,20,26.7,6.7,26.7,6.7,0,0,6.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,
EDT 316 M A  Kirk Elizabeth W.     Reading In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.46
%,0,43.8,25,12.5,12.5,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 316,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.46
%,0,43.8,25,12.5,12.5,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
EDT 317 M A  Faris Don W.     Science In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 317,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 318 M A  Reed Mary E.     Math In The Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.48
%,7.1,42.9,14.3,14.3,14.3,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,
Course Total EDT 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.48
%,7.1,42.9,14.3,14.3,14.3,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,
EDT 362 M A  Brown Lloyd S.     Am Pol/Econ Exp Elem Sch Tchrs,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
