 ,8,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.61
%,50,12.5,12.5,12.5,0,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 554,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.61
%,50,12.5,12.5,12.5,0,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
SPN 600N   A  Layera Ramon     Usigli:Teatro Mexicano Moderno,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,0,16.7,16.7,16.7,27.8,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SPN 600N,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,0,16.7,16.7,16.7,27.8,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 670   A  del-Teso-Craviotto Marisol     Practicum/Teaching College Spn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,16.7,27.8,22.2,22.2,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 670,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,16.7,27.8,22.2,22.2,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN F103   A  Dominguez-Burdalo Jose M.     First Year Seminar,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,0,30,30,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN F103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,0,30,30,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Spanish Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,29,178,245,223,213,143,103,82,62,28,20,18,27,63,0,0,0,10,0,0,0,2.97
%,2,12.3,17,15.4,14.8,9.9,7.1,5.7,4.3,1.9,1.4,1.2,1.9,4.4,0,0,0,0.7,0,0,0,
GR,11,10,9,9,6,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.48
%,21.2,19.2,17.3,17.3,11.5,7.7,1.9,1.9,0,0,1.9,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA Statistics,,,,,,,,,,,,,,,,,,,,,,
STA 261   A  Denman Sarah E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,2,2,2,0,4,3,0,1,1,2,6,0,0,0,0,0,0,0,2.66
%,0,21.2,9.1,6.1,6.1,6.1,0,12.1,9.1,0,3,3,6.1,18.2,0,0,0,0,0,0,0,
STA 261   B  Murphree Emily S.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,3,10,0,1,6,1,4,0,0,1,5,0,0,0,0,0,0,0,2.66
%,0,16.2,0,8.1,27,0,2.7,16.2,2.7,10.8,0,0,2.7,13.5,0,0,0,0,0,0,0,
STA 261   C  Denman Sarah E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,4,4,5,2,10,0,0,4,1,3,2,0,0,0,1,0,0,0,2.27
%,0,10,0,10,10,12.5,5,25,0,0,10,2.5,7.5,5,0,0,0,2.5,0,0,0,
STA 261   D  Waikar Vasant B.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,0,5,5,2,3,7,4,3,4,2,5,0,0,0,0,1,0,0,1.98
%,0,2.2,6.7,0,11.1,11.1,4.4,6.7,15.6,8.9,6.7,8.9,4.4,11.1,0,0,0,0,2.2,0,0,
STA 261   E  Venkatesan Harini     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,0,4,5,0,2,6,0,2,0,1,5,6,0,0,0,0,0,0,0,2.47
%,5,17.5,0,10,12.5,0,5,15,0,5,0,2.5,12.5,15,0,0,0,0,0,0,0,
STA 261   F  Donges Kevin A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,6,2,0,5,1,0,4,1,1,22,0,0,0,0,0,0,0,1.99
%,0,0,0,0,14.3,4.8,0,11.9,2.4,0,9.5,2.4,2.4,52.4,0,0,0,0,0,0,0,
STA 261   G  Venkatesan Harini     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,0,1,6,3,2,4,1,1,2,2,1,5,0,0,0,1,0,0,0,2.72
%,2.5,25,0,2.5,15,7.5,5,10,2.5,2.5,5,5,2.5,12.5,0,0,0,2.5,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   H  Denman Sarah E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,3,10,2,0,7,2,0,4,2,1,1,0,0,0,0,0,0,0,2.57
%,0,20,0,7.5,25,5,0,17.5,5,0,10,5,2.5,2.5,0,0,0,0,0,0,0,
STA 261   I  McAfee Charles C.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,8,4,2,3,3,0,1,0,0,2,0,0,0,0,0,0,0,2.82
%,0,16.1,3.2,6.5,25.8,12.9,6.5,9.7,9.7,0,3.2,0,0,6.5,0,0,0,0,0,0,0,
STA 261   J  Noble Robert B.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,7,1,3,6,7,2,0,3,2,11,6,0,0,0,1,0,0,0,1.85
%,0,3.8,3.8,13.2,1.9,5.7,11.3,13.2,3.8,0,5.7,3.8,20.8,11.3,0,0,0,1.9,0,0,0,
STA 261   K  Donges Kevin A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,7,2,1,4,0,1,2,2,2,17,0,0,0,0,0,0,0,2.13
%,0,2.5,2.5,0,17.5,5,2.5,10,0,2.5,5,5,5,42.5,0,0,0,0,0,0,0,
STA 261   L  Venkatesan Harini     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,2,4,6,2,2,2,2,2,2,7,0,0,0,0,0,0,0,2.27
%,0,10.5,2.6,5.3,5.3,10.5,15.8,5.3,5.3,5.3,5.3,5.3,5.3,18.4,0,0,0,0,0,0,0,
STA 261   M  Donges Kevin A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,3,0,1,8,0,0,4,0,4,12,0,0,0,0,0,0,0,2.13
%,0,15.8,0,0,7.9,0,2.6,21.1,0,0,10.5,0,10.5,31.6,0,0,0,0,0,0,0,
STA 261   N  Spencer Katie J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,3,3,2,1,1,3,1,3,0,1,1,0,0,0,0,1,0,0,2.85
%,0,24.2,15.2,9.1,9.1,6.1,3,3,9.1,3,9.1,0,3,3,0,0,0,0,3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   O  Schuurmann James G.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,2,5,4,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,3.03
%,0,27.6,13.8,6.9,17.2,13.8,0,6.9,0,0,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,
Course Total STA 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,77,20,33,77,38,26,72,25,15,34,19,37,98,0,0,0,3,2,0,0,2.42
%,0.5,13.3,3.5,5.7,13.3,6.6,4.5,12.4,4.3,2.6,5.9,3.3,6.4,16.9,0,0,0,0.5,0.3,0,0,
STA 301   A  Groggel David J.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,3,6,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3.04
%,0,22.2,0,16.7,33.3,0,5.6,5.6,11.1,0,0,0,0,5.6,0,0,0,0,0,0,0,
STA 301   B  Groggel David J.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,1,2,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,2.81
%,0,28.6,14.3,4.8,9.5,0,9.5,14.3,0,0,19,0,0,0,0,0,0,0,0,0,0,
STA 301   C  Schaefer Robert L.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,1,2,1,3,2,0,2,0,1,3,0,0,0,0,0,0,0,1.95
%,0,0,0,6.3,6.3,12.5,6.3,18.8,12.5,0,12.5,0,6.3,18.8,0,0,0,0,0,0,0,
STA 301   D  Schaefer Robert L.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,1,1,0,1,3,0,2,0,0,0,2,0,0,0,0,0,0,0,2.77
%,0,6.7,26.7,6.7,6.7,0,6.7,20,0,13.3,0,0,0,13.3,0,0,0,0,0,0,0,
Course Total STA 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,7,6,10,2,5,10,4,2,6,0,1,6,0,0,0,0,0,0,0,2.69
%,0,15.7,10,8.6,14.3,2.9,7.1,14.3,5.7,2.9,8.6,0,1.4,8.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 363   A  Hughes Michael R.     Regression&Design-Experiments,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,2,2,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,3.15
%,5.6,22.2,11.1,11.1,11.1,11.1,0,11.1,0,0,5.6,0,0,5.6,0,0,0,5.6,0,0,0,
Course Total STA 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,2,2,2,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,3.15
%,5.6,22.2,11.1,11.1,11.1,11.1,0,11.1,0,0,5.6,0,0,5.6,0,0,0,5.6,0,0,0,
STA 368   A  Hughes Michael R.     Introduction To Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,9,1,5,5,2,0,1,0,1,5,0,0,0,0,0,0,0,2.73
%,0,13.2,7.9,2.6,23.7,2.6,13.2,13.2,5.3,0,2.6,0,2.6,13.2,0,0,0,0,0,0,0,
Course Total STA 368,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,1,9,1,5,5,2,0,1,0,1,5,0,0,0,0,0,0,0,2.73
%,0,13.2,7.9,2.6,23.7,2.6,13.2,13.2,5.3,0,2.6,0,2.6,13.2,0,0,0,0,0,0,0,
STA 401   A  See Kyoungah     Probability,N,N,AX,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,1,0,3,4,4,0,6,1,2,2,1,0,0,0,0,0,0,0,2.01
%,3.6,3.6,7.1,3.6,0,10.7,14.3,14.3,0,21.4,3.6,7.1,7.1,3.6,0,0,0,0,0,0,0,
STA 401   B  See Kyoungah     Probability,N,N,AY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,3,4,2,3,1,6,2,0,2,0,0,1,0,0,0,0,0,0,0,2.79
%,3.4,13.8,10.3,13.8,6.9,10.3,3.4,20.7,6.9,0,6.9,0,0,3.4,0,0,0,0,0,0,0,
Course Total STA 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,5,5,5,2,6,5,10,2,6,3,2,2,2,0,0,0,0,0,0,0,2.41
%,3.5,8.8,8.8,8.8,3.5,10.5,8.8,17.5,3.5,10.5,5.3,3.5,3.5,3.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 462   A  Waikar Vasant B.     Inferential Statistics,N,N,32,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,7,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2.89
%,0,18.8,6.3,0,43.8,6.3,6.3,0,0,0,6.3,6.3,0,6.3,0,0,0,0,0,0,0,
Course Total STA 462,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,0,7,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2.89
%,0,18.8,6.3,0,43.8,6.3,6.3,0,0,0,6.3,6.3,0,6.3,0,0,0,0,0,0,0,
STA 502   A  Bailer A. John     Statistical Programming,N,N,7N,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.4
%,9.1,45.5,0,0,27.3,0,0,0,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,
Course Total STA 502,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.4
%,9.1,45.5,0,0,27.3,0,0,0,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,
STA 563   A  Murphree Emily S.     Regression Analysis,N,N,LB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09
%,0,36.4,0,9.1,18.2,9.1,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total STA 563,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09
%,0,36.4,0,9.1,18.2,9.1,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
STA 671   A  See Kyoungah     Environmental Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,4,7,3,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,2.92
%,4,12,4,16,28,12,4,8,4,0,0,0,4,0,0,0,0,4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total STA 671,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,4,7,3,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,2.92
%,4,12,4,16,28,12,4,8,4,0,0,0,4,0,0,0,0,4,0,0,0,
Statistics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,105,38,47,107,50,42,99,33,23,46,22,41,113,0,0,0,4,2,0,0,2.49
%,0.8,13.5,4.9,6,13.8,6.4,5.4,12.7,4.2,3,5.9,2.8,5.3,14.5,0,0,0,0.5,0.3,0,0,
GR,2,12,1,5,12,4,1,5,1,0,1,0,1,0,0,0,1,1,0,0,0,3.07
%,4.3,25.5,2.1,10.6,25.5,8.5,2.1,10.6,2.1,0,2.1,0,2.1,0,0,0,2.1,2.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
THE Theatre,,,,,,,,,,,,,,,,,,,,,,
THE 101   B  Bechtel Roger     Intro Theatre: Dramas & Anlys,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,8,4,3,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.33
%,0,24,32,16,12,0,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,
THE 101   C  Beal Ara G.     Intro Theatre: Dramas & Anlys,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,15,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.9
%,16.7,62.5,4.2,12.5,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
THE 101   D  Benson Rosalyn E.     Intro Theatre: Dramas & Anlys,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,9,5,1,1,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.36
%,14.3,32.1,17.9,3.6,3.6,10.7,7.1,0,7.1,3.6,0,0,0,0,0,0,0,0,0,0,0,
Course Total THE 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,30,14,8,4,3,2,2,2,1,0,0,1,2,0,0,0,0,0,0,0,3.51
%,10.4,39,18.2,10.4,5.2,3.9,2.6,2.6,2.6,1.3,0,0,1.3,2.6,0,0,0,0,0,0,0,
THE 103   A  Pauna Steven R.     Intro Theatre:Productn&Perf I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,56,2,1,9,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.69
%,5.2,72.7,2.6,1.3,11.7,1.3,0,2.6,0,0,0,0,2.6,0,0,0,0,0,0,0,0,
Course Total THE 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,56,2,1,9,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.69
%,5.2,72.7,2.6,1.3,11.7,1.3,0,2.6,0,0,0,0,2.6,0,0,0,0,0,0,0,0,
THE 123   A  Brunner Christine L.     Acting For The Non-Major,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,3,5,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.28
%,5,25,15,25,10,5,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
THE 123   B  Brunner Christine L.     Acting For The Non-Major,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.52
%,5.3,52.6,5.3,21.1,10.5,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,
Course Total THE 123,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,15,4,9,4,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,3.4
%,5.1,38.5,10.3,23.1,10.3,2.6,0,2.6,0,0,0,0,5.1,2.6,0,0,0,0,0,0,0,
THE 131   A  Guichard Julia M.     Principles Of Acting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57
%,0,23.1,38.5,30.8,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total THE 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57
%,0,23.1,38.5,30.8,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
THE 191  AA  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,81.5,0,0,3.7,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
THE 191  AB  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3.58
%,0,64.3,0,0,17.9,0,0,10.7,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
THE 191  AC  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.67
%,0,72,0,0,20,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
THE 191  AD  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.6
%,0,72,0,0,20,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,
THE 191  AE  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,76.9,0,0,15.4,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
THE 191  AF  Blanning Howard A.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.65
