%,0,94.4,1.9,0,0,0,0,0,0,0,0,0,0,0,1.9,0,1.9,0,0,0,0,
CHM 627A M A  Sarquis Arlyne M.     Chemistry Ed Enrichment I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,2.9,94.3,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 627A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,2.9,94.3,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHM 627B M A  Sarquis Arlyne M.     Artful Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 627B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 627C M A  Sarquis Arlyne M.     Science Literature Integration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,113,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,98.3,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 627C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,113,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,98.3,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHM 629 M A  Sarquis Arlyne M.     Research for Teachers:Chem Edu,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,69,3,1,3,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,3.94
%,0,69.7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,17.2,6.1,0,0,0,
Course Total CHM 629,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,69,3,1,3,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,3.94
%,0,69.7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,17.2,6.1,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,54,2,3,49,4,6,47,5,1,21,1,12,11,27,13,0,1,0,0,0,2.43
%,0,21,0.8,1.2,19.1,1.6,2.3,18.3,1.9,0.4,8.2,0.4,4.7,4.3,10.5,5.1,0,0.4,0,0,0,
GR,1,287,4,2,5,0,0,0,0,0,0,0,0,0,1,0,18,6,0,0,0,3.97
%,0.3,88.6,1.2,0.6,1.5,0,0,0,0,0,0,0,0,0,0.3,0,5.6,1.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CLS Classics,,,,,,,,,,,,,,,,,,,,,,
CLS 121 M A  Nimis Stephen A.     Classical Mythology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,1,3,2,3,0,0,2,0,0,4,3,1,0,0,0,0,0,2.63
%,0,15.4,3.8,7.7,3.8,11.5,7.7,11.5,0,0,7.7,0,0,15.4,11.5,3.8,0,0,0,0,0,
Course Total CLS 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,1,3,2,3,0,0,2,0,0,4,3,1,0,0,0,0,0,2.63
%,0,15.4,3.8,7.7,3.8,11.5,7.7,11.5,0,0,7.7,0,0,15.4,11.5,3.8,0,0,0,0,0,
Classics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,4,1,2,1,3,2,3,0,0,2,0,0,4,3,1,0,0,0,0,0,2.63
%,0,15.4,3.8,7.7,3.8,11.5,7.7,11.5,0,0,7.7,0,0,15.4,11.5,3.8,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM Communication,,,,,,,,,,,,,,,,,,,,,,
COM 135 M A  Young Delores A.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,0,7,0,1,3,2,0,0,1,1,3,1,0,0,0,0,0,0,2.52
%,4.5,9.1,0,0,31.8,0,4.5,13.6,9.1,0,0,4.5,4.5,13.6,4.5,0,0,0,0,0,0,
COM 135 M B  Young Delores A.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,0,7,2,3,3,0,0,1,0,0,1,1,0,0,0,0,0,0,2.75
%,4.8,9.5,0,0,33.3,9.5,14.3,14.3,0,0,4.8,0,0,4.8,4.8,0,0,0,0,0,0,
COM 135 M C  Ballard David L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,0,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86
%,0,8,12,0,20,32,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
COM 135 M D  Ballard David L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,10,2,2,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.35
%,0,25.9,37,7.4,7.4,3.7,11.1,0,0,0,0,0,0,0,3.7,3.7,0,0,0,0,0,
COM 135 M E  Sauter Janet L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,4,4,4,6,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2.87
%,3.8,3.8,15.4,15.4,15.4,23.1,3.8,15.4,0,0,0,0,0,0,0,3.8,0,0,0,0,0,
COM 135 M F  McCutchan Robin L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,9,2,4,1,1,4,0,0,0,0,0,2,1,1,0,0,0,0,0,3
%,0,3.8,34.6,7.7,15.4,3.8,3.8,15.4,0,0,0,0,0,7.7,3.8,3.8,0,0,0,0,0,
COM 135 M G  McCray Shenay     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,7,4,2,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3.06
%,8,8,28,16,8,4,8,8,4,4,4,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM 135 M H  Sauter Janet L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,1,2,2,2,1,1,0,1,4,0,0,1,0,0,0,0,0,1.97
%,0,10,10,5,5,10,10,10,5,5,0,5,20,0,0,5,0,0,0,0,0,
COM 135 M I  McGrew Heidi M.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,4,3,1,1,0,0,1,0,1,3,2,0,1,0,0,0,0,2.65
%,0,4.8,4.8,9.5,19,14.3,4.8,4.8,0,0,4.8,0,4.8,14.3,9.5,0,4.8,0,0,0,0,
COM 135 M J  Ciarlariello Kathleen M.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,7,1,0,2,0,0,1,0,0,0,0,2,5,1,0,0,0,0,0,3.27
%,4.3,13,30.4,4.3,0,8.7,0,0,4.3,0,0,0,0,8.7,21.7,4.3,0,0,0,0,0,
COM 135 MCA  Vogel Sandra     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,1,1,0,3,1,1,0,0,0,1,0,3,0,0,0,0,0,2.51
%,0,38.9,0,0,5.6,5.6,0,16.7,5.6,5.6,0,0,0,5.6,0,16.7,0,0,0,0,0,
COM 135 MEA  Petrone Martha C.     Intro: Publ Express & Crit Inq,Y,N,A9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,1,4,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2.87
%,0,0,21.4,7.1,28.6,7.1,7.1,7.1,0,0,7.1,0,0,7.1,7.1,0,0,0,0,0,0,
Course Total COM 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,30,46,17,41,28,21,24,6,3,4,2,6,13,12,8,1,0,0,0,0,2.83
%,2.2,11.2,17.2,6.3,15.3,10.4,7.8,9,2.2,1.1,1.5,0.7,2.2,4.9,4.5,3,0.4,0,0,0,0,
COM 136 M A  Young Delores A.     Intro:Interpersnal Communicatn,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,0,1,5,2,0,3,1,0,1,1,2,2,1,3,0,0,0,0,0,1.96
%,8.3,0,0,4.2,20.8,8.3,0,12.5,4.2,0,4.2,4.2,8.3,8.3,4.2,12.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM 136 M B  Ballard David L.     Intro:Interpersnal Communicatn,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,2,2,7,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,4.5,22.7,9.1,9.1,31.8,4.5,4.5,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
COM 136 M C  Sauter Janet L.     Intro:Interpersnal Communicatn,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,1,0,1,2,4,1,1,3,1,1,3,0,1,1,0,0,0,0,0,0,2.45
%,16.7,4.2,0,4.2,8.3,16.7,4.2,4.2,12.5,4.2,4.2,12.5,0,4.2,4.2,0,0,0,0,0,0,
COM 136 M D  Huang Shaorong     Intro:Interpersnal Communicatn,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,4,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.87
%,0,15.8,15.8,21.1,10.5,10.5,15.8,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,
COM 136 M E  Ciarlariello Kathleen M.     Intro:Interpersnal Communicatn,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,5,4,0,2,0,1,1,0,2,0,0,3,2,0,0,0,0,0,0,3.25
%,10.7,17.9,17.9,14.3,0,7.1,0,3.6,3.6,0,7.1,0,0,10.7,7.1,0,0,0,0,0,0,
Course Total COM 136,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,14,10,12,16,11,5,8,5,1,4,4,2,6,4,5,0,0,0,0,0,2.75
%,8.5,12,8.5,10.3,13.7,9.4,4.3,6.8,4.3,0.9,3.4,3.4,1.7,5.1,3.4,4.3,0,0,0,0,0,
COM 143 M A  Vaughn John H.     Intro To Mass Communication,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.06
%,0,43.8,0,0,31.3,0,0,18.8,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Course Total COM 143,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.06
%,0,43.8,0,0,31.3,0,0,18.8,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Communication Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,16,51,56,29,62,39,26,35,11,4,8,6,9,19,16,13,1,0,0,0,0,2.82
%,4,12.7,14,7.2,15.5,9.7,6.5,8.7,2.7,1,2,1.5,2.2,4.7,4,3.2,0.2,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA Computer Sci &Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
CSA 101I MZA  Hines Warren S.     Computing Skill:Using Internet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,68.4,21.1,0,0,
Course Total CSA 101I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,68.4,21.1,0,0,
CSA 101O MYA  Edwards Barbara B.     Computing Skills:Get Started,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,50,25,0,0,
Course Total CSA 101O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,50,25,0,0,
"CSA 151 M A  Wilson Marilyn R.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3.14
%,50,18.2,4.5,0,4.5,0,4.5,0,0,0,0,0,0,0,0,18.2,0,0,0,0,0,
"CSA 151 M B  Wilson Marilyn R.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,6,1,1,2,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3.36
%,37.5,25,4.2,4.2,8.3,0,0,0,0,0,4.2,0,0,4.2,4.2,8.3,0,0,0,0,0,
"CSA 151 M C  Donohue Catherine W.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,6,4,1,2,1,0,0,2,2,0,1,1,1,0,0,0,0,0,2.6
%,0,8,8,24,16,4,8,4,0,0,8,8,0,4,4,4,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,20,12,4,7,7,1,3,1,0,0,3,2,0,2,2,7,0,0,0,0,0,3.03
%,28.2,16.9,5.6,9.9,9.9,1.4,4.2,1.4,0,0,4.2,2.8,0,2.8,2.8,9.9,0,0,0,0,0,
"CSA 153 M A  Delisio Diane     Intro To ""C"" Programming",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,6,1,1,0,0,0,2,1,1,0,2,3,0,0,0,0,0,2.14
%,0,9.5,4.8,4.8,28.6,4.8,4.8,0,0,0,9.5,4.8,4.8,0,9.5,14.3,0,0,0,0,0,
Course Total CSA 153,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,1,6,1,1,0,0,0,2,1,1,0,2,3,0,0,0,0,0,2.14
%,0,9.5,4.8,4.8,28.6,4.8,4.8,0,0,0,9.5,4.8,4.8,0,9.5,14.3,0,0,0,0,0,
CSA 154 M A  Brown Robin D.     Personl Computr Concpts & Apps,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,2,0,0,4,0,0,1,0,0,1,1,3,0,0,0,0,0,2.61
%,0,40,0,0,10,0,0,20,0,0,5,0,0,5,5,15,0,0,0,0,0,
CSA 154 M B  Litty Robert D.     Personl Computr Concpts & Apps,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,4,7,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2.93
%,0,8.7,8.7,17.4,30.4,8.7,4.3,4.3,13,0,0,0,0,0,4.3,0,0,0,0,0,0,
CSA 154 M C  Cook John     Personl Computr Concpts & Apps,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,3,2,2,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,2.68
%,4.8,23.8,0,14.3,9.5,9.5,4.8,4.8,4.8,4.8,4.8,0,9.5,4.8,0,0,0,0,0,0,0,
Course Total CSA 154,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,15,2,7,11,4,2,6,4,1,2,0,2,2,2,3,0,0,0,0,0,2.75
%,1.6,23.4,3.1,10.9,17.2,6.3,3.1,9.4,6.3,1.6,3.1,0,3.1,3.1,3.1,4.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA 163 M A  Howard Elizabeth     Intro-Computer Concepts & Prog,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,1,1,1,1,0,0,1,0,1,3,1,0,1,4,2,0,0,0,0,0,2.5
%,26.1,4.3,4.3,4.3,4.3,0,0,4.3,0,4.3,13,4.3,0,4.3,17.4,8.7,0,0,0,0,0,
CSA 163 M B  Howard Elizabeth     Intro-Computer Concepts & Prog,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,1,0,0,1,2,1,0,1,2,2,1,0,3,3,3,0,0,0,0,0,1.98
%,13,4.3,0,0,4.3,8.7,4.3,0,4.3,8.7,8.7,4.3,0,13,13,13,0,0,0,0,0,
Course Total CSA 163,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,2,1,1,2,2,1,1,1,3,5,2,0,4,7,5,0,0,0,0,0,2.25
%,19.6,4.3,2.2,2.2,4.3,4.3,2.2,2.2,2.2,6.5,10.9,4.3,0,8.7,15.2,10.9,0,0,0,0,0,
CSA 171 MTA  Wilson Marilyn R.     Intr Comp Science&Sys Analysis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,2,2,0,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.46
%,40,10,10,0,5,20,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total CSA 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,2,2,0,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.46
%,40,10,10,0,5,20,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
CSA 174 M A  Bishop-Clark Catherine U.     Fundmntls-Progrming&Prob Solvg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,3,1,1,0,1,3,2,0,2,1,0,0,0,0,0,0,0,1.66
%,0,0,0,0,21.4,7.1,7.1,0,7.1,21.4,14.3,0,14.3,7.1,0,0,0,0,0,0,0,
CSA 174 M B  Bishop-Clark Catherine U.     Fundmntls-Progrming&Prob Solvg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,0,0,0,0,3,0,1,0,1,1,4,0,0,0,0,0,0,2.38
%,0,21.4,0,7.1,0,0,0,0,21.4,0,7.1,0,7.1,7.1,28.6,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 174,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,1,3,1,1,0,4,3,3,0,3,2,4,0,0,0,0,0,0,1.95
%,0,10.7,0,3.6,10.7,3.6,3.6,0,14.3,10.7,10.7,0,10.7,7.1,14.3,0,0,0,0,0,0,
CSA 281 M A  Litty Robert D.     Operating Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,1,2,2,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,3
%,5.3,26.3,0,5.3,10.5,10.5,10.5,15.8,5.3,0,0,0,0,0,10.5,0,0,0,0,0,0,
Course Total CSA 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,1,2,2,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,3
%,5.3,26.3,0,5.3,10.5,10.5,10.5,15.8,5.3,0,0,0,0,0,10.5,0,0,0,0,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,39,41,10,18,32,15,12,11,10,7,15,5,6,17,19,18,0,21,8,0,0,2.71
%,12.8,13.5,3.3,5.9,10.5,4.9,3.9,3.6,3.3,2.3,4.9,1.6,2,5.6,6.3,5.9,0,6.9,2.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC Decision Sciences,,,,,,,,,,,,,,,,,,,,,,
DSC 205 M A  Basu Dipankar     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,1,2,5,2,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,2.88
%,10.7,17.9,3.6,7.1,17.9,7.1,3.6,10.7,3.6,3.6,3.6,0,3.6,3.6,3.6,0,0,0,0,0,0,
Course Total DSC 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,1,2,5,2,1,3,1,1,1,0,1,1,1,0,0,0,0,0,0,2.88
