BTE 181 H B  Teigen Kimberly S.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,5,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,2.97
%,36.8,26.3,0,0,0,0,0,5.3,5.3,0,5.3,5.3,5.3,5.3,0,5.3,0,0,0,0,0,
BTE 181 HWA  Wiles Tammy     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,2,0,0,0,0,0,1,0,1,1,2,3,0,0,0,0,0,2.5
%,0,41.2,0,0,11.8,0,0,0,0,0,5.9,0,5.9,5.9,11.8,17.6,0,0,0,0,0,
Course Total BTE 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,26,0,0,4,0,0,4,1,0,2,1,2,4,3,6,0,0,0,0,0,2.95
%,11.7,43.3,0,0,6.7,0,0,6.7,1.7,0,3.3,1.7,3.3,6.7,5,10,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 201 H A  Huber Vernon H.     Federal Income Tax Procedures,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2.8
%,0,30,0,0,40,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,0,
Course Total BTE 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2.8
%,0,30,0,0,40,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,0,
BTE 203 H A  Carroll Dan C.     Computerized Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,1,2,3,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3.63
%,33.3,6.7,13.3,20,0,0,6.7,0,0,0,0,0,0,13.3,6.7,0,0,0,0,0,0,
Course Total BTE 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,1,2,3,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3.63
%,33.3,6.7,13.3,20,0,0,6.7,0,0,0,0,0,0,13.3,6.7,0,0,0,0,0,0,
BTE 204 H A  Mahan Victoria S.     Cost Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.78
%,0,0,10,30,20,20,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,
Course Total BTE 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,1,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.78
%,0,0,10,30,20,20,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,
BTE 221 HWA  Cassady Shelley S.     Professional Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,2,3,0,1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,3.23
%,0,6.3,25,12.5,18.8,0,6.3,6.3,0,0,0,0,0,6.3,12.5,0,6.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BTE 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,4,2,3,0,1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,3.23
%,0,6.3,25,12.5,18.8,0,6.3,6.3,0,0,0,0,0,6.3,12.5,0,6.3,0,0,0,0,
BTE 242 H A  Sauter David M.     Mgt-Small Business Operations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,18.8,12.5,18.8,18.8,6.3,0,6.3,12.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BTE 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,2,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,18.8,12.5,18.8,18.8,6.3,0,6.3,12.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,
BTE 281 H A  Teigen Kimberly S.     Word Processing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,9,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,3.26
%,20,45,0,5,0,0,5,0,10,0,5,0,0,5,0,5,0,0,0,0,0,
Course Total BTE 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,9,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,3.26
%,20,45,0,5,0,0,5,0,10,0,5,0,0,5,0,5,0,0,0,0,0,
BTE 282 H A  Sommer Robin V.     Computer-Based Business Anlys,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,1,0,1,4,0,0,0,1,0,2,0,0,0,0,0,0,0,3.13
%,0,50,0,0,5.6,0,5.6,22.2,0,0,0,5.6,0,11.1,0,0,0,0,0,0,0,
Course Total BTE 282,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,1,0,1,4,0,0,0,1,0,2,0,0,0,0,0,0,0,3.13
%,0,50,0,0,5.6,0,5.6,22.2,0,0,0,5.6,0,11.1,0,0,0,0,0,0,0,
Business Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,55,121,31,21,38,15,18,28,9,4,11,8,10,21,10,21,1,1,0,0,0,3.02
%,13,28.6,7.3,5,9,3.5,4.3,6.6,2.1,0.9,2.6,1.9,2.4,5,2.4,5,0.2,0.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BWS Black World Studies,,,,,,,,,,,,,,,,,,,,,,
BWS 151 H A  White Shauntae B.     Intro To Black World Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,1,0,8,1,0,2,3,3,2,0,2,2,1,3,0,0,0,0,0,2.12
%,6.3,6.3,3.1,0,25,3.1,0,6.3,9.4,9.4,6.3,0,6.3,6.3,3.1,9.4,0,0,0,0,0,
Course Total BWS 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,1,0,8,1,0,2,3,3,2,0,2,2,1,3,0,0,0,0,0,2.12
%,6.3,6.3,3.1,0,25,3.1,0,6.3,9.4,9.4,6.3,0,6.3,6.3,3.1,9.4,0,0,0,0,0,
Black World Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,2,1,0,8,1,0,2,3,3,2,0,2,2,1,3,0,0,0,0,0,2.12
%,6.3,6.3,3.1,0,25,3.1,0,6.3,9.4,9.4,6.3,0,6.3,6.3,3.1,9.4,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 109 HZA  Bishop Carl T.     Chemistry Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,2,0,0,7,0,0,0,0,3,5,2,4,0,0,0,0,0,1.67
%,0,7.7,3.8,0,7.7,0,0,26.9,0,0,0,0,11.5,19.2,7.7,15.4,0,0,0,0,0,
Course Total CHM 109,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,0,2,0,0,7,0,0,0,0,3,5,2,4,0,0,0,0,0,1.67
%,0,7.7,3.8,0,7.7,0,0,26.9,0,0,0,0,11.5,19.2,7.7,15.4,0,0,0,0,0,
CHM 131 H A  Williams John P.     Chemistry Of Life Processes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,2,1,0,6,2,0,5,4,0,2,8,1,0,0,0,0,0,1.72
%,0,3,3,0,6.1,3,0,18.2,6.1,0,15.2,12.1,0,6.1,24.2,3,0,0,0,0,0,
CHM 131 H B  Baumann Gwendalyn     Chemistry Of Life Processes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,7,1,2,4,0,0,1,0,1,2,0,2,0,0,0,0,0,2.46
%,0,16,0,4,28,4,8,16,0,0,4,0,4,8,0,8,0,0,0,0,0,
Course Total CHM 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,1,9,2,2,10,2,0,6,4,1,4,8,3,0,0,0,0,0,2.09
%,0,8.6,1.7,1.7,15.5,3.4,3.4,17.2,3.4,0,10.3,6.9,1.7,6.9,13.8,5.2,0,0,0,0,0,
CHM 142 H A  Williams John P.     College Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,1,1,0,2,1,1,2,0,0,3,2,0,0,0,0,0,0,2.08
%,0,7.1,0,0,7.1,7.1,0,14.3,7.1,7.1,14.3,0,0,21.4,14.3,0,0,0,0,0,0,
Course Total CHM 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,1,1,0,2,1,1,2,0,0,3,2,0,0,0,0,0,0,2.08
%,0,7.1,0,0,7.1,7.1,0,14.3,7.1,7.1,14.3,0,0,21.4,14.3,0,0,0,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,8,2,1,12,3,2,19,3,1,8,4,4,12,12,7,0,0,0,0,0,1.98
%,0,8.2,2,1,12.2,3.1,2,19.4,3.1,1,8.2,4.1,4.1,12.2,12.2,7.1,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CIT Comp Information Technology,,,,,,,,,,,,,,,,,,,,,,
CIT 162 HTA  Courte Jill E.     Fund Computer Program Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,1,1,1,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2.3
%,0,7.7,7.7,15.4,7.7,7.7,7.7,0,7.7,7.7,0,0,15.4,0,15.4,0,0,0,0,0,0,
Course Total CIT 162,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,2,1,1,1,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2.3
%,0,7.7,7.7,15.4,7.7,7.7,7.7,0,7.7,7.7,0,0,15.4,0,15.4,0,0,0,0,0,0,
Comp Information Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,1,1,2,1,1,1,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2.3
%,0,7.7,7.7,15.4,7.7,7.7,7.7,0,7.7,7.7,0,0,15.4,0,15.4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CLS Classics,,,,,,,,,,,,,,,,,,,,,,
CLS 121 H A  de Luce Judith     Classical Mythology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,7,6,4,0,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.36
%,0,26.5,20.6,17.6,11.8,0,8.8,2.9,2.9,0,0,0,0,8.8,0,0,0,0,0,0,0,
Course Total CLS 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,7,6,4,0,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.36
%,0,26.5,20.6,17.6,11.8,0,8.8,2.9,2.9,0,0,0,0,8.8,0,0,0,0,0,0,0,
Classics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,9,7,6,4,0,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.36
%,0,26.5,20.6,17.6,11.8,0,8.8,2.9,2.9,0,0,0,0,8.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM Communication,,,,,,,,,,,,,,,,,,,,,,
COM 135 H A  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,2,3,2,4,2,2,2,1,1,0,0,1,0,0,0,0,0,1.84
%,0,0,0,4.8,9.5,14.3,9.5,19,9.5,9.5,9.5,4.8,4.8,0,0,4.8,0,0,0,0,0,
COM 135 H B  Brinkman Cherylann     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,1,5,5,2,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,3.1
%,8.7,8.7,4.3,21.7,21.7,8.7,4.3,0,0,0,0,0,0,8.7,0,4.3,0,8.7,0,0,0,
COM 135 H C  Friedenberg Robert V.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,8,0,0,5,0,0,0,1,0,1,1,1,0,0,0,0,0,2.67
%,0,9.1,9.1,4.5,36.4,0,0,22.7,0,0,0,4.5,0,4.5,4.5,4.5,0,0,0,0,0,
COM 135 H D  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,4,4,0,2,1,3,0,0,0,1,2,1,1,0,0,0,0,2.51
%,0,13,0,4.3,17.4,17.4,0,8.7,4.3,13,0,0,0,4.3,8.7,4.3,4.3,0,0,0,0,
COM 135 H E  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,4,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.07
%,0,12.5,12.5,16.7,25,16.7,12.5,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
COM 135 H F  Webb Stephanie D.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,0,2,3,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,3.36
%,13.6,36.4,0,9.1,13.6,0,4.5,4.5,0,0,0,0,0,4.5,9.1,4.5,0,0,0,0,0,
COM 135 H G  Vogel Sandra     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,0,4,2,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,3.13
%,0,30.4,13,0,17.4,8.7,0,8.7,0,0,8.7,0,0,13,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM 135 H H  Brinkman Cherylann     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,3,3,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3.14
%,5,15,20,15,15,10,0,5,0,10,0,0,0,0,5,0,0,0,0,0,0,
COM 135 H I  Vogel Sandra     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,5,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.29
%,0,45.8,8.3,20.8,12.5,0,0,4.2,0,0,0,0,4.2,0,0,4.2,0,0,0,0,0,
COM 135 H J  Johnson Carole L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,3,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3.47
%,0,56.5,13,4.3,8.7,0,4.3,0,4.3,0,0,0,0,4.3,0,4.3,0,0,0,0,0,
Course Total COM 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,52,18,23,40,17,8,16,5,7,4,2,2,9,6,7,1,2,0,0,0,2.97
%,2.7,23.1,8,10.2,17.8,7.6,3.6,7.1,2.2,3.1,1.8,0.9,0.9,4,2.7,3.1,0.4,0.9,0,0,0,
COM 136 H A  Friedenberg Robert V.     Intro:Interpersnal Communicatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,10,3,0,5,1,0,2,0,0,0,0,2,0,0,0,0,0,2.43
%,0,3.8,7.7,0,38.5,11.5,0,19.2,3.8,0,7.7,0,0,0,0,7.7,0,0,0,0,0,
COM 136 H B  White Shauntae B.     Intro:Interpersnal Communicatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,7,0,2,4,3,0,0,0,1,2,1,1,0,0,0,0,0,2.4
%,0,8.3,4.2,0,29.2,0,8.3,16.7,12.5,0,0,0,4.2,8.3,4.2,4.2,0,0,0,0,0,
COM 136 H C  White Shauntae B.     Intro:Interpersnal Communicatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,2,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,2.39
%,0,0,0,10,20,0,0,20,20,0,0,0,0,30,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total COM 136,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,1,19,3,2,11,6,0,2,0,1,5,1,3,0,0,0,0,0,2.41
%,0,5,5,1.7,31.7,5,3.3,18.3,10,0,3.3,0,1.7,8.3,1.7,5,0,0,0,0,0,
COM 143 H A  Sennet Frederick A.     Intro To Mass Communication,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,3,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,0,37.5,0,12.5,29.2,0,16.7,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Course Total COM 143,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,3,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,0,37.5,0,12.5,29.2,0,16.7,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Communication Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,64,21,27,66,20,14,27,11,7,6,2,3,15,7,10,1,2,0,0,0,2.89
%,1.9,20.7,6.8,8.7,21.4,6.5,4.5,8.7,3.6,2.3,1.9,0.6,1,4.9,2.3,3.2,0.3,0.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA Computer Sci &Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
CSA 101I HZA  Murray Joseph E.     Computing Skill:Using Internet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,11,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,55,30,0,0,
Course Total CSA 101I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,11,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,55,30,0,0,
CSA 101O HXA  Murray Joseph E.     Computing Skills:Get Started,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,75,20.8,0,0,
Course Total CSA 101O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,75,20.8,0,0,
CSA 101W HYA  Murray Joseph E.     Computng Skls:Word Processing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,61.1,27.8,0,0,
Course Total CSA 101W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,61.1,27.8,0,0,
"CSA 151 H A  Hines Warren S.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,2,7,2,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,2.65
%,0,7.7,11.5,7.7,26.9,7.7,7.7,11.5,7.7,0,7.7,3.8,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"CSA 151 H B  Courte Jill E.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,3,7,0,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,2.65
%,0,4.3,13,13,30.4,0,8.7,8.7,0,8.7,4.3,0,0,0,4.3,4.3,0,0,0,0,0,
"CSA 151 H C  Seibold Pam     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,1,4,5,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,2.39
%,0,0,4.5,4.5,18.2,22.7,13.6,18.2,4.5,0,4.5,0,0,4.5,0,4.5,0,0,0,0,0,
"CSA 151 H D  Courte Jill E.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
