Course Total WCP 380O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,0,60,33.3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
WCP 444   A  Newell William H.     Senior Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,0,3,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3.25
%,0,33.3,22.2,0,16.7,11.1,0,5.6,0,0,0,0,0,0,0,5.6,5.6,0,0,0,0,
WCP 444   B  Newell William H.     Senior Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,7,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.44
%,5.9,0,41.2,29.4,11.8,5.9,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
WCP 444   C  Newell William H.     Senior Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,4,0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3.29
%,0,11.8,23.5,23.5,0,11.8,11.8,0,0,0,0,0,0,5.9,0,0,11.8,0,0,0,0,
Course Total WCP 444,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,15,9,5,5,2,1,0,0,0,0,0,1,1,1,3,0,0,0,0,3.33
%,1.9,15.4,28.8,17.3,9.6,9.6,3.8,1.9,0,0,0,0,0,1.9,1.9,1.9,5.8,0,0,0,0,
Interdisciplinary Studies- Wcp Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,28,149,111,90,100,47,25,23,5,3,3,1,1,4,6,2,7,1,0,0,0,3.34
%,4.6,24.6,18.3,14.9,16.5,7.8,4.1,3.8,0.8,0.5,0.5,0.2,0.2,0.7,1,0.3,1.2,0.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
WMS Women'S Studies,,,,,,,,,,,,,,,,,,,,,,
"WMS 130  TA  Hollywood Nicole L.     Women in Math, Science & Engrg",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,94.4,0,0,0,
Course Total WMS 130,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,94.4,0,0,0,
WMS 201   A  Donahue Dorothy R.     Intro To Womens Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,5,4,5,1,1,3,0,1,1,0,0,0,1,0,3,0,0,0,2.77
%,0,12.5,9.4,15.6,12.5,15.6,3.1,3.1,9.4,0,3.1,3.1,0,0,0,3.1,0,9.4,0,0,0,
WMS 201   B  Beck Andrea L.     Intro To Womens Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,8,15,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,8.8,23.5,44.1,20.6,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
WMS 201   C  Hartig Andrea S.     Intro To Womens Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,16,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3.66
%,0,29.4,47.1,11.8,2.9,0,0,0,2.9,0,0,0,0,0,0,0,0,5.9,0,0,0,
WMS 201   D  Pavithra Narayanan E.     Intro To Womens Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,29,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,3.79
%,2.8,80.6,0,0,0,2.8,2.8,0,0,0,0,0,2.8,5.6,2.8,0,0,0,0,0,0,
WMS 201   E  Pavithra Narayanan E.     Intro To Womens Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,34,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,89.5,0,2.6,2.6,2.6,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total WMS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,80,27,25,13,7,2,3,4,0,1,1,1,2,1,1,0,5,0,0,0,3.51
%,0.6,46,15.5,14.4,7.5,4,1.1,1.7,2.3,0,0.6,0.6,0.6,1.1,0.6,0.6,0,2.9,0,0,0,
WMS 221   A  Harrington C. Lee     Human Sexuality,N,N,SG,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.01
%,0,0,36.4,0,27.3,0,9.1,18.2,0,0,0,0,0,0,0,0,0,9.1,0,0,0,
Course Total WMS 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,4,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.01
%,0,0,36.4,0,27.3,0,9.1,18.2,0,0,0,0,0,0,0,0,0,9.1,0,0,0,
WMS 301   A  Detloff Madelyn M.     Women & Difference,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,8,5,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3.3
%,0,16,16,32,20,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,
Course Total WMS 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,8,5,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3.3
%,0,16,16,32,20,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,
WMS 368   A  Johnson Kathleen N.     Feminist Lit Theory & Practice,N,N,A3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.41
%,0,30,10,10,30,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total WMS 368,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.41
%,0,30,10,10,30,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
WMS 401   A  Fuehrer Ann     The Role Of Womn/Trnsformd Soc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,9,3,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,0,14.3,42.9,14.3,19,4.8,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,
Course Total WMS 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,9,3,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,0,14.3,42.9,14.3,19,4.8,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,
Women'S Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,90,45,37,28,10,3,5,4,0,2,1,1,4,4,1,0,23,0,0,0,3.46
%,0.4,34.7,17.4,14.3,10.8,3.9,1.2,1.9,1.5,0,0.8,0.4,0.4,1.5,1.5,0.4,0,8.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO Zoology,,,,,,,,,,,,,,,,,,,,,,
ZOO 115  AA  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,2,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,2.21
%,0,14.3,0,0,14.3,0,0,50,0,0,21.4,0,0,0,0,0,0,0,0,0,0,
ZOO 115  AB  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,6,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,2.18
%,0,0,0,0,35.3,0,0,47.1,0,0,17.6,0,0,0,0,0,0,0,0,0,0,
ZOO 115  AC  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,3,0,0,9,0,0,3,0,1,0,0,0,0,0,0,0,0,1.88
%,0,0,0,0,18.8,0,0,56.3,0,0,18.8,0,6.3,0,0,0,0,0,0,0,0,
ZOO 115  AD  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,2,0,0,7,0,0,4,0,1,1,0,0,0,0,0,0,0,1.87
%,0,6.3,0,0,12.5,0,0,43.8,0,0,25,0,6.3,6.3,0,0,0,0,0,0,0,
ZOO 115  AE  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2.64
%,0,21.4,0,0,28.6,0,0,42.9,0,0,7.1,0,0,0,0,0,0,0,0,0,0,
ZOO 115  AF  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,2,0,0,5,0,0,3,0,1,0,1,1,0,0,0,0,0,1.93
%,0,13.3,0,0,13.3,0,0,33.3,0,0,20,0,6.7,0,6.7,6.7,0,0,0,0,0,
ZOO 115  AG  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,2.17
%,0,16.7,0,0,0,0,0,72.2,0,0,5.6,0,5.6,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 115  AH  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,6,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,2.13
%,0,6.7,0,0,40,0,0,20,0,0,26.7,0,6.7,0,0,0,0,0,0,0,0,
ZOO 115  AI  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Z9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,4,0,0,6,0,0,1,0,3,0,0,0,0,0,0,0,0,1.93
%,0,6.7,0,0,26.7,0,0,40,0,0,6.7,0,20,0,0,0,0,0,0,0,0,
ZOO 115  AJ  Meikle Douglas     Biolog Concepts: Ecol Evol Gen,Y,N,Y1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,2,0,0,7,0,0,3,0,1,0,0,0,0,0,0,0,0,1.93
%,0,7.1,0,0,14.3,0,0,50,0,0,21.4,0,7.1,0,0,0,0,0,0,0,0,
ZOO 115  BA  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,2,0,0,7,0,0,0,0,4,0,1,0,0,0,0,0,0,1.54
%,0,0,0,0,14.3,0,0,50,0,0,0,0,28.6,0,7.1,0,0,0,0,0,0,
ZOO 115  BB  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,4,0,0,6,0,0,2,0,1,0,0,0,0,0,0,0,0,2.27
%,0,13.3,0,0,26.7,0,0,40,0,0,13.3,0,6.7,0,0,0,0,0,0,0,0,
ZOO 115  BC  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,4,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,2
%,0,12.5,0,0,25,0,0,37.5,0,0,0,0,25,0,0,0,0,0,0,0,0,
ZOO 115  BD  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,8,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,2.13
%,0,0,0,0,50,0,0,25,0,0,0,0,18.8,6.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 115  BE  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,3,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,2.19
%,0,6.3,0,0,18.8,0,0,68.8,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
ZOO 115  BF  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,7,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,2.06
%,0,0,0,0,41.2,0,0,35.3,0,0,11.8,0,11.8,0,0,0,0,0,0,0,0,
ZOO 115  BG  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,6,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,2.61
%,0,22.2,0,0,33.3,0,0,27.8,0,0,16.7,0,0,0,0,0,0,0,0,0,0,
ZOO 115  BH  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,Y9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,6,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,2.38
%,0,7.7,0,0,46.2,0,0,30.8,0,0,7.7,0,7.7,0,0,0,0,0,0,0,0,
ZOO 115  BI  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,W1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,6,0,0,4,0,0,2,0,1,1,0,0,0,0,0,0,0,2.29
%,0,6.7,0,0,40,0,0,26.7,0,0,13.3,0,6.7,6.7,0,0,0,0,0,0,0,
ZOO 115  BJ  Solomon Nancy G.     Biolog Concepts: Ecol Evol Gen,Y,N,W2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,4,0,0,6,0,0,0,0,2,2,0,0,0,0,0,0,0,2.15
%,0,6.7,0,0,26.7,0,0,40,0,0,0,0,13.3,13.3,0,0,0,0,0,0,0,
ZOO 115  EA  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,W8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,4,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,1.89
%,0,0,0,0,40,0,0,20,0,0,10,0,20,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 115  ED  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,V2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,3,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2.4
%,0,10,0,0,30,0,0,50,0,0,10,0,0,0,0,0,0,0,0,0,0,
ZOO 115  EE  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,V3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,6,0,0,5,0,0,2,0,1,1,0,0,0,0,0,0,0,2.38
%,0,11.8,0,0,35.3,0,0,29.4,0,0,11.8,0,5.9,5.9,0,0,0,0,0,0,0,
ZOO 115  EF  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,V4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.5
%,0,10,0,0,70,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,
ZOO 115  EH  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,V6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7
%,0,10,0,0,50,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 115  EI  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,V9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2.67
%,0,10,0,0,40,0,0,40,0,0,0,0,0,0,10,0,0,0,0,0,0,
ZOO 115  EJ  Steinly Bruce A.     Biolog Concepts: Ecol Evol Gen,Y,N,U1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2.77
%,0,28.6,0,0,14.3,0,0,50,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Course Total ZOO 115,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,36,0,0,112,0,0,157,0,0,40,0,33,8,3,1,0,0,0,0,0,2.2
%,0,9.2,0,0,28.7,0,0,40.3,0,0,10.3,0,8.5,2.1,0.8,0.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 121   A  Russell David E.     Environmental Biology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,23,0,3,44,0,1,15,0,0,1,0,0,0,0,0,0,5,0,0,0,3.08
%,1.1,24.7,0,3.2,47.3,0,1.1,16.1,0,0,1.1,0,0,0,0,0,0,5.4,0,0,0,
ZOO 121   B  Russell David E.     Environmental Biology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,29,0,7,43,0,2,4,0,0,3,0,0,0,0,1,0,1,0,0,0,3.2
%,1.1,31.9,0,7.7,47.3,0,2.2,4.4,0,0,3.3,0,0,0,0,1.1,0,1.1,0,0,0,
ZOO 121   E  Elderkin Curt L.     Environmental Biology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,12,4,0,14,2,0,3,0,1,0,1,0,0,1,0,0,0,2.37
%,0,2.4,4.9,0,29.3,9.8,0,34.1,4.9,0,7.3,0,2.4,0,2.4,0,0,2.4,0,0,0,
Course Total ZOO 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,53,2,10,99,4,3,33,2,0,7,0,1,0,1,1,0,7,0,0,0,3
%,0.9,23.6,0.9,4.4,44,1.8,1.3,14.7,0.9,0,3.1,0,0.4,0,0.4,0.4,0,3.1,0,0,0,
ZOO 161  AA  James Paul F.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,4,1,3,1,3,4,0,1,0,1,0,0,0,0,0,0,0,0,2.32
%,0,0,5.3,21.1,5.3,15.8,5.3,15.8,21.1,0,5.3,0,5.3,0,0,0,0,0,0,0,0,
ZOO 161  AB  James Paul F.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,4,3,0,4,2,1,1,1,0,1,0,0,0,1,0,0,0,2.34
%,0,5,5,0,20,15,0,20,10,5,5,5,0,5,0,0,0,5,0,0,0,
ZOO 161  AC  James Paul F.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,2,1,1,2,1,3,1,0,1,1,1,0,0,0,0,0,0,0,2.49
%,0,5.3,21.1,10.5,5.3,5.3,10.5,5.3,15.8,5.3,0,5.3,5.3,5.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 161  AD  James Paul F.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,3,2,2,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,2.52
%,0,10.5,10.5,15.8,10.5,10.5,5.3,0,15.8,5.3,5.3,10.5,0,0,0,0,0,0,0,0,0,
ZOO 161  BA  Dinkelacker Stephen A.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,4,0,0,6,0,0,3,0,1,0,0,0,0,2,0,0,0,2.29
%,0,15.8,0,0,21.1,0,0,31.6,0,0,15.8,0,5.3,0,0,0,0,10.5,0,0,0,
ZOO 161  BB  Dinkelacker Stephen A.     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,2,0,0,8,0,0,2,0,0,1,0,0,0,2,0,0,0,2.4
%,0,16.7,0,0,11.1,0,0,44.4,0,0,11.1,0,0,5.6,0,0,0,11.1,0,0,0,
ZOO 161  CA  Callahan Phyllis     Principles of Human Physiology,Y,N, ,,,,,,,,,,,,,,,,,,,
