Course Total BOT 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,2,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.04
%,10,0,20,10,20,10,10,0,10,0,0,0,0,10,0,0,0,0,0,0,0,
Botany Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,8,7,4,6,4,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,3.3
%,10,20,17.5,10,15,10,5,0,2.5,0,0,0,2.5,7.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE Business Technology,,,,,,,,,,,,,,,,,,,,,,
BTE 105 HMA  Light Theodore B.     Introduction to Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,3,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3.03
%,0,23.1,0,23.1,23.1,7.7,0,0,7.7,0,7.7,0,0,7.7,0,0,0,0,0,0,0,
BTE 105 HOB  Light Theodore B.     Introduction to Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,2,1,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,2.92
%,0,21.4,7.1,14.3,7.1,14.3,0,7.1,0,7.1,7.1,0,0,14.3,0,0,0,0,0,0,0,
Course Total BTE 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,5,4,3,0,1,1,1,2,0,0,3,0,0,0,0,0,0,0,2.97
%,0,22.2,3.7,18.5,14.8,11.1,0,3.7,3.7,3.7,7.4,0,0,11.1,0,0,0,0,0,0,0,
BTE 106 HOA  Squyres Louis L.     Intro to Business&the Economy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3.13
%,0,13.3,33.3,6.7,26.7,0,0,0,0,0,13.3,0,0,6.7,0,0,0,0,0,0,0,
Course Total BTE 106,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3.13
%,0,13.3,33.3,6.7,26.7,0,0,0,0,0,13.3,0,0,6.7,0,0,0,0,0,0,0,
BTE 108 HOA  Squyres Louis L.     Introduction To Business Law,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3.09
%,7.1,14.3,35.7,7.1,7.1,0,0,0,14.3,0,0,0,7.1,7.1,0,0,0,0,0,0,0,
Course Total BTE 108,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3.09
%,7.1,14.3,35.7,7.1,7.1,0,0,0,14.3,0,0,0,7.1,7.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 109 HOA  Sommer Jeffrey M.     Quantitatve Bus Mthds/An Intro,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,0,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3.16
%,0,36.4,9.1,0,0,18.2,9.1,0,0,0,9.1,0,0,18.2,0,0,0,0,0,0,0,
Course Total BTE 109,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,0,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3.16
%,0,36.4,9.1,0,0,18.2,9.1,0,0,0,9.1,0,0,18.2,0,0,0,0,0,0,0,
BTE 111 HMA  Mobley Thomas L.     Introduction To Management I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,0,18.2,36.4,27.3,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total BTE 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,0,18.2,36.4,27.3,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
BTE 181 HMA  Filla Benjamin J.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.84
%,0,86.7,0,0,0,0,0,0,6.7,0,0,0,0,6.7,0,0,0,0,0,0,0,
BTE 181 HOA  Han Andrea N.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2.95
%,13.3,46.7,0,6.7,0,0,6.7,0,6.7,0,6.7,0,13.3,0,0,0,0,0,0,0,0,
Course Total BTE 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,20,0,1,0,0,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,3.38
%,6.7,66.7,0,3.3,0,0,3.3,0,6.7,0,3.3,0,6.7,3.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 220 HOA  Cassady Shelley S.     Professional Practice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total BTE 220,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
BTE 224 HOA  Sackenheim Pamela S.     Medical Terminology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,3,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3.31
%,41.2,17.6,5.9,5.9,11.8,0,0,0,0,0,0,0,11.8,5.9,0,0,0,0,0,0,0,
Course Total BTE 224,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,3,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3.31
%,41.2,17.6,5.9,5.9,11.8,0,0,0,0,0,0,0,11.8,5.9,0,0,0,0,0,0,0,
Business Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,10,39,17,12,11,5,3,1,5,1,6,0,6,9,0,0,0,11,0,0,0,3.19
%,7.4,28.7,12.5,8.8,8.1,3.7,2.2,0.7,3.7,0.7,4.4,0,4.4,6.6,0,0,0,8.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS Business Analysis,,,,,,,,,,,,,,,,,,,,,,
BUS 101 HPA  McCafferty Patrick J.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.77
%,0,10,10,0,50,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,
Course Total BUS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.77
%,0,10,10,0,50,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,
BUS 102 HPA  Madani Ana     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Business Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,11,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.39
%,0,55,5,0,25,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 131 HMA  Williams John P.     Chemistry Of Life Processes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,1,0,3,0,0,8,1,1,1,0,0,3,0,0,0,0,0,0,0,2.39
%,10,0,5,0,15,0,0,40,5,5,5,0,0,15,0,0,0,0,0,0,0,
Course Total CHM 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,0,1,0,3,0,0,8,1,1,1,0,0,3,0,0,0,0,0,0,0,2.39
%,10,0,5,0,15,0,0,40,5,5,5,0,0,15,0,0,0,0,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,0,1,0,3,0,0,8,1,1,1,0,0,3,0,0,0,0,0,0,0,2.39
%,10,0,5,0,15,0,0,40,5,5,5,0,0,15,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CIT Comp Information Technology,,,,,,,,,,,,,,,,,,,,,,
CIT 101O HPA  Seibold Pam     Computing Skills:Get Started,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,53.3,6.7,0,0,
Course Total CIT 101O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,53.3,6.7,0,0,
"CIT 262 HMA  Delisio Diane     Tech,Ethics & Global Society",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,5,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.18
%,0,18.2,0,45.5,9.1,0,9.1,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total CIT 262,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,5,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.18
%,0,18.2,0,45.5,9.1,0,9.1,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Comp Information Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,2,0,5,1,0,1,1,0,0,0,0,0,7,0,0,0,8,1,0,0,3.18
%,0,7.7,0,19.2,3.8,0,3.8,3.8,0,0,0,0,0,26.9,0,0,0,30.8,3.8,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CJS Criminal Justice Studies,,,,,,,,,,,,,,,,,,,,,,
CJS 101 HNA  Van Gundy-Yoder Alana L.     Introduction to the CJ System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,3,2,0,1,1,4,0,0,0,3,2,0,0,0,0,0,0,0,2.19
%,5.6,5.6,0,16.7,11.1,0,5.6,5.6,22.2,0,0,0,16.7,11.1,0,0,0,0,0,0,0,
Course Total CJS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,0,3,2,0,1,1,4,0,0,0,3,2,0,0,0,0,0,0,0,2.19
%,5.6,5.6,0,16.7,11.1,0,5.6,5.6,22.2,0,0,0,16.7,11.1,0,0,0,0,0,0,0,
Criminal Justice Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,1,0,3,2,0,1,1,4,0,0,0,3,2,0,0,0,0,0,0,0,2.19
%,5.6,5.6,0,16.7,11.1,0,5.6,5.6,22.2,0,0,0,16.7,11.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM Communication,,,,,,,,,,,,,,,,,,,,,,
COM 135 HMA  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,4,1,2,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,3.29
%,5,30,20,5,10,10,0,0,5,0,0,0,5,10,0,0,0,0,0,0,0,
COM 135 HMB  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,0,2,1,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,2.55
%,0,29.4,11.8,0,11.8,5.9,0,0,0,0,0,17.6,11.8,11.8,0,0,0,0,0,0,0,
COM 135 HOA  Olivas Adolf     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.35
%,0,36.8,21.1,15.8,10.5,5.3,5.3,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,
Course Total COM 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,18,10,4,6,4,1,0,1,0,0,3,4,4,0,0,0,0,0,0,0,3.1
%,1.8,32.1,17.9,7.1,10.7,7.1,1.8,0,1.8,0,0,5.4,7.1,7.1,0,0,0,0,0,0,0,
COM 136 HMA  Smith Marcia B.     Intro:Interpersnal Communicatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,2,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2.94
%,7.1,21.4,7.1,14.3,21.4,0,0,0,0,0,0,0,14.3,14.3,0,0,0,0,0,0,0,
Course Total COM 136,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,2,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2.94
%,7.1,21.4,7.1,14.3,21.4,0,0,0,0,0,0,0,14.3,14.3,0,0,0,0,0,0,0,
Communication Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,21,11,6,9,4,1,0,1,0,0,3,6,6,0,0,0,0,0,0,0,3.07
%,2.9,30,15.7,8.6,12.9,5.7,1.4,0,1.4,0,0,4.3,8.6,8.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA Computer Sci &Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
CSA 148 HOA  Werner Laurena A.     Business Computing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3.38
%,10,30,10,10,10,0,0,0,0,0,10,0,0,20,0,0,0,0,0,0,0,
Course Total CSA 148,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3.38
%,10,30,10,10,10,0,0,0,0,0,10,0,0,20,0,0,0,0,0,0,0,
"CSA 151 HMA  Seibold Pam     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,4,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.26
%,0,10.5,15.8,21.1,26.3,15.8,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
"CSA 151 HOA  Cantonwine Paul F.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,1,0,0,2,1,1,2,1,0,3,0,0,0,0,0,0,0,2.18
%,0,14.3,0,7.1,7.1,0,0,14.3,7.1,7.1,14.3,7.1,0,21.4,0,0,0,0,0,0,0,
Course Total CSA 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,5,6,3,0,2,1,1,2,1,0,5,0,0,0,0,0,0,0,2.84
%,0,12.1,9.1,15.2,18.2,9.1,0,6.1,3,3,6.1,3,0,15.2,0,0,0,0,0,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,7,4,6,7,3,0,2,1,1,3,1,0,7,0,0,0,0,0,0,0,2.96
%,2.3,16.3,9.3,14,16.3,7,0,4.7,2.3,2.3,7,2.3,0,16.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 131 HMA  Misirlioglu Selcuk     Eco Prspctv on Inequality Amer,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,3,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,0,29.4,23.5,17.6,0,11.8,0,11.8,0,0,0,0,5.9,0,0,0,0,0,0,0,0,
Course Total ECO 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,3,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,0,29.4,23.5,17.6,0,11.8,0,11.8,0,0,0,0,5.9,0,0,0,0,0,0,0,0,
ECO 201 HMA  Misirlioglu Selcuk     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,10,4,3,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3.34
%,0,14.8,37,14.8,11.1,7.4,0,3.7,0,0,3.7,0,0,7.4,0,0,0,0,0,0,0,
ECO 201 HPA  Kinghorn Janice R.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,3,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2.69
%,0,15.4,7.7,23.1,0,7.7,0,23.1,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,11,7,3,3,0,4,2,1,1,0,0,2,0,0,0,0,0,0,0,3.12
%,0,15,27.5,17.5,7.5,7.5,0,10,5,2.5,2.5,0,0,5,0,0,0,0,0,0,0,
ECO 202 HOA  Kinghorn Janice R.     Principles Of Macroeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,1,8,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.04
%,0,11.1,25.9,3.7,29.6,7.4,11.1,3.7,3.7,0,3.7,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,7,1,8,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.04
%,0,11.1,25.9,3.7,29.6,7.4,11.1,3.7,3.7,0,3.7,0,0,0,0,0,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,14,22,11,11,7,3,7,3,1,2,0,1,2,0,0,0,0,0,0,0,3.11
%,0,16.7,26.2,13.1,13.1,8.3,3.6,8.3,3.6,1.2,2.4,0,1.2,2.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201 HOA  Hoover Robert A.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.7
%,0,18.2,9.1,18.2,18.2,18.2,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,
Course Total EDP 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.7
%,0,18.2,9.1,18.2,18.2,18.2,0,0,0,0,0,0,18.2,0,0,0,0,0,0,0,0,
EDP 221 HNA  Dickey Michele D.     Technology in Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,2,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3.58
%,52.6,10.5,10.5,5.3,5.3,0,0,0,5.3,0,5.3,0,0,5.3,0,0,0,0,0,0,0,
EDP 221 HNB  Dickey Michele D.     Technology in Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.76
%,31.3,37.5,6.3,0,6.3,0,0,6.3,0,0,0,0,0,12.5,0,0,0,0,0,0,0,
Course Total EDP 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,15,8,3,1,2,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,3.66
%,42.9,22.9,8.6,2.9,5.7,0,0,2.9,2.9,0,2.9,0,0,8.6,0,0,0,0,0,0,0,
EDP 222 HNA  Swartz James D.     Technology in Education Lab,N,N, ,,,,,,,,,,,,,,,,,,,
