A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,27,4,5,16,5,7,12,2,2,7,0,3,5,0,0,0,0,0,0,0,2.82
%,0,28.4,4.2,5.3,16.8,5.3,7.4,12.6,2.1,2.1,7.4,0,3.2,5.3,0,0,0,0,0,0,0,
ZOO 203   B  Fernandes Joyce J.     Intro to Cell Biology,N,N,0C,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,57,10,0,19,3,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,3.56
%,0,58.2,10.2,0,19.4,3.1,0,7.1,0,1,0,0,0,1,0,0,0,0,0,0,0,
ZOO 203   C  Xing Denghui     Intro to Cell Biology,N,N,0D,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,25,0,0,17,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,3.29
%,0,48.1,0,0,32.7,0,0,15.4,0,0,1.9,0,0,1.9,0,0,0,0,0,0,0,
Course Total ZOO 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,82,10,0,36,3,0,15,0,1,1,0,0,2,0,0,0,0,0,0,0,3.47
%,0,54.7,6.7,0,24,2,0,10,0,0.7,0.7,0,0,1.3,0,0,0,0,0,0,0,
ZOO 203H   A  Pennock David G.     Intro To Cell Biology,N,Y,H6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,11,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.35
%,0,41.7,0,0,45.8,0,0,8.3,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Course Total ZOO 203H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,11,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.35
%,0,41.7,0,0,45.8,0,0,8.3,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 209   A  Fisk Melany C.     Fundamentals of Ecology,N,N,7F,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,24,12,8,16,2,0,9,1,0,1,0,1,0,0,0,0,0,0,0,0,3.26
%,0,32.4,16.2,10.8,21.6,2.7,0,12.2,1.4,0,1.4,0,1.4,0,0,0,0,0,0,0,0,
Course Total ZOO 209,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,12,8,16,2,0,9,1,0,1,0,1,0,0,0,0,0,0,0,0,3.26
%,0,32.4,16.2,10.8,21.6,2.7,0,12.2,1.4,0,1.4,0,1.4,0,0,0,0,0,0,0,0,
ZOO 277   E  Hickey R. J.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total ZOO 277,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
ZOO 305  AA  Kiss Andor J.     Human Physiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,1,0,1,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2.88
%,13.3,0,6.7,0,6.7,53.3,0,13.3,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
ZOO 305  AB  Kiss Andor J.     Human Physiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,4.8,9.5,19,14.3,47.6,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 305  BA  Blitz Dawn M.     Human Physiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,4,4,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2.84
%,0,9.5,14.3,19,19,14.3,9.5,0,4.8,0,4.8,0,4.8,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 305  BB  Blitz Dawn M.     Human Physiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,3,3,0,2,6,2,0,1,0,0,0,0,0,0,0,0,0,0,2.58
%,5,5,5,15,15,0,10,30,10,0,5,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 305,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,4,7,11,11,21,5,8,3,0,2,0,1,1,0,0,0,0,0,0,0,2.82
%,3.9,5.2,9.1,14.3,14.3,27.3,6.5,10.4,3.9,0,2.6,0,1.3,1.3,0,0,0,0,0,0,0,
ZOO 320   K  Fernandes Joyce J.     Directed Research In Zoology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 320,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 342   A  Hoffman Susan M.     Genetics,N,N,H1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,6,14,13,4,6,3,5,3,0,0,1,5,0,0,0,0,0,0,0,2.95
%,2.8,12.7,8.5,19.7,18.3,5.6,8.5,4.2,7,4.2,0,0,1.4,7,0,0,0,0,0,0,0,
ZOO 342   B  Li Qingshun Q.     Genetics,N,N,OJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,6,9,3,8,5,0,2,5,0,3,5,0,0,0,0,0,0,0,2.51
%,0,9.1,7.3,10.9,16.4,5.5,14.5,9.1,0,3.6,9.1,0,5.5,9.1,0,0,0,0,0,0,0,
Course Total ZOO 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,14,10,20,22,7,14,8,5,5,5,0,4,10,0,0,0,0,0,0,0,2.76
%,1.6,11.1,7.9,15.9,17.5,5.6,11.1,6.3,4,4,4,0,3.2,7.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 361  AA  Robinson Michael L.     Patterns in Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,1,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,2.77
%,0,27.8,0,5.6,22.2,0,0,16.7,0,0,16.7,0,0,11.1,0,0,0,0,0,0,0,
Course Total ZOO 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,1,4,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,2.77
%,0,27.8,0,5.6,22.2,0,0,16.7,0,0,16.7,0,0,11.1,0,0,0,0,0,0,0,
ZOO 395   A  Marchant Linda F.     Primate Biology and Behavior,N,N,73,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,8.3,8.3,25,8.3,33.3,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 395,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,3,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,8.3,8.3,25,8.3,33.3,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 400   A  Steinly Bruce A.     Capstone: Contemporary Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,16,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 400   B  Gonzalez Maria J.     Capstone: Contemporary Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,2,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,42.9,9.5,9.5,4.8,9.5,9.5,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,
ZOO 400   C  Vaughn Jack C.     Capstone: Contemporary Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,7,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.21
%,4.3,26.1,8.7,30.4,4.3,8.7,13,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 400   E  Vaughn Jack C.     Capstone: Contemporary Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,13,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,9.5,61.9,4.8,9.5,9.5,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 400,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,49,5,11,4,4,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.56
%,7.8,54.4,5.6,12.2,4.4,4.4,6.7,1.1,1.1,1.1,0,0,1.1,0,0,0,0,0,0,0,0,
ZOO 401   A  Lee Richard E.     General Entomology,N,N,R3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03
%,0,15.4,15.4,7.7,23.1,7.7,0,23.1,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total ZOO 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,1,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03
%,0,15.4,15.4,7.7,23.1,7.7,0,23.1,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
ZOO 453   A  Schaeffer Paul J.     Animal Physiological Ecology,N,N,A7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,45.5,27.3,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 453   B  Schaeffer Paul J.     Animal Physiological Ecology,N,N,87,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.32
%,0,25,8.3,33.3,8.3,0,16.7,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total ZOO 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,4,5,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.48
%,0,34.8,17.4,21.7,8.7,4.3,8.7,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 469   A  Killian Kathleen A.     Neurophysiology,N,N,T3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,4,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,4,24,8,16,24,4,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,2,4,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,4,24,8,16,24,4,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 477   I  Kaufman Donald G.     Independent Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,90.9,0,0,0,
Course Total ZOO 477,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,90.9,0,0,0,
ZOO 491   A  Del Rio-Tsonis Katia     Seminar In Zoology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,26.7,60,0,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 491   B  Tomoyasu Yoshinori     Seminar In Zoology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 491,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94
%,13.8,79.3,0,3.4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 601   A  Meikle Douglas     Sem For Zoo Graduate Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,92.3,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,92.3,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 671   A  Crist Thomas O.     Population & Community Ecology,N,N,VT,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,9.1,45.5,9.1,9.1,0,9.1,0,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 671,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,9.1,45.5,9.1,9.1,0,9.1,0,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
"ZOO 694   A  Myers Christopher A.     Habitats, Adaptations, & Evltn",N,N,BY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,13,3,4,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.66
%,9.7,41.9,9.7,12.9,16.1,3.2,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,
Course Total ZOO 694,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,13,3,4,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.66
%,9.7,41.9,9.7,12.9,16.1,3.2,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,
ZOO 6987   A  Myers Christopher A.     AIP:Env Stewardship inmy Commn,N,N,0Q,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,16,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.59
%,14.8,59.3,3.7,0,3.7,11.1,0,3.7,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ZOO 6987,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,16,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.59
%,14.8,59.3,3.7,0,3.7,11.1,0,3.7,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
ZOO 698A   A  Myers Christopher A.     Issues In Evolution,N,N,M5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,30,33,29,5,15,2,1,1,0,2,0,1,6,4,0,0,0,0,0,0,0,3.47
%,23.3,25.6,22.5,3.9,11.6,1.6,0.8,0.8,0,1.6,0,0.8,4.7,3.1,0,0,0,0,0,0,0,
Course Total ZOO 698A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,30,33,29,5,15,2,1,1,0,2,0,1,6,4,0,0,0,0,0,0,0,3.47
%,23.3,25.6,22.5,3.9,11.6,1.6,0.8,0.8,0,1.6,0,0.8,4.7,3.1,0,0,0,0,0,0,0,
ZOO 6992   A  Myers Christopher A.     Master Capstone,N,N,3C,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6,1.4,0,0,
Course Total ZOO 6992,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6,1.4,0,0,
ZOO 699T   A  Myers Christopher A.     Conservation Science&Community,N,N,2B,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,17,76,52,9,15,3,2,2,1,0,0,0,3,11,0,0,0,0,0,0,0,3.65
%,8.9,39.8,27.2,4.7,7.9,1.6,1,1,0.5,0,0,0,1.6,5.8,0,0,0,0,0,0,0,
Course Total ZOO 699T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,17,76,52,9,15,3,2,2,1,0,0,0,3,11,0,0,0,0,0,0,0,3.65
%,8.9,39.8,27.2,4.7,7.9,1.6,1,1,0.5,0,0,0,1.6,5.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 710   C  Meikle Douglas     Advanced Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total ZOO 710,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Zoology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,28,446,89,125,374,99,70,199,46,13,72,5,29,61,0,0,0,136,12,0,0,2.98
%,1.6,24.7,4.9,6.9,20.7,5.5,3.9,11,2.5,0.7,4,0.3,1.6,3.4,0,0,0,7.5,0.7,0,0,
GR,55,155,87,19,36,10,3,5,2,2,0,1,10,17,0,0,0,85,1,0,0,3.59
%,11.3,31.8,17.8,3.9,7.4,2,0.6,1,0.4,0.4,0,0.2,2,3.5,0,0,0,17.4,0.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ACC Accountancy,,,,,,,,,,,,,,,,,,,,,,
ACC 221 M A  Metcalf Christopher C.     Intro To Financial Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,4,2,0,0,7,0,1,1,0,3,2,0,0,0,0,0,0,0,2.26
%,4.3,8.7,0,17.4,8.7,0,0,30.4,0,4.3,4.3,0,13,8.7,0,0,0,0,0,0,0,
Course Total ACC 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,0,4,2,0,0,7,0,1,1,0,3,2,0,0,0,0,0,0,0,2.26
%,4.3,8.7,0,17.4,8.7,0,0,30.4,0,4.3,4.3,0,13,8.7,0,0,0,0,0,0,0,
Accountancy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,2,0,4,2,0,0,7,0,1,1,0,3,2,0,0,0,0,0,0,0,2.26
%,4.3,8.7,0,17.4,8.7,0,0,30.4,0,4.3,4.3,0,13,8.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ART Art,,,,,,,,,,,,,,,,,,,,,,
ART 111 M A  Vance Jean B.     Visual Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.09
%,0,18.8,25,18.8,6.3,12.5,6.3,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Course Total ART 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,3,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.09
%,0,18.8,25,18.8,6.3,12.5,6.3,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
ART 121 M A  Au Bernard A.     Drawing I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,5,1,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0,2.31
