 ,0,1,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,4.8,23.8,33.3,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 314   C  Ianes Raul     Intro/Lit Texts:Spn America,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,5,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.65
%,4.8,33.3,23.8,23.8,9.5,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
Course Total SPN 314,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,16,20,9,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.4
%,1.6,12.9,25.8,32.3,14.5,8.1,1.6,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,
SPN 342   A  Ziegler Melanie M.     Advancd Conversational Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total SPN 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
SPN 408   A  Dillon Colleen C.     Spanish Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,3,1,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2.93
%,0,10,15,15,15,5,15,0,15,0,0,0,0,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SPN 408,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,3,3,1,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2.93
%,0,10,15,15,15,5,15,0,15,0,0,0,0,10,0,0,0,0,0,0,0,
SPN 409   A  Munoz Tracy M.     Spanish Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,6,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.09
%,0,0,46.2,23.1,0,15.4,0,7.7,0,0,0,7.7,0,0,0,0,0,0,0,0,0,
SPN 409   B  Munoz Tracy M.     Spanish Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,23.1,53.8,15.4,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 409,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,13,5,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.35
%,0,11.5,50,19.2,0,7.7,3.8,3.8,0,0,0,3.8,0,0,0,0,0,0,0,0,0,
SPN 412   A  Lopez-Ortega Nuria R.     Hispanic Language And Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,5,2,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3.04
%,0,5.6,27.8,27.8,11.1,11.1,0,0,0,5.6,0,0,0,5.6,0,5.6,0,0,0,0,0,
Course Total SPN 412,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,5,2,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3.04
%,0,5.6,27.8,27.8,11.1,11.1,0,0,0,5.6,0,0,0,5.6,0,5.6,0,0,0,0,0,
SPN 413   B  Rains Jennifer M.     Texts And Contexts: Spain,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,12.5,25,43.8,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SPN 413,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,12.5,25,43.8,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 414   A  Ianes Raul     Texts & Contexts:Spanish Amer,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,7,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.4
%,4,24,28,24,8,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,
SPN 414   B  Ianes Raul     Texts & Contexts:Spanish Amer,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,15,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,4.2,62.5,4.2,20.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 414   C  Layera Ramon     Texts & Contexts:Spanish Amer,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,2,6,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3.21
%,0,17.4,13,8.7,26.1,13,4.3,4.3,0,0,0,0,0,8.7,4.3,0,0,0,0,0,0,
Course Total SPN 414,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,25,11,13,10,3,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,3.47
%,2.8,34.7,15.3,18.1,13.9,4.2,1.4,4.2,0,1.4,0,0,0,2.8,1.4,0,0,0,0,0,0,
SPN 420O   A  Ganelin Charles V.     The Spanish Comedia,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,6,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2.74
%,0,5.6,11.1,11.1,33.3,11.1,0,16.7,0,0,11.1,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 420O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,6,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2.74
%,0,5.6,11.1,11.1,33.3,11.1,0,16.7,0,0,11.1,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 420P   A  Donahue Dorothy R.     Early Mod Wmn's SPN Empire,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19
%,0,31.6,5.3,21.1,5.3,15.8,10.5,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 420P,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19
%,0,31.6,5.3,21.1,5.3,15.8,10.5,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 421   A  Sanchez-Jimenez Antonio     Spanish Lit:12th-15th Century,N,N,N5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.61
%,0,27.3,36.4,18.2,0,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total SPN 421,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.61
%,0,27.3,36.4,18.2,0,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
SPN 430N   B  Klingenberg Patricia N.     Latin American Short Story,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,2,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.53
%,10,45,10,10,10,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,
Course Total SPN 430N,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,2,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3.53
%,10,45,10,10,10,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,
SPN 430Q   A  Alvarez Maria A.     20C Latin American Poetry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,9,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,4.2,16.7,37.5,12.5,16.7,8.3,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SPN 430Q,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,9,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5
%,4.2,16.7,37.5,12.5,16.7,8.3,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
Spanish Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,20,156,198,190,198,167,84,108,58,20,26,18,15,31,21,9,0,22,1,0,0,2.91
%,1.5,11.6,14.8,14.2,14.8,12.4,6.3,8,4.3,1.5,1.9,1.3,1.1,2.3,1.6,0.7,0,1.6,0.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA Statistics,,,,,,,,,,,,,,,,,,,,,,
STA 261   A  Spencer Katie J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,3,0,1,5,4,0,5,2,1,0,0,0,1,0,1,0,1,0,0,0,2.76
%,14.3,10.7,0,3.6,17.9,14.3,0,17.9,7.1,3.6,0,0,0,3.6,0,3.6,0,3.6,0,0,0,
STA 261   B  Hughes Michael R.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,5,10,4,3,9,1,2,3,2,4,1,2,0,0,2,0,0,0,2.3
%,1.9,5.7,1.9,9.4,18.9,7.5,5.7,17,1.9,3.8,5.7,3.8,7.5,1.9,3.8,0,0,3.8,0,0,0,
STA 261   C  Hubert Kimberly L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,1,6,3,3,3,1,3,2,1,1,2,1,3,0,1,0,0,0,2.29
%,0,13.2,5.3,2.6,15.8,7.9,7.9,7.9,2.6,7.9,5.3,2.6,2.6,5.3,2.6,7.9,0,2.6,0,0,0,
STA 261   D  Denman Sarah E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,6,3,2,4,3,0,1,0,0,0,1,0,0,4,0,0,0,2.84
%,0,25,0,0,18.8,9.4,6.3,12.5,9.4,0,3.1,0,0,0,3.1,0,0,12.5,0,0,0,
STA 261   E  Hubert Kimberly L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,3,5,1,2,2,1,2,1,0,5,9,1,1,0,0,0,0,0,2.26
%,0,15.4,0,7.7,12.8,2.6,5.1,5.1,2.6,5.1,2.6,0,12.8,23.1,2.6,2.6,0,0,0,0,0,
STA 261   F  Ellis Annette L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,5,4,2,2,4,1,1,3,2,2,1,3,0,1,3,0,0,0,2.6
%,0,20.5,2.3,11.4,9.1,4.5,4.5,9.1,2.3,2.3,6.8,4.5,4.5,2.3,6.8,0,2.3,6.8,0,0,0,
STA 261   G  Denman Sarah E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,9,0,2,2,2,3,1,0,1,0,1,3,0,0,0,0,0,0,0,2.96
%,0,14.3,32.1,0,7.1,7.1,7.1,10.7,3.6,0,3.6,0,3.6,10.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   H  Ellis Annette L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,2,1,5,3,3,7,1,1,1,0,0,1,2,1,0,1,0,0,0,2.88
%,0,29.3,4.9,2.4,12.2,7.3,7.3,17.1,2.4,2.4,2.4,0,0,2.4,4.9,2.4,0,2.4,0,0,0,
STA 261   I  Sanders Matthew D.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,1,5,2,0,3,3,0,3,0,1,0,6,2,0,0,0,0,0,2.35
%,3.1,9.4,6.3,3.1,15.6,6.3,0,9.4,9.4,0,9.4,0,3.1,0,18.8,6.3,0,0,0,0,0,
STA 261   K  Charway Harry V.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,3,2,1,4,4,1,2,1,0,3,0,1,0,0,0,1,0,0,2.44
%,0,13.3,10,10,6.7,3.3,13.3,13.3,3.3,6.7,3.3,0,10,0,3.3,0,0,0,3.3,0,0,
STA 261   L  Groggel David J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,3,4,8,0,1,7,0,0,2,0,1,4,3,1,0,1,0,0,0,3.01
%,0,30,6,8,16,0,2,14,0,0,4,0,2,8,6,2,0,2,0,0,0,
STA 261   M  Hubert Kimberly L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,2,4,3,0,6,2,0,4,1,0,6,2,3,0,0,0,0,0,2.25
%,0,5.1,10.3,5.1,10.3,7.7,0,15.4,5.1,0,10.3,2.6,0,15.4,5.1,7.7,0,0,0,0,0,
STA 261   N  Smith Shannon D.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,4,3,4,3,3,3,1,0,0,0,2,0,2,1,0,0,1,0,0,2.74
%,9.4,6.3,12.5,9.4,12.5,9.4,9.4,9.4,3.1,0,0,0,6.3,0,6.3,3.1,0,0,3.1,0,0,
STA 261   O  Ellis Annette L.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,4,8,0,0,7,0,0,2,1,2,3,0,2,0,1,0,0,0,2.56
%,0,20.5,2.6,10.3,20.5,0,0,17.9,0,0,5.1,2.6,5.1,7.7,0,5.1,0,2.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   P  McAfee Charles C.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,4,1,5,6,0,4,0,1,3,1,1,1,1,1,0,2,0,0,0,2.42
%,3,3,12.1,3,15.2,18.2,0,12.1,0,3,9.1,3,3,3,3,3,0,6.1,0,0,0,
Course Total STA 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,85,36,34,79,37,25,71,18,13,27,8,23,32,25,16,1,16,2,0,0,2.58
%,1.8,15.2,6.5,6.1,14.2,6.6,4.5,12.7,3.2,2.3,4.8,1.4,4.1,5.7,4.5,2.9,0.2,2.9,0.4,0,0,
STA 301   A  Dunn Charles L.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,3,2,0,0,4,2,0,1,2,1,0,0,0,0,0,0,0,0,2.32
%,5.6,11.1,0,16.7,11.1,0,0,22.2,11.1,0,5.6,11.1,5.6,0,0,0,0,0,0,0,0,
STA 301   B  See Kyoungah     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,5,4,6,3,0,2,0,2,0,2,1,1,1,0,0,0,0,0,2.49
%,0,3.2,9.7,16.1,12.9,19.4,9.7,0,6.5,0,6.5,0,6.5,3.2,3.2,3.2,0,0,0,0,0,
STA 301   C  See Kyoungah     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,4,1,2,3,0,0,0,0,3,1,1,1,0,0,0,0,0,2.47
%,0,8.3,12.5,12.5,16.7,4.2,8.3,12.5,0,0,0,0,12.5,4.2,4.2,4.2,0,0,0,0,0,
Course Total STA 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,6,11,10,7,5,7,4,0,3,2,6,2,2,2,0,0,0,0,0,2.44
%,1.4,6.8,8.2,15.1,13.7,9.6,6.8,9.6,5.5,0,4.1,2.7,8.2,2.7,2.7,2.7,0,0,0,0,0,
STA 333   A  Denman Sarah E.     Nonparametric Statistics,N,N,SH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,2,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,38.1,9.5,14.3,23.8,0,9.5,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total STA 333,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,2,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,38.1,9.5,14.3,23.8,0,9.5,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
STA 363   A  See Kyoungah     Regression&Design-Experiments,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3
%,0,20,20,20,0,0,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,
Course Total STA 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3
%,0,20,20,20,0,0,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,
STA 368   A  Waikar Vasant B.     Introduction To Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,11,6,7,4,8,6,1,1,5,1,2,5,0,0,0,0,0,0,2.53
%,0,7.6,6.1,16.7,9.1,10.6,6.1,12.1,9.1,1.5,1.5,7.6,1.5,3,7.6,0,0,0,0,0,0,
Course Total STA 368,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,11,6,7,4,8,6,1,1,5,1,2,5,0,0,0,0,0,0,2.53
%,0,7.6,6.1,16.7,9.1,10.6,6.1,12.1,9.1,1.5,1.5,7.6,1.5,3,7.6,0,0,0,0,0,0,
STA 401   A  Schaefer Robert L.     Probability,N,N,88,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,3,5,4,2,2,1,0,0,1,3,1,1,0,0,0,0,0,0,2.38
%,0,8,0,12,20,16,8,8,4,0,0,4,12,4,4,0,0,0,0,0,0,
STA 401   B  Dunn Charles L.     Probability,N,N,89,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,3,0,1,9,2,0,3,0,3,0,1,0,0,0,0,0,0,2.1
%,0,11.1,3.7,3.7,11.1,0,3.7,33.3,7.4,0,11.1,0,11.1,0,3.7,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 401   C  Dunn Charles L.     Probability,N,N,90,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,3,0,1,5,0,1,5,1,3,0,1,0,0,0,0,0,0,1.49
%,0,0,0,0,15,0,5,25,0,5,25,5,15,0,5,0,0,0,0,0,0,
Course Total STA 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,4,11,4,4,16,3,1,8,2,9,1,3,0,0,0,0,0,0,2.03
%,0,6.9,1.4,5.6,15.3,5.6,5.6,22.2,4.2,1.4,11.1,2.8,12.5,1.4,4.2,0,0,0,0,0,0,
STA 669   A  Groggel David J.     Nonparametric Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,40,10,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total STA 669,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,40,10,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Statistics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,11,110,51,65,111,55,41,104,31,15,39,18,39,38,35,18,1,16,2,0,0,2.54
%,1.4,13.8,6.4,8.1,13.9,6.9,5.1,13,3.9,1.9,4.9,2.3,4.9,4.8,4.4,2.3,0.1,2,0.3,0,0,
GR,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,40,10,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
THE Theatre,,,,,,,,,,,,,,,,,,,,,,
THE 101   A  Bickerstaff Jimmy A.     Intro Theatre: Dramas & Anlys,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,13,2,0,1,2,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,3.41
%,4,52,8,0,4,8,0,4,0,4,0,0,4,8,0,0,0,4,0,0,0,
Course Total THE 101,,,,,,,,,,,,,,,,,,,,,,
