A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,0,1,0,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,2.48
%,7.1,21.4,14.3,0,7.1,0,0,21.4,0,7.1,7.1,0,14.3,0,0,0,0,0,0,0,0,
Course Total HST 198,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,2,0,1,0,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,2.48
%,7.1,21.4,14.3,0,7.1,0,0,21.4,0,7.1,7.1,0,14.3,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
HST 354 MUA  Liu Wenxi     Modern Chinese History,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.5
%,0,50,0,10,10,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,
Course Total HST 354,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.5
%,0,50,0,10,10,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,
HST 382 MUA  Eacker Susan A.     Women In American History,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,20,40,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total HST 382,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,20,40,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
History Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,17,12,7,10,3,0,6,3,1,1,1,10,6,0,0,0,0,0,0,0,2.81
%,6.1,20.7,14.6,8.5,12.2,3.7,0,7.3,3.7,1.2,1.2,1.2,12.2,7.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ITS International Studies,,,,,,,,,,,,,,,,,,,,,,
ITS 201 MTA  LaFever Kathryn     Intro To International Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,9.1,9.1,27.3,27.3,18.2,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total ITS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,9.1,9.1,27.3,27.3,18.2,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
International Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,1,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,9.1,9.1,27.3,27.3,18.2,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH Kinesiology And Health,,,,,,,,,,,,,,,,,,,,,,
KNH 102 MUA  Spillman Diana M.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,3,3,0,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,2.39
%,6.3,6.3,6.3,18.8,18.8,0,6.3,6.3,0,0,6.3,0,18.8,6.3,0,0,0,0,0,0,0,
Course Total KNH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,1,3,3,0,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,2.39
%,6.3,6.3,6.3,18.8,18.8,0,6.3,6.3,0,0,6.3,0,18.8,6.3,0,0,0,0,0,0,0,
KNH 120C MTA  Bowyer Garry     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,66.7,25,0,0,
Course Total KNH 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,66.7,25,0,0,
Kinesiology And Health Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,1,1,3,3,0,1,1,0,0,1,0,3,2,0,0,0,8,3,0,0,2.39
%,3.6,3.6,3.6,10.7,10.7,0,3.6,3.6,0,0,3.6,0,10.7,7.1,0,0,0,28.6,10.7,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI Microbiology,,,,,,,,,,,,,,,,,,,,,,
MBI 161 MTA  Brodt-Eppley Julia K.     Elementary Med Microbiology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,3,2,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3.2
%,4.5,36.4,13.6,9.1,22.7,0,0,0,4.5,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total MBI 161,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,3,2,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3.2
%,4.5,36.4,13.6,9.1,22.7,0,0,0,4.5,0,0,0,9.1,0,0,0,0,0,0,0,0,
MBI 361 MUA  Brodt-Eppley Julia K.     Epidemiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,14,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,14.3,66.7,0,0,9.5,4.8,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MBI 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,14,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,14.3,66.7,0,0,9.5,4.8,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Microbiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,22,3,2,7,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3.47
%,9.3,51.2,7,4.7,16.3,2.3,0,2.3,2.3,0,0,0,4.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 002 MUA  Warfield Katrina A.     Pre-Algebra,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3,7.7,0,0,
Course Total MTH 002,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3,7.7,0,0,
MTH 101 MTA  Asthagiri Rajappa     Intro to Elementary Algebra,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,30.8,53.8,0,0,
Course Total MTH 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,30.8,53.8,0,0,
MTH 102 MUA  Attanayake Champike     Intermediate Algebra,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.73
%,0,20,10,10,20,0,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,
Course Total MTH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.73
%,0,20,10,10,20,0,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,
MTH 115 MTA  Gustin Leah C.     Math for Teachers Grades P-6,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,2,4,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,2.93
%,0,25,0,12.5,25,0,6.3,18.8,0,0,6.3,0,0,6.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MTH 115,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,2,4,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,2.93
%,0,25,0,12.5,25,0,6.3,18.8,0,0,6.3,0,0,6.3,0,0,0,0,0,0,0,
MTH 151 MVA  de Saint-Rat Mark E.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,2,14,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.12
%,0,25,3.6,7.1,50,0,0,7.1,0,0,0,0,3.6,3.6,0,0,0,0,0,0,0,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,2,14,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.12
%,0,25,3.6,7.1,50,0,0,7.1,0,0,0,0,3.6,3.6,0,0,0,0,0,0,0,
MTH 251 MTA  Asthagiri Rajappa     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,1,0,5,2,2,2,2,3,1,0,3,0,0,0,0,0,0,0,2.23
%,4.2,4.2,4.2,4.2,0,20.8,8.3,8.3,8.3,8.3,12.5,4.2,0,12.5,0,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,1,1,0,5,2,2,2,2,3,1,0,3,0,0,0,0,0,0,0,2.23
%,4.2,4.2,4.2,4.2,0,20.8,8.3,8.3,8.3,8.3,12.5,4.2,0,12.5,0,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,14,3,6,20,5,4,9,2,2,4,1,2,7,0,0,0,16,8,0,0,2.77
%,1,13.5,2.9,5.8,19.2,4.8,3.8,8.7,1.9,1.9,3.8,1,1.9,6.7,0,0,0,15.4,7.7,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS Music,,,,,,,,,,,,,,,,,,,,,,
MUS 135 MUA  Fenton Shawn M.     U'sting Jazz: Its Hist& Contxt,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2.9
%,9.1,27.3,0,0,18.2,0,9.1,9.1,9.1,0,9.1,0,0,9.1,0,0,0,0,0,0,0,
Course Total MUS 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,0,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2.9
%,9.1,27.3,0,0,18.2,0,9.1,9.1,9.1,0,9.1,0,0,9.1,0,0,0,0,0,0,0,
MUS 185 MUA  Fenton Shawn M.     The Diverse Worlds Of Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,0,1,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2.94
%,20,30,0,5,10,5,0,5,5,5,5,5,5,0,0,0,0,0,0,0,0,
Course Total MUS 185,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,6,0,1,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2.94
%,20,30,0,5,10,5,0,5,5,5,5,5,5,0,0,0,0,0,0,0,0,
MUS 189 MTA  Fenton Shawn M.     Great Ideas In Western Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,1,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,2.57
%,7.1,35.7,0,7.1,7.1,7.1,0,7.1,0,0,7.1,0,21.4,0,0,0,0,0,0,0,0,
Course Total MUS 189,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,1,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,2.57
%,7.1,35.7,0,7.1,7.1,7.1,0,7.1,0,0,7.1,0,21.4,0,0,0,0,0,0,0,0,
Music Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,14,0,2,5,2,1,3,2,1,3,1,4,1,0,0,0,0,0,0,0,2.81
%,13.3,31.1,0,4.4,11.1,4.4,2.2,6.7,4.4,2.2,6.7,2.2,8.9,2.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSG Nursing,,,,,,,,,,,,,,,,,,,,,,
NSG 102 MTA  Hieber Katherine S.     Nursing Core Concepts-Bridge,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,18.2,36.4,9.1,18.2,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,18.2,36.4,9.1,18.2,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NSG 104 MUA  Hieber Katherine S.     LPN to RN Transition Course,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2.78
%,0,25,8.3,8.3,16.7,0,8.3,25,0,0,0,0,8.3,0,0,0,0,0,0,0,0,
Course Total NSG 104,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,1,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2.78
%,0,25,8.3,8.3,16.7,0,8.3,25,0,0,0,0,8.3,0,0,0,0,0,0,0,0,
NSG 302 MKA  Workman Donna P.     Intermediate Nursing Practicum,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NSG 441 MWA  Reams Susan D.     Hlth & Aging-Current Perspctve,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,7,2,1,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,3.21
%,15.8,36.8,10.5,5.3,5.3,0,0,10.5,0,0,0,0,10.5,5.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total NSG 441,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,7,2,1,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,3.21
%,15.8,36.8,10.5,5.3,5.3,0,0,10.5,0,0,0,0,10.5,5.3,0,0,0,0,0,0,0,
Nursing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,12,16,4,5,3,2,1,5,0,0,0,0,3,1,0,0,0,0,0,0,0,3.33
%,23.1,30.8,7.7,9.6,5.8,3.8,1.9,9.6,0,0,0,0,5.8,1.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 101 MTA  Heath Sarah L.     Physics & Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,12,1,0,1,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,3.51
%,54.5,4.5,0,4.5,13.6,0,0,0,4.5,0,0,4.5,0,13.6,0,0,0,0,0,0,0,
Course Total PHY 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,12,1,0,1,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,3.51
%,54.5,4.5,0,4.5,13.6,0,0,0,4.5,0,0,4.5,0,13.6,0,0,0,0,0,0,0,
PHY 103 MTA  Jernigan Michael J.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,1,0,0,0,1,0,0,0,1,2,4,0,0,0,0,0,0,0,2.73
%,0,40,0,6.7,0,0,0,6.7,0,0,0,6.7,13.3,26.7,0,0,0,0,0,0,0,
PHY 103 MUA  Jernigan Michael J.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,2.31
%,0,29.4,0,0,23.5,0,0,5.9,5.9,5.9,0,0,23.5,5.9,0,0,0,0,0,0,0,
Course Total PHY 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,1,4,0,0,2,1,1,0,1,6,5,0,0,0,0,0,0,0,2.48
%,0,34.4,0,3.1,12.5,0,0,6.3,3.1,3.1,0,3.1,18.8,15.6,0,0,0,0,0,0,0,
PHY 111 MTA  Heath Sarah L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,5,0,1,1,2,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,3.02
%,31.8,22.7,0,4.5,4.5,9.1,0,0,0,0,0,4.5,13.6,4.5,0,0,0,4.5,0,0,0,
PHY 111 MUA  Heath Sarah L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,2,0,0,3,0,1,2,3,0,0,0,2,2,0,0,0,0,0,0,0,2.93
%,37.5,8.3,0,0,12.5,0,4.2,8.3,12.5,0,0,0,8.3,8.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,16,7,0,1,4,2,1,2,3,0,0,1,5,3,0,0,0,1,0,0,0,2.97
%,34.8,15.2,0,2.2,8.7,4.3,2.2,4.3,6.5,0,0,2.2,10.9,6.5,0,0,0,2.2,0,0,0,
PHY 121 MTA  Portman Dwight J.     Energy & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3.56
%,0,65,0,0,20,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,
PHY 121 MUA  Portman Dwight J.     Energy & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,1,5,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3.33
%,0,56.5,0,4.3,21.7,0,0,4.3,0,0,4.3,0,4.3,0,0,0,0,4.3,0,0,0,
Course Total PHY 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,1,9,0,0,1,0,0,1,0,2,2,0,0,0,1,0,0,0,3.43
%,0,60.5,0,2.3,20.9,0,0,2.3,0,0,2.3,0,4.7,4.7,0,0,0,2.3,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,28,45,0,4,20,2,1,5,5,1,1,3,13,13,0,0,0,2,0,0,0,3.09
%,19.6,31.5,0,2.8,14,1.4,0.7,3.5,3.5,0.7,0.7,2.1,9.1,9.1,0,0,0,1.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111 MTA  Uhler Beth D.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,0,2,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,2.77
%,6.7,20,13.3,0,13.3,6.7,0,13.3,6.7,0,6.7,0,6.7,6.7,0,0,0,0,0,0,0,
PSY 111 MTB  Uhler Beth D.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,6,3,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3.06
%,5.3,5.3,10.5,31.6,15.8,10.5,0,5.3,10.5,0,0,0,0,5.3,0,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
