%,36.8,52.6,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 251 MWB  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4
%,38.9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,11.1,0,0,0,0,
EDT 251 MWX  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3.91
%,26.7,40,0,0,6.7,0,0,0,0,0,0,0,0,26.7,0,0,0,0,0,0,0,
EDT 251 MWZ  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4
%,15.8,68.4,0,0,0,0,0,0,0,0,0,0,0,5.3,5.3,0,5.3,0,0,0,0,
Course Total EDT 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,21,37,0,0,1,0,0,0,0,0,0,0,0,7,2,0,3,0,0,0,0,3.98
%,29.6,52.1,0,0,1.4,0,0,0,0,0,0,0,0,9.9,2.8,0,4.2,0,0,0,0,
EDT 290E M A  Brown Lloyd S.     Intro To Elementary Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,8,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,18.2,0,0,72.7,0,0,0,
Course Total EDT 290E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,8,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,18.2,0,0,72.7,0,0,0,
EDT 315 M A  Allen Joan C.     Lang Arts In Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,5,9,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.7
%,16.7,20.8,37.5,12.5,8.3,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 315 M B  Brown Vicki     Lang Arts In Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,5,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.11
%,12.5,12.5,31.3,6.3,6.3,6.3,6.3,12.5,0,0,0,0,0,0,0,6.3,0,0,0,0,0,
Course Total EDT 315,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,7,14,4,3,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3.46
%,15,17.5,35,10,7.5,2.5,2.5,5,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,
EDT 316 M A  Kirk Elizabeth W.     Reading In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,16,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,9.1,72.7,13.6,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 316 M B  Saine Paula     Reading In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.86
%,0,66.7,13.3,13.3,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,
Course Total EDT 316,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,26,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.89
%,5.4,70.3,13.5,5.4,2.7,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,
EDT 317 M A  Tranter Marianne L.     Science In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,17,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.79
%,15.4,65.4,7.7,3.8,0,0,0,0,0,0,0,0,0,3.8,0,3.8,0,0,0,0,0,
EDT 317 M B  Hursh Carrie M.     Science In The Elem School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.64
%,0,56.3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 317,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,26,8,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3.73
%,9.5,61.9,19,2.4,0,0,0,0,0,0,0,0,0,2.4,0,4.8,0,0,0,0,0,
EDT 318 M A  McAndrews Kathleen L.     Math In The Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.99
%,92.3,0,3.8,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
EDT 318 M B  Reed Mary E.     Math In The Elementary School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,3,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.69
%,25,18.8,25,18.8,0,6.3,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,
Course Total EDT 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,28,3,5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.88
%,66.7,7.1,11.9,7.1,0,2.4,0,0,0,0,0,0,0,2.4,2.4,0,0,0,0,0,0,
EDT 361 M A  Sarvo Barry C.     Social Sci  Elem School Teachr,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,6,3,8,8,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2.93
%,3,3,18.2,9.1,24.2,24.2,9.1,3,0,0,6.1,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,6,3,8,8,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2.93
%,3,3,18.2,9.1,24.2,24.2,9.1,3,0,0,6.1,0,0,0,0,0,0,0,0,0,0,
EDT 417 M A  Shiveley James M.     Teach Soc Studies In Elem Sch,N,N,5B,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,7,6,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.39
%,0,26.9,26.9,23.1,7.7,3.8,3.8,0,0,0,0,0,0,3.8,0,3.8,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 417 M B  Halliman Sharon     Teach Soc Studies In Elem Sch,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43
%,0,62.5,6.3,12.5,0,0,12.5,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,
Course Total EDT 417,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,8,8,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3.4
%,0,40.5,19,19,4.8,2.4,7.1,0,0,0,0,0,0,2.4,0,4.8,0,0,0,0,0,
EDT 421E M A  Shearer Coralee K.     Classroom Management,N,N,5D,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,3,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,33.3,4.8,14.3,19,9.5,14.3,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 421E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,3,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,33.3,4.8,14.3,19,9.5,14.3,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 422 M A  Armentrout Elizabeth     Studies In Educational Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,6.7,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,6.7,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,68,165,71,45,51,28,20,21,5,0,9,2,7,38,13,16,4,67,19,0,0,3.3
%,10.5,25.4,10.9,6.9,7.9,4.3,3.1,3.2,0.8,0,1.4,0.3,1.1,5.9,2,2.5,0.6,10.3,2.9,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 007 M A  Cook Elizabeth S.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,38.9,50,0,0,
ENG 007 M B  Stratton Michael     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4,0,0,0,27.3,36.4,0,0,
ENG 007 M C  Showalter Judith M.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,8,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,40,40,0,0,
ENG 007 M D  Showalter Judith M.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,8,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,15.4,61.5,0,0,
Course Total ENG 007,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,20,29,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,3.2,0,0,32.3,46.8,0,0,
ENG 111 M A  Cook Elizabeth S.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,1,3,6,4,2,0,0,1,0,0,0,1,2,0,0,0,0,0,2.45
%,0,0,13,4.3,13,26.1,17.4,8.7,0,0,4.3,0,0,0,4.3,8.7,0,0,0,0,0,
ENG 111 M B  Miller Corinne L.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,1,1,1,0,0,0,1,2,2,0,2,4,1,1,1,0,0,0,0,1.87
%,10.5,0,5.3,5.3,5.3,0,0,0,5.3,10.5,10.5,0,10.5,21.1,5.3,5.3,5.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 M C  Pyles Marian     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,2,4,1,0,2,1,1,0,1,2,0,1,0,0,0,0,0,2.38
%,0,15.8,5.3,0,10.5,21.1,5.3,0,10.5,5.3,5.3,0,5.3,10.5,0,5.3,0,0,0,0,0,
ENG 111 M D  Sommers Jeffrey D.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,4,2,0,5,2,0,1,0,1,1,1,2,1,0,0,0,0,1.99
%,0,4.8,0,0,19,9.5,0,23.8,9.5,0,4.8,0,4.8,4.8,4.8,9.5,4.8,0,0,0,0,
ENG 111 M E  Lewiecki-Wilson Cynthia     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,4,4,1,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2.95
%,0,17.4,13,17.4,17.4,4.3,8.7,4.3,8.7,0,0,0,0,0,4.3,4.3,0,0,0,0,0,
ENG 111 M F  Wahlrab Ellenmarie     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,2,2,1,1,4,2,0,1,0,0,0,4,0,0,0,0,0,0,2.71
%,0,4.5,18.2,9.1,9.1,4.5,4.5,18.2,9.1,0,4.5,0,0,0,18.2,0,0,0,0,0,0,
ENG 111 M G  Sommers Jeffrey D.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,1,7,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,2.68
%,0,9.1,9.1,4.5,4.5,31.8,13.6,13.6,0,0,0,0,0,4.5,4.5,4.5,0,0,0,0,0,
ENG 111 M H  Lewiecki-Wilson Cynthia     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,8,3,1,2,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,3.05
%,0,9.1,36.4,13.6,4.5,9.1,0,4.5,0,0,0,0,0,0,13.6,9.1,0,0,0,0,0,
ENG 111 M I  Blake Jo B.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,7,5,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.44
%,0,16.7,29.2,20.8,25,4.2,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 M J  Wahlrab Ellenmarie     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,3,1,3,2,2,0,0,1,1,0,1,3,3,0,0,0,0,0,2.26
%,0,8.7,4.3,13,4.3,13,8.7,8.7,0,0,4.3,4.3,0,4.3,13,13,0,0,0,0,0,
ENG 111 M K  Sommers Jeffrey D.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,3,2,1,1,0,3,0,0,0,0,0,4,0,0,0,0,0,0,3.14
%,0,23.8,9.5,14.3,9.5,4.8,4.8,0,14.3,0,0,0,0,0,19,0,0,0,0,0,0,
ENG 111 M M  Wahlrab Ellenmarie     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,1,3,3,0,0,0,0,0,0,1,2,1,2,1,0,0,0,0,2.61
%,0,5.3,21.1,5.3,15.8,15.8,0,0,0,0,0,0,5.3,10.5,5.3,10.5,5.3,0,0,0,0,
ENG 111 M N  Vasquez Mark G.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,4,1,0,3,2,0,0,2,3,1,0,0,0,0,0,0,0,2.03
%,0,5.3,5.3,5.3,21.1,5.3,0,15.8,10.5,0,0,10.5,15.8,5.3,0,0,0,0,0,0,0,
ENG 111 M O  Blake Jo B.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,13,5,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.54
%,4,52,20,0,8,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,
ENG 111 M P  Vasquez Mark G.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,3,1,0,3,0,0,0,2,0,4,2,3,0,0,0,0,0,1.94
%,0,10,0,0,15,5,0,15,0,0,0,10,0,20,10,15,0,0,0,0,0,
ENG 111 M Q  Vasquez Mark G.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,4,0,1,2,1,0,2,1,4,1,2,3,0,0,0,0,0,1.41
%,0,4.5,0,0,18.2,0,4.5,9.1,4.5,0,9.1,4.5,18.2,4.5,9.1,13.6,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 M R  Heyda John F.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,1,2,2,1,1,4,0,1,0,1,0,0,5,0,0,0,0,0,2.14
%,0,12,16,4,8,8,4,4,16,0,4,0,4,0,0,20,0,0,0,0,0,
ENG 111 M S  Tassoni John P.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,6,1,0,1,1,0,0,0,2,2,1,3,0,0,0,0,0,2.3
%,0,18.2,0,4.5,27.3,4.5,0,4.5,4.5,0,0,0,9.1,9.1,4.5,13.6,0,0,0,0,0,
ENG 111 M T  Tassoni John P.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,1,2,2,0,2,1,0,0,0,1,3,3,3,0,0,0,0,0,1.99
%,0,0,10,5,10,10,0,10,5,0,0,0,5,15,15,15,0,0,0,0,0,
ENG 111 M U  Heyda John F.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,3,0,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2.99
%,6.3,31.3,18.8,0,6.3,18.8,0,0,6.3,0,0,0,0,0,0,12.5,0,0,0,0,0,
ENG 111 M V  Pyles Marian     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,3,2,1,1,3,1,1,1,0,0,0,2,0,0,2,1,0,0,0,0,2.66
%,18.2,13.6,9.1,4.5,4.5,13.6,4.5,4.5,4.5,0,0,0,9.1,0,0,9.1,4.5,0,0,0,0,
ENG 111 M W  Pyles Marian     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,3,2,1,0,2,1,1,1,2,1,0,0,1,0,0,0,0,2.2
%,0,5.3,5.3,10.5,15.8,10.5,5.3,0,10.5,5.3,5.3,5.3,10.5,5.3,0,0,5.3,0,0,0,0,
ENG 111 M X  Mummert Shawn P.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,4,4,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,3.23
%,0,13,17.4,8.7,17.4,17.4,0,4.3,0,0,0,0,0,13,8.7,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 M Z  Blake Jo B.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,3,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.41
%,5.6,44.4,16.7,11.1,5.6,5.6,0,5.6,0,0,0,0,0,0,0,5.6,0,0,0,0,0,
ENG 111 MCA  Smith Sandra L.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,1,3,2,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,2.65
%,0,0,7.7,7.7,23.1,15.4,0,23.1,7.7,0,0,0,0,0,15.4,0,0,0,0,0,0,
Course Total ENG 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,69,62,36,66,56,18,36,26,4,11,7,20,27,32,38,5,0,0,0,0,2.59
%,1.7,13.2,11.9,6.9,12.6,10.7,3.4,6.9,5,0.8,2.1,1.3,3.8,5.2,6.1,7.3,1,0,0,0,0,
ENG 112 M A  Helton Edwina L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,4,3,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2.87
%,0,6.3,18.8,25,18.8,6.3,0,6.3,0,0,6.3,0,6.3,0,6.3,0,0,0,0,0,0,
ENG 112 M B  Helton Edwina L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,2,3,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2.76
%,0,11.8,29.4,11.8,17.6,0,0,5.9,0,0,0,0,17.6,5.9,0,0,0,0,0,0,0,
ENG 112 M C  Miller Corinne L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,0,2,3,2,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3.1
%,31.6,0,10.5,15.8,10.5,0,5.3,0,0,0,0,0,10.5,10.5,5.3,0,0,0,0,0,0,
ENG 112 M D  Showalter Judith M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,3,0,0,4,0,0,2,0,1,2,1,5,0,0,0,0,0,1.57
