A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,1,1,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1.61
%,0,10,0,10,10,0,0,0,0,0,10,0,30,30,0,0,0,0,0,0,0,
BTE 181 M A  Bantz Orville L.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,0,2,1,0,1,0,1,0,4,2,0,0,0,0,0,0,0,1.87
%,0,21.4,0,0,0,14.3,7.1,0,7.1,0,7.1,0,28.6,14.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 181 M B  Bantz Orville L.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,0,2,0,0,0,0,1,0,0,4,6,0,0,0,0,0,0,0,2.52
%,0,14.3,23.8,0,9.5,0,0,0,0,4.8,0,0,19,28.6,0,0,0,0,0,0,0,
BTE 181 M C  Sommer Robin V.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,0,0,2,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,3.27
%,6.3,37.5,0,0,12.5,0,0,6.3,0,0,0,0,6.3,31.3,0,0,0,0,0,0,0,
Course Total BTE 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,12,5,0,4,2,1,1,1,1,1,0,9,13,0,0,0,0,0,0,0,2.53
%,2,23.5,9.8,0,7.8,3.9,2,2,2,2,2,0,17.6,25.5,0,0,0,0,0,0,0,
BTE 203 M A  Carroll Dan C.     Computerized Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,2,2,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,2.82
%,16.7,0,16.7,16.7,0,0,0,0,16.7,0,0,0,8.3,25,0,0,0,0,0,0,0,
Course Total BTE 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,0,2,2,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,2.82
%,16.7,0,16.7,16.7,0,0,0,0,16.7,0,0,0,8.3,25,0,0,0,0,0,0,0,
BTE 224 MWA  Sackenheim Pamela S.     Medical Terminology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,3,1,3,3,3,0,0,1,0,1,3,5,0,0,0,0,0,0,0,2.78
%,3.2,22.6,9.7,3.2,9.7,9.7,9.7,0,0,3.2,0,3.2,9.7,16.1,0,0,0,0,0,0,0,
Course Total BTE 224,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,3,1,3,3,3,0,0,1,0,1,3,5,0,0,0,0,0,0,0,2.78
%,3.2,22.6,9.7,3.2,9.7,9.7,9.7,0,0,3.2,0,3.2,9.7,16.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 241 M A  Carroll Marsha L.     Management Business Operations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.01
%,0,14.3,28.6,7.1,7.1,7.1,7.1,14.3,0,0,7.1,0,0,7.1,0,0,0,0,0,0,0,
Course Total BTE 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,1,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.01
%,0,14.3,28.6,7.1,7.1,7.1,7.1,14.3,0,0,7.1,0,0,7.1,0,0,0,0,0,0,0,
BTE 243 M A  Short Alan L.     Management of Worker Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,16.7,25,16.7,16.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BTE 243,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,16.7,25,16.7,16.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BTE 244 M A  Ferguson Chen W.     Intro to Global Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,2,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3.09
%,0,7.1,35.7,14.3,7.1,7.1,7.1,0,0,0,0,0,7.1,14.3,0,0,0,0,0,0,0,
Course Total BTE 244,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,2,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3.09
%,0,7.1,35.7,14.3,7.1,7.1,7.1,0,0,0,0,0,7.1,14.3,0,0,0,0,0,0,0,
BTE 281 M A  Bantz Orville L.     Business Communication Sftware,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2.64
%,0,10,20,10,0,10,0,0,10,0,20,0,0,20,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BTE 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2.64
%,0,10,20,10,0,10,0,0,10,0,20,0,0,20,0,0,0,0,0,0,0,
BTE 282 M A  Sommer Jeffrey M.     Computer-Based Business Anlys,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,1,8,2,0,2,1,0,1,0,1,0,4,0,0,0,0,0,0,0,3.26
%,0,33.3,3.3,26.7,6.7,0,6.7,3.3,0,3.3,0,3.3,0,13.3,0,0,0,0,0,0,0,
Course Total BTE 282,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,1,8,2,0,2,1,0,1,0,1,0,4,0,0,0,0,0,0,0,3.26
%,0,33.3,3.3,26.7,6.7,0,6.7,3.3,0,3.3,0,3.3,0,13.3,0,0,0,0,0,0,0,
BTE 286 M A  Bantz Orville L.     Business and the Internet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,1,2,1,1,0,0,1,0,1,2,3,0,0,0,0,0,0,0,2.15
%,0,0,14.3,7.1,14.3,7.1,7.1,0,0,7.1,0,7.1,14.3,21.4,0,0,0,0,0,0,0,
Course Total BTE 286,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,1,2,1,1,0,0,1,0,1,2,3,0,0,0,0,0,0,0,2.15
%,0,0,14.3,7.1,14.3,7.1,7.1,0,0,7.1,0,7.1,14.3,21.4,0,0,0,0,0,0,0,
BTE 301 M A  Baim Susan A.     Personal Organization Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,6,0,0,4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3.57
%,39.1,26.1,0,0,17.4,0,0,4.3,0,0,4.3,0,0,8.7,0,0,0,0,0,0,0,
Course Total BTE 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,6,0,0,4,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3.57
%,39.1,26.1,0,0,17.4,0,0,4.3,0,0,4.3,0,0,8.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 302 M A  Metcalf Christopher C.     Financial Info for Managers,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,2,2,0,2,2,0,0,0,0,3,4,0,0,0,0,0,0,0,2.25
%,0,11.8,0,11.8,11.8,0,11.8,11.8,0,0,0,0,17.6,23.5,0,0,0,0,0,0,0,
Course Total BTE 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,2,2,0,2,2,0,0,0,0,3,4,0,0,0,0,0,0,0,2.25
%,0,11.8,0,11.8,11.8,0,11.8,11.8,0,0,0,0,17.6,23.5,0,0,0,0,0,0,0,
BTE 401 M A  Baim Susan A.     Leadership Decision Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,12,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.61
%,60,10,10,0,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
Course Total BTE 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,12,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.61
%,60,10,10,0,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
Business Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,37,65,42,31,55,18,20,16,4,8,15,4,40,70,0,0,1,2,0,0,0,2.8
%,8.6,15.2,9.8,7.2,12.9,4.2,4.7,3.7,0.9,1.9,3.5,0.9,9.3,16.4,0,0,0.2,0.5,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS Business Analysis,,,,,,,,,,,,,,,,,,,,,,
BUS 101 M A  Metcalf Christopher C.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,4,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57
%,0,0,0,26.7,20,0,6.7,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,4,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57
%,0,0,0,26.7,20,0,6.7,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102 M A  Schapman Christopher W.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,7.1,14.3,21.4,21.4,7.1,7.1,14.3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,7.1,14.3,21.4,21.4,7.1,7.1,14.3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Business Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,1,2,7,6,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74
%,0,3.4,6.9,24.1,20.7,3.4,6.9,31,3.4,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BWS Black World Studies,,,,,,,,,,,,,,,,,,,,,,
BWS 151 M A  Camara Babacar     Intro To Black World Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,2,2,1,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,2.31
%,0,17.6,5.9,11.8,11.8,5.9,0,5.9,5.9,0,0,0,23.5,11.8,0,0,0,0,0,0,0,
BWS 151 M B  Hunter Gary L.     Intro To Black World Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,1,3,2,2,2,0,0,0,1,2,8,0,0,0,0,0,0,0,2.21
%,0,4.5,0,4.5,13.6,9.1,9.1,9.1,0,0,0,4.5,9.1,36.4,0,0,0,0,0,0,0,
Course Total BWS 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,3,5,3,2,3,1,0,0,1,6,10,0,0,0,0,0,0,0,2.27
%,0,10.3,2.6,7.7,12.8,7.7,5.1,7.7,2.6,0,0,2.6,15.4,25.6,0,0,0,0,0,0,0,
BWS 156 M A  Camara Babacar     Introduction to Africa,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,2,6,6,4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2.56
%,0,0,7.7,7.7,23.1,23.1,15.4,7.7,0,0,0,0,7.7,7.7,0,0,0,0,0,0,0,
Course Total BWS 156,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,2,6,6,4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2.56
%,0,0,7.7,7.7,23.1,23.1,15.4,7.7,0,0,0,0,7.7,7.7,0,0,0,0,0,0,0,
Black World Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,4,3,5,11,9,6,5,1,0,0,1,8,12,0,0,0,0,0,0,0,2.4
%,0,6.2,4.6,7.7,16.9,13.8,9.2,7.7,1.5,0,0,1.5,12.3,18.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 109 MUA  Rizzi George     Chemistry Fundamentals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,2,0,1,3,0,0,5,0,3,9,0,0,0,0,0,0,0,1.84
%,0,11.5,0,0,7.7,0,3.8,11.5,0,0,19.2,0,11.5,34.6,0,0,0,0,0,0,0,
Course Total CHM 109,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,2,0,1,3,0,0,5,0,3,9,0,0,0,0,0,0,0,1.84
%,0,11.5,0,0,7.7,0,3.8,11.5,0,0,19.2,0,11.5,34.6,0,0,0,0,0,0,0,
CHM 111 M A  Vail Howard P.     Chemistry In Modern Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,0,3,1,0,4,0,2,4,0,0,0,0,0,0,0,1.92
%,0,5,0,0,25,0,0,15,5,0,20,0,10,20,0,0,0,0,0,0,0,
Course Total CHM 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,5,0,0,3,1,0,4,0,2,4,0,0,0,0,0,0,0,1.92
%,0,5,0,0,25,0,0,15,5,0,20,0,10,20,0,0,0,0,0,0,0,
CHM 111L M A  Vail Howard P.     Chemistry Mod Soc Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,0,3,1,0,4,0,2,4,0,0,0,0,0,0,0,1.92
%,0,5,0,0,25,0,0,15,5,0,20,0,10,20,0,0,0,0,0,0,0,
Course Total CHM 111L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,5,0,0,3,1,0,4,0,2,4,0,0,0,0,0,0,0,1.92
%,0,5,0,0,25,0,0,15,5,0,20,0,10,20,0,0,0,0,0,0,0,
CHM 131 M A  Marshall Janet     Chemistry Of Life Processes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,6,1,0,2,0,0,1,0,4,6,0,0,0,0,0,0,0,2.49
%,0,23.1,0,0,23.1,3.8,0,7.7,0,0,3.8,0,15.4,23.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,6,1,0,2,0,0,1,0,4,6,0,0,0,0,0,0,0,2.49
%,0,23.1,0,0,23.1,3.8,0,7.7,0,0,3.8,0,15.4,23.1,0,0,0,0,0,0,0,
CHM 141 M A  Daugherty David     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,1,1,8,0,0,2,1,0,4,0,4,1,0,0,0,0,0,0,0,2.2
%,4,8,4,4,32,0,0,8,4,0,16,0,16,4,0,0,0,0,0,0,0,
Course Total CHM 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,1,1,8,0,0,2,1,0,4,0,4,1,0,0,0,0,0,0,0,2.2
%,4,8,4,4,32,0,0,8,4,0,16,0,16,4,0,0,0,0,0,0,0,
CHM 142 M A  Daugherty David     College Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,2,1,1,2,1,3,0,0,3,0,1,3,0,0,0,0,0,0,0,2.29
%,5.6,0,11.1,5.6,5.6,11.1,5.6,16.7,0,0,16.7,0,5.6,16.7,0,0,0,0,0,0,0,
CHM 142 M B  Vail Howard P.     College Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,2,1,0,3,0,0,4,0,0,1,0,0,0,0,0,0,0,2.31
%,0,14.3,0,7.1,14.3,7.1,0,21.4,0,0,28.6,0,0,7.1,0,0,0,0,0,0,0,
Course Total CHM 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,2,3,3,1,6,0,0,7,0,1,4,0,0,0,0,0,0,0,2.3
%,3.1,6.3,6.3,6.3,9.4,9.4,3.1,18.8,0,0,21.9,0,3.1,12.5,0,0,0,0,0,0,0,
CHM 144 M A  Daugherty David     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,0,2,4,0,2,2,0,0,3,0,2,1,0,0,0,0,0,0,0,2.58
%,9.1,18.2,0,9.1,18.2,0,9.1,9.1,0,0,13.6,0,9.1,4.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 144,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,0,2,4,0,2,2,0,0,3,0,2,1,0,0,0,0,0,0,0,2.58
%,9.1,18.2,0,9.1,18.2,0,9.1,9.1,0,0,13.6,0,9.1,4.5,0,0,0,0,0,0,0,
CHM 145 M A  Vail Howard P.     College Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,0,5,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2.84
%,0,0,23.1,0,38.5,0,0,30.8,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
CHM 145 M B  Daugherty David     College Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,1,1,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.19
%,6.3,31.3,6.3,6.3,12.5,25,0,0,0,0,0,0,6.3,6.3,0,0,0,0,0,0,0,
Course Total CHM 145,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,4,1,7,4,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,3.03
%,3.4,17.2,13.8,3.4,24.1,13.8,0,13.8,0,0,0,0,3.4,6.9,0,0,0,0,0,0,0,
CHM 242 M A  Marshall Janet     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,3,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2.71
%,0,13.3,6.7,20,20,13.3,0,13.3,0,0,0,6.7,6.7,0,0,0,0,0,0,0,0,
CHM 242 MDC  Summers Julie A.     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.94
%,0,20,10,10,30,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,
Course Total CHM 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,4,6,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,2.8
%,0,16,8,16,24,12,0,12,0,0,0,8,4,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 245 M A  Marshall Janet     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05
%,0,16.7,0,16.7,50,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 245,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05
%,0,16.7,0,16.7,50,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,31,9,13,55,11,4,31,3,0,28,2,20,31,0,0,0,0,0,0,0,2.46
%,2.1,12.8,3.7,5.3,22.6,4.5,1.6,12.8,1.2,0,11.5,0.8,8.2,12.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CIT Comp Information Technology,,,,,,,,,,,,,,,,,,,,,,
CIT 101I MZA  Burke John J.     Computing Skill:Using Internet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,45.5,45.5,0,0,
Course Total CIT 101I,,,,,,,,,,,,,,,,,,,,,,
