Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,25,16,6,49,9,10,20,6,3,7,4,5,30,23,17,0,49,12,0,0,2.5
%,1,8.5,5.4,2,16.7,3.1,3.4,6.8,2,1,2.4,1.4,1.7,10.2,7.8,5.8,0,16.7,4.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC Decision Sciences,,,,,,,,,,,,,,,,,,,,,,
DSC 205 M A  Basu Dipankar     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,5,3,6,0,2,4,0,5,0,0,0,2,0,0,0,0,0,0,2.51
%,3.2,3.2,6.5,16.1,9.7,19.4,0,6.5,12.9,0,16.1,0,0,0,6.5,0,0,0,0,0,0,
Course Total DSC 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,2,5,3,6,0,2,4,0,5,0,0,0,2,0,0,0,0,0,0,2.51
%,3.2,3.2,6.5,16.1,9.7,19.4,0,6.5,12.9,0,16.1,0,0,0,6.5,0,0,0,0,0,0,
Decision Sciences Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,1,2,5,3,6,0,2,4,0,5,0,0,0,2,0,0,0,0,0,0,2.51
%,3.2,3.2,6.5,16.1,9.7,19.4,0,6.5,12.9,0,16.1,0,0,0,6.5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 201 M A  Mehdizadeh Mostafa     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,6,7,3,0,2,0,1,1,0,0,3,1,2,0,0,0,0,0,2.87
%,2.9,8.8,11.8,17.6,20.6,8.8,0,5.9,0,2.9,2.9,0,0,8.8,2.9,5.9,0,0,0,0,0,
ECO 201 M B  Mehdizadeh Mostafa     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,2,2,7,3,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,3.2
%,3.6,25,7.1,7.1,25,10.7,3.6,7.1,3.6,0,0,0,0,3.6,3.6,0,0,0,0,0,0,
Course Total ECO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,10,6,8,14,6,1,4,1,1,1,0,0,4,2,2,0,0,0,0,0,3.02
%,3.2,16.1,9.7,12.9,22.6,9.7,1.6,6.5,1.6,1.6,1.6,0,0,6.5,3.2,3.2,0,0,0,0,0,
ECO 202 M A  Misirlioglu Selcuk     Principles Of Macroeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,3,0,4,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2.61
%,7.1,0,21.4,0,28.6,14.3,0,7.1,0,0,14.3,0,0,0,0,7.1,0,0,0,0,0,
ECO 202 M B  Akerele Kunle     Principles Of Macroeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,7,1,2,3,1,3,0,0,1,0,1,0,0,0,0,0,0,0,2.84
%,0,8.3,12.5,29.2,4.2,8.3,12.5,4.2,12.5,0,0,4.2,0,4.2,0,0,0,0,0,0,0,
Course Total ECO 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,6,7,5,4,3,2,3,0,2,1,0,1,0,1,0,0,0,0,0,2.75
%,2.6,5.3,15.8,18.4,13.2,10.5,7.9,5.3,7.9,0,5.3,2.6,0,2.6,0,2.6,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,12,12,15,19,10,4,6,4,1,3,1,0,5,2,3,0,0,0,0,0,2.91
%,3,12,12,15,19,10,4,6,4,1,3,1,0,5,2,3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL Educational Leadership,,,,,,,,,,,,,,,,,,,,,,
EDL 100 M A  Lambert Harold E.     Career Devlp College Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,0,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,2.4
%,0,20,10,0,0,10,0,0,0,0,0,0,10,20,20,10,0,0,0,0,0,
EDL 100 MTA  Lambert Harold E.     Career Devlp College Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,1,2,1,1,3,1,0,1,0,2,1,1,0,0,0,0,0,0,2.65
%,0,23.8,9.5,4.8,9.5,4.8,4.8,14.3,4.8,0,4.8,0,9.5,4.8,4.8,0,0,0,0,0,0,
EDL 100 MUA  Watkins Linda S.     Career Devlp College Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,2,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,2.18
%,0,30.8,0,7.7,15.4,0,0,7.7,0,0,7.7,0,23.1,0,0,7.7,0,0,0,0,0,
Course Total EDL 100,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,3,2,4,2,1,4,1,0,2,0,6,3,3,2,0,0,0,0,0,2.45
%,0,25,6.8,4.5,9.1,4.5,2.3,9.1,2.3,0,4.5,0,13.6,6.8,6.8,4.5,0,0,0,0,0,
EDL 110 MTB  Davis Tracy L.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,52.4,33.3,0,0,
Course Total EDL 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,52.4,33.3,0,0,
EDL 204 M A  Sanders Alvin E.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.56
%,0,52.6,10.5,0,21.1,5.3,0,5.3,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 204 M B  Sanders Alvin E.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,0,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,27.8,22.2,0,27.8,5.6,5.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,6,0,9,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.41
%,0,40.5,16.2,0,24.3,5.4,2.7,8.1,0,0,0,0,0,2.7,0,0,0,0,0,0,0,
EDL 318E M A  Ison Samuel R.     Teacher Ldrshp:Early Childhood,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,65.2,4.3,26.1,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 318E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,65.2,4.3,26.1,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,41,10,8,13,4,3,7,1,0,2,0,6,7,3,2,0,11,7,0,0,3.11
%,0,32.8,8,6.4,10.4,3.2,2.4,5.6,0.8,0,1.6,0,4.8,5.6,2.4,1.6,0,8.8,5.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201 M A  Greeson Larry E.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,8,2,5,2,3,0,0,0,0,0,2,0,1,0,0,0,0,2.89
%,0,9.1,12.1,9.1,24.2,6.1,15.2,6.1,9.1,0,0,0,0,0,6.1,0,3,0,0,0,0,
EDP 201 M B  Greeson Larry E.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,5,3,5,1,0,0,0,0,0,0,1,4,1,1,0,0,0,0,3.07
%,0,19.2,0,19.2,11.5,19.2,3.8,0,0,0,0,0,0,3.8,15.4,3.8,3.8,0,0,0,0,
Course Total EDP 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,4,8,11,7,6,2,3,0,0,0,0,1,6,1,2,0,0,0,0,2.96
%,0,13.6,6.8,13.6,18.6,11.9,10.2,3.4,5.1,0,0,0,0,1.7,10.2,1.7,3.4,0,0,0,0,
EDP 256E M A  Greeson Larry E.     Psy/Learners With Exception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,65,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 256E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,65,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,21,9,10,11,7,6,2,3,0,0,0,0,1,6,1,2,0,0,0,0,3.22
%,0,26.6,11.4,12.7,13.9,8.9,7.6,2.5,3.8,0,0,0,0,1.3,7.6,1.3,2.5,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 001 M A  Cook Elizabeth S.     College Reading I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,13.3,0,0,26.7,46.7,0,0,
Course Total EDT 001,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,13.3,0,0,26.7,46.7,0,0,
EDT 002 M A  Dille Mary L.     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,54.5,36.4,0,0,
Course Total EDT 002,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,54.5,36.4,0,0,
EDT 110R M A  Shackson Catherine O.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,2,1,3,2,3,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2.57
%,5.6,0,11.1,5.6,16.7,11.1,16.7,0,0,0,0,0,5.6,5.6,16.7,5.6,0,0,0,0,0,
EDT 110R MTA  Maue Theresa P.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,2,0,1,2,1,0,1,2,2,1,1,2,0,0,0,0,0,1.76
%,0,11.1,5.6,0,11.1,0,5.6,11.1,5.6,0,5.6,11.1,11.1,5.6,5.6,11.1,0,0,0,0,0,
EDT 110R MTB  Dille Mary L.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2.63
%,0,10,20,10,0,10,10,20,0,0,0,0,0,0,10,10,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 110R MUA  Hyllengren Tonia A.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2.92
%,0,25,6.3,12.5,12.5,6.3,0,0,0,0,0,0,0,12.5,12.5,12.5,0,0,0,0,0,
EDT 110R MUB  Lee Erica A.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,2,3,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2.37
%,6.3,18.8,0,12.5,18.8,6.3,6.3,0,0,6.3,0,0,25,0,0,0,0,0,0,0,0,
Course Total EDT 110R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,10,6,6,10,5,6,4,1,1,1,2,7,4,7,6,0,0,0,0,0,2.4
%,2.6,12.8,7.7,7.7,12.8,6.4,7.7,5.1,1.3,1.3,1.3,2.6,9,5.1,9,7.7,0,0,0,0,0,
EDT 182 M A  Mysona Jennifer M.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2.46
%,0,6.7,0,0,33.3,0,13.3,40,0,6.7,0,0,0,0,0,0,0,0,0,0,0,
EDT 182 M B  Mysona Jennifer M.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,5,0,0,4,0,1,1,0,0,0,1,2,0,0,0,0,0,2.52
%,0,26.3,0,0,26.3,0,0,21.1,0,5.3,5.3,0,0,0,5.3,10.5,0,0,0,0,0,
Course Total EDT 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,10,0,2,10,0,2,1,0,0,0,1,2,0,0,0,0,0,2.49
%,0,17.6,0,0,29.4,0,5.9,29.4,0,5.9,2.9,0,0,0,2.9,5.9,0,0,0,0,0,
EDT 246E M A  Brown Vicki     Foundtns/Reading Lang&Literacy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,11.8,23.5,11.8,29.4,17.6,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 246E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,11.8,23.5,11.8,29.4,17.6,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 251 MWA  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3.4
%,31.3,43.8,0,0,6.3,0,0,0,0,0,0,0,0,0,0,12.5,6.3,0,0,0,0,
EDT 251 MWB  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,6,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.87
%,21.4,42.9,0,14.3,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,
EDT 251 MWX  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,3.56
%,16.7,50,0,0,0,0,0,0,0,0,0,0,0,0,8.3,8.3,16.7,0,0,0,0,
EDT 251 MWY  Abell Cindorella     Effective Use Of Libraries,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,3.27
%,42.9,21.4,0,0,0,0,0,0,0,0,0,0,0,14.3,7.1,14.3,0,0,0,0,0,
Course Total EDT 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,16,22,0,2,1,0,0,0,0,0,0,0,0,2,5,5,3,0,0,0,0,3.51
%,28.6,39.3,0,3.6,1.8,0,0,0,0,0,0,0,0,3.6,8.9,8.9,5.4,0,0,0,0,
EDT 272E M A  Hoffman Tracey H.     Int:Early Childhood Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,40,33.3,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 272E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,40,33.3,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 274 M A  Wainwright Colleen     Prekindergarten Curriculum II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,20,0,0,46.7,0,20,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 274,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,20,0,0,46.7,0,20,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 299B M A  Wainwright Colleen     Heads Up Reading,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total EDT 299B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,20,51,13,15,33,6,11,16,1,3,2,2,7,9,15,13,3,21,11,0,0,2.92
%,7.9,20.2,5.2,6,13.1,2.4,4.4,6.3,0.4,1.2,0.8,0.8,2.8,3.6,6,5.2,1.2,8.3,4.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 007 M A  Dille Mary L.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,10,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.6,0,0,33.3,55.6,0,0,
ENG 007 M C  Abernathy Susan B.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,13.3,53.3,20,0,0,
Course Total ENG 007,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,14,13,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,3,0,6.1,42.4,39.4,0,0,
ENG 111 M A  Brown Mary J.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,1,3,2,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0,2.81
%,0,10.5,15.8,5.3,15.8,10.5,0,10.5,0,5.3,0,0,0,21.1,0,5.3,0,0,0,0,0,
ENG 111 M B  Gilbert Laurel M.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,1,1,1,1,1,0,0,1,0,4,0,0,2,0,0,0,0,0,2.23
%,0,36.8,0,5.3,5.3,5.3,5.3,5.3,0,0,5.3,0,21.1,0,0,10.5,0,0,0,0,0,
ENG 111 M C  Maue Theresa P.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,1,1,1,1,3,0,1,0,0,1,4,1,2,0,0,0,0,0,2
%,0,0,11.1,5.6,5.6,5.6,5.6,16.7,0,5.6,0,0,5.6,22.2,5.6,11.1,0,0,0,0,0,
ENG 111 M D  McCray Shenay     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,2,1,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,2.29
