A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,2,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.47
%,15.8,26.3,10.5,5.3,21.1,0,5.3,5.3,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
Course Total ART 256,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,2,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.47
%,15.8,26.3,10.5,5.3,21.1,0,5.3,5.3,0,0,0,0,0,10.5,0,0,0,0,0,0,0,
"ART 286 M A  Turner Shawnee M.     China, Korea, Japan",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,5,1,2,1,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2.89
%,10,25,5,10,5,5,5,0,0,0,0,0,15,20,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ART 286,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,5,1,2,1,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2.89
%,10,25,5,10,5,5,5,0,0,0,0,0,15,20,0,0,0,0,0,0,0,
Art Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,8,87,20,11,31,9,6,13,2,2,2,1,25,30,0,0,1,0,0,0,0,3.02
%,3.2,35.1,8.1,4.4,12.5,3.6,2.4,5.2,0.8,0.8,0.8,0.4,10.1,12.1,0,0,0.4,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ATH Anthropology,,,,,,,,,,,,,,,,,,,,,,
ATH 175 M A  Schaefer John P.     Peoples Of The World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,14,6,6,2,1,1,1,0,0,2,5,0,0,0,0,0,0,0,0,2.92
%,0,17.4,30.4,13,13,4.3,2.2,2.2,2.2,0,0,4.3,10.9,0,0,0,0,0,0,0,0,
ATH 175 M B  Schaefer John P.     Peoples Of The World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,17,7,3,0,0,2,2,0,1,2,2,1,0,0,0,0,0,0,0,2.97
%,0,5.1,43.6,17.9,7.7,0,0,5.1,5.1,0,2.6,5.1,5.1,2.6,0,0,0,0,0,0,0,
Course Total ATH 175,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,31,13,9,2,1,3,3,0,1,4,7,1,0,0,0,0,0,0,0,2.94
%,0,11.8,36.5,15.3,10.6,2.4,1.2,3.5,3.5,0,1.2,4.7,8.2,1.2,0,0,0,0,0,0,0,
ATH 206 M A  Whitmer Lauren N.     Introduction to Latin America,Y,N,11,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,3,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,2
%,0,0,0,10,30,10,0,10,0,0,10,0,20,10,0,0,0,0,0,0,0,
Course Total ATH 206,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,1,3,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,2
%,0,0,0,10,30,10,0,10,0,0,10,0,20,10,0,0,0,0,0,0,0,
ATH 231 M A  Schaefer John P.     Perspectives on Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,12,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.59
%,0,30.8,46.2,15.4,0,3.8,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,
Course Total ATH 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,12,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.59
%,0,30.8,46.2,15.4,0,3.8,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ATH 307 M A  Schaefer John P.     Middle East/Anthro Perspects,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,9,2,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,3.69
%,0,54.1,24.3,5.4,2.7,2.7,0,2.7,2.7,0,0,0,0,2.7,0,0,0,2.7,0,0,0,
Course Total ATH 307,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,9,2,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,3.69
%,0,54.1,24.3,5.4,2.7,2.7,0,2.7,2.7,0,0,0,0,2.7,0,0,0,2.7,0,0,0,
Anthropology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,38,52,20,13,5,1,5,4,0,3,4,9,3,0,0,0,1,0,0,0,3.17
%,0,24.1,32.9,12.7,8.2,3.2,0.6,3.2,2.5,0,1.9,2.5,5.7,1.9,0,0,0,0.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BIS Integrative Studies,,,,,,,,,,,,,,,,,,,,,,
BIS 201 M A  Matus Lauren A.     Intro to Integrative Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,1,0,2,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,2.98
%,11.8,23.5,5.9,0,11.8,5.9,11.8,5.9,5.9,0,0,0,5.9,11.8,0,0,0,0,0,0,0,
BIS 201 M B  Hieber Michael R.     Intro to Integrative Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,0,2,3,1,2,0,0,0,0,2,4,0,0,1,0,0,0,0,2.37
%,5.9,5.9,0,0,11.8,17.6,5.9,11.8,0,0,0,0,11.8,23.5,0,0,5.9,0,0,0,0,
Course Total BIS 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,1,0,4,4,3,3,1,0,0,0,3,6,0,0,1,0,0,0,0,2.71
%,8.8,14.7,2.9,0,11.8,11.8,8.8,8.8,2.9,0,0,0,8.8,17.6,0,0,2.9,0,0,0,0,
BIS 301 M B  Neumann Caryn E.     Integrative Studies Seminar II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,1,1,4,2,5,1,1,1,0,0,0,2,3,0,0,0,0,0,0,0,2.78
%,12.5,4.2,4.2,16.7,8.3,20.8,4.2,4.2,4.2,0,0,0,8.3,12.5,0,0,0,0,0,0,0,
Course Total BIS 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,1,1,4,2,5,1,1,1,0,0,0,2,3,0,0,0,0,0,0,0,2.78
%,12.5,4.2,4.2,16.7,8.3,20.8,4.2,4.2,4.2,0,0,0,8.3,12.5,0,0,0,0,0,0,0,
BIS 401 M A  Gilbert Laurel M.     Senior Integrative Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,3,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.37
%,0,57.1,14.3,9.5,0,4.8,4.8,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,
Course Total BIS 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,3,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.37
%,0,57.1,14.3,9.5,0,4.8,4.8,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,
Integrative Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,18,5,6,6,10,5,4,2,0,0,0,7,9,0,0,1,0,0,0,0,2.93
%,7.6,22.8,6.3,7.6,7.6,12.7,6.3,5.1,2.5,0,0,0,8.9,11.4,0,0,1.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BOT Botany,,,,,,,,,,,,,,,,,,,,,,
BOT 131 M A  Seabaugh Jennifer L.     Plants Humanity & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,1,4,2,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2.82
%,0,13,30.4,4.3,17.4,8.7,0,0,0,0,0,4.3,13,8.7,0,0,0,0,0,0,0,
BOT 131 M B  Seabaugh Jennifer L.     Plants Humanity & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,0,3,0,1,3,0,1,0,3,2,0,0,0,0,0,0,0,1.75
%,0,0,0,13.3,0,20,0,6.7,20,0,6.7,0,20,13.3,0,0,0,0,0,0,0,
BOT 131 M C  Bauman Jenise M.     Plants Humanity & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,2,3,1,2,1,1,0,2,3,0,0,0,0,0,0,0,0,2.01
%,0,5.6,11.1,0,11.1,16.7,5.6,11.1,5.6,5.6,0,11.1,16.7,0,0,0,0,0,0,0,0,
Course Total BOT 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,9,3,6,8,1,3,4,1,1,3,9,4,0,0,0,0,0,0,0,2.28
%,0,7.1,16.1,5.4,10.7,14.3,1.8,5.4,7.1,1.8,1.8,5.4,16.1,7.1,0,0,0,0,0,0,0,
BOT 155 MVA  Keiffer Carolyn H.     Field Botany,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,1,0,1,3,2,0,1,1,0,1,3,0,0,0,0,0,0,0,2.57
%,5.6,11.1,11.1,5.6,0,5.6,16.7,11.1,0,5.6,5.6,0,5.6,16.7,0,0,0,0,0,0,0,
Course Total BOT 155,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,1,0,1,3,2,0,1,1,0,1,3,0,0,0,0,0,0,0,2.57
%,5.6,11.1,11.1,5.6,0,5.6,16.7,11.1,0,5.6,5.6,0,5.6,16.7,0,0,0,0,0,0,0,
BOT 171 M B  Duley Matthew L.     Ecology Of North America,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2.63
%,0,10,0,0,50,0,0,10,0,0,0,0,10,20,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BOT 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,5,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2.63
%,0,10,0,0,50,0,0,10,0,0,0,0,10,20,0,0,0,0,0,0,0,
Botany Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,7,11,4,11,9,4,6,4,2,2,3,11,9,0,0,0,0,0,0,0,2.37
%,1.2,8.3,13.1,4.8,13.1,10.7,4.8,7.1,4.8,2.4,2.4,3.6,13.1,10.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE Business Technology,,,,,,,,,,,,,,,,,,,,,,
BTE 101 M A  Sommer Robin V.     Introduction To Accounting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,30,30,0,0,20,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total BTE 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,30,30,0,0,20,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,
BTE 105 M A  Baim Susan A.     Introduction to Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,3,3,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.16
%,4.8,33.3,14.3,14.3,9.5,0,4.8,9.5,0,0,4.8,0,4.8,0,0,0,0,0,0,0,0,
Course Total BTE 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,3,3,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.16
%,4.8,33.3,14.3,14.3,9.5,0,4.8,9.5,0,0,4.8,0,4.8,0,0,0,0,0,0,0,0,
BTE 106 M A  Mobley Thomas L.     Intro to Business&the Economy,N,N,FI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,1,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,2.13
%,0,9.1,9.1,18.2,9.1,0,0,18.2,0,0,0,0,27.3,9.1,0,0,0,0,0,0,0,
BTE 106 M B  Baim Susan A.     Intro to Business&the Economy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.1
%,8.3,16.7,16.7,0,33.3,8.3,0,0,0,0,0,0,8.3,8.3,0,0,0,0,0,0,0,
Course Total BTE 106,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,3,2,5,1,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,2.64
%,4.3,13,13,8.7,21.7,4.3,0,8.7,0,0,0,0,17.4,8.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 108 M B  Feldmann Steven M.     Introduction To Business Law,N,N,BS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,0,0,1,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,1.08
%,0,0,9.1,0,0,9.1,0,0,0,9.1,18.2,0,36.4,18.2,0,0,0,0,0,0,0,
Course Total BTE 108,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,1,0,0,1,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,1.08
%,0,0,9.1,0,0,9.1,0,0,0,9.1,18.2,0,36.4,18.2,0,0,0,0,0,0,0,
BTE 109 M A  Sommer Jeffrey M.     Quantitatve Bus Mthds/An Intro,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,0,0,0,3,1,0,2,1,4,1,0,0,0,0,0,0,0,1.56
%,0,6.7,13.3,0,0,0,0,20,6.7,0,13.3,6.7,26.7,6.7,0,0,0,0,0,0,0,
Course Total BTE 109,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,0,0,0,0,3,1,0,2,1,4,1,0,0,0,0,0,0,0,1.56
%,0,6.7,13.3,0,0,0,0,20,6.7,0,13.3,6.7,26.7,6.7,0,0,0,0,0,0,0,
BTE 111 M A  Baim Susan A.     Introduction to Management I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,14.3,42.9,7.1,0,21.4,0,0,7.1,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
BTE 111 M B  Mobley Thomas L.     Introduction to Management I,N,N,D1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,3,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,2.39
%,0,16.7,8.3,8.3,25,0,0,8.3,8.3,0,8.3,0,16.7,0,0,0,0,0,0,0,0,
Course Total BTE 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,8,2,1,6,0,0,2,1,0,1,0,2,1,0,0,0,0,0,0,0,3.02
%,7.7,30.8,7.7,3.8,23.1,0,0,7.7,3.8,0,3.8,0,7.7,3.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 113 M A  Baim Susan A.     Mgt & Supervisory Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.19
%,7.1,42.9,14.3,7.1,14.3,0,0,0,0,0,0,0,14.3,0,0,0,0,0,0,0,0,
BTE 113 M B  Smith Chamina L.     Mgt & Supervisory Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,5,0,0,3,1,0,1,0,2,0,0,0,0,0,0,0,0,2.26
%,0,14.3,0,0,35.7,0,0,21.4,7.1,0,7.1,0,14.3,0,0,0,0,0,0,0,0,
Course Total BTE 113,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,2,1,7,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,2.73
%,3.6,28.6,7.1,3.6,25,0,0,10.7,3.6,0,3.6,0,14.3,0,0,0,0,0,0,0,0,
BTE 181 M A  Mays Thomas A.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,1,1,1,0,2,2,0,0,0,1,0,2,1,0,0,1,0,0,0,0,2.5
%,14.3,7.1,7.1,7.1,0,14.3,14.3,0,0,0,7.1,0,14.3,7.1,0,0,7.1,0,0,0,0,
BTE 181 M B  Sommer Robin V.     Computers And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,3,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.47
%,30.8,23.1,0,0,7.7,0,0,7.7,7.7,0,0,0,0,23.1,0,0,0,0,0,0,0,
Course Total BTE 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,4,1,1,1,2,2,1,1,0,1,0,2,4,0,0,1,0,0,0,0,2.94
%,22.2,14.8,3.7,3.7,3.7,7.4,7.4,3.7,3.7,0,3.7,0,7.4,14.8,0,0,3.7,0,0,0,0,
BTE 203 M A  Carroll Dan C.     Computerized Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,1,0,0,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,1.55
%,10,0,10,0,0,10,0,10,0,0,0,0,40,20,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE 203 M B  Carroll Dan C.     Computerized Accounting,N,N,EE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2.77
%,27.3,0,0,27.3,0,0,9.1,0,0,0,0,9.1,9.1,18.2,0,0,0,0,0,0,0,
Course Total BTE 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,0,1,3,0,1,1,1,0,0,0,1,5,4,0,0,0,0,0,0,0,2.19
%,19,0,4.8,14.3,0,4.8,4.8,4.8,0,0,0,4.8,23.8,19,0,0,0,0,0,0,0,
BTE 224 MWA  Turner Marquita L.     Medical Terminology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,12,1,8,2,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,3.15
%,0,6.3,37.5,3.1,25,6.3,3.1,3.1,0,0,6.3,0,0,9.4,0,0,0,0,0,0,0,
Course Total BTE 224,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,12,1,8,2,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,3.15
%,0,6.3,37.5,3.1,25,6.3,3.1,3.1,0,0,6.3,0,0,9.4,0,0,0,0,0,0,0,
BTE 241 M A  Carroll Marsha L.     Management Business Operations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,1,2,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,2.28
%,0,9.1,9.1,0,9.1,18.2,0,9.1,18.2,9.1,0,0,9.1,9.1,0,0,0,0,0,0,0,
Course Total BTE 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,0,1,2,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,2.28
%,0,9.1,9.1,0,9.1,18.2,0,9.1,18.2,9.1,0,0,9.1,9.1,0,0,0,0,0,0,0,
BTE 243 M A  Short Alan L.     Management of Worker Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,26.7,26.7,6.7,20,0,0,13.3,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BTE 243,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,26.7,26.7,6.7,20,0,0,13.3,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
BTE 282 M A  Sommer Jeffrey M.     Computer-Based Business Anlys,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,2,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,3.18
%,14.3,28.6,14.3,0,7.1,7.1,0,0,0,0,7.1,0,7.1,14.3,0,0,0,0,0,0,0,
BTE 282 M B  Mays Thomas A.     Computer-Based Business Anlys,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3
%,40,0,0,0,20,0,10,0,10,0,10,0,0,10,0,0,0,0,0,0,0,
Course Total BTE 282,,,,,,,,,,,,,,,,,,,,,,
