EDL 110 HTA  Bausano Mary O.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,85.7,9.5,0,0,
EDL 110 HTB  Miller Tyrone P.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,95.7,0,0,0,
EDL 110 HTC  Stubblefield Caroline     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7,5.3,0,0,
EDL 110 HTE  Klefeker Christina B.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,4.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 110 HTF  Johnson Carole L.     The University And The Student,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,
Course Total EDL 110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,99,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,93.4,4.7,0,0,
EDL 204 H A  Yates Frances W.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.66
%,0,44.4,16.7,22.2,11.1,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
EDL 204 H B  Sanders Alvin E.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,10,1,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3.35
%,0,13.6,45.5,4.5,18.2,0,0,0,4.5,0,4.5,0,0,9.1,0,0,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,13,5,6,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3.49
%,0,27.5,32.5,12.5,15,0,0,0,2.5,0,2.5,0,0,7.5,0,0,0,0,0,0,0,
EDL 602 HQA  Moorhead Mary H.     Educational Leadership&Change,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 621 HQA  Hamilton Cathy A.     Foundatns Multiculturlal Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 723 HQA  Robertson Alan D.     School Finance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 723,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 725 HQA  Burchyett James A.     Staff Personnel Administration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,7.1,78.6,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 725,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,7.1,78.6,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,34,18,5,7,3,1,0,1,0,1,1,1,8,0,4,1,99,5,0,0,3.34
%,0,18,9.5,2.6,3.7,1.6,0.5,0,0.5,0,0.5,0.5,0.5,4.2,0,2.1,0.5,52.4,2.6,0,0,
GR,1,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99
%,1.9,94.2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201A H A  Epstein Howard R.     Human Dvlp&Learng/Ed Env:Adol,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,7,4,2,6,2,1,0,1,0,0,0,3,0,0,0,0,0,0,2.76
%,0,7.1,0,25,14.3,7.1,21.4,7.1,3.6,0,3.6,0,0,0,10.7,0,0,0,0,0,0,
Course Total EDP 201A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,7,4,2,6,2,1,0,1,0,0,0,3,0,0,0,0,0,0,2.76
%,0,7.1,0,25,14.3,7.1,21.4,7.1,3.6,0,3.6,0,0,0,10.7,0,0,0,0,0,0,
EDP 201E H A  Epstein Howard R.     Human Dvlp&Learng/Ed Env:Early,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,6,4,2,2,2,0,0,0,0,1,1,2,0,0,0,0,0,2.52
%,0,4.2,8.3,4.2,25,16.7,8.3,8.3,8.3,0,0,0,0,4.2,4.2,8.3,0,0,0,0,0,
Course Total EDP 201E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,1,6,4,2,2,2,0,0,0,0,1,1,2,0,0,0,0,0,2.52
%,0,4.2,8.3,4.2,25,16.7,8.3,8.3,8.3,0,0,0,0,4.2,4.2,8.3,0,0,0,0,0,
EDP 256E H A  Epstein Howard R.     Psy/Learners With Exception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,7,7,2,3,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,3.29
%,0,20.7,24.1,24.1,6.9,10.3,0,0,3.4,0,0,0,0,0,6.9,3.4,0,0,0,0,0,
Course Total EDP 256E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,7,7,2,3,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,3.29
%,0,20.7,24.1,24.1,6.9,10.3,0,0,3.4,0,0,0,0,0,6.9,3.4,0,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,9,9,15,12,9,8,4,4,0,1,0,0,1,6,3,0,0,0,0,0,2.88
%,0,11.1,11.1,18.5,14.8,11.1,9.9,4.9,4.9,0,1.2,0,0,1.2,7.4,3.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 001 H A  Schueler Joyce     College Reading I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,7.7,84.6,0,0,0,
Course Total EDT 001,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,7.7,84.6,0,0,0,
EDT 002 H A  Sepela Suesann E.     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,81.3,12.5,0,0,
EDT 002 H B  Schueler Joyce     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,69.2,15.4,0,0,
EDT 002 H C  Schueler Joyce     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,75,12.5,0,0,
Course Total EDT 002,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,34,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,2.2,0,0,75.6,13.3,0,0,
EDT 110R H A  Cole Karen L.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,4,0,0,1,0,0,2,0,2,1,0,1,0,0,0,0,0,2.74
%,0,45,0,0,20,0,0,5,0,0,10,0,10,5,0,5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 110R H B  Maxwell Shannon     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,0,0,0,2,0,0,2,0,1,3,1,4,0,0,0,0,0,2.13
%,0,35,0,0,0,0,0,10,0,0,10,0,5,15,5,20,0,0,0,0,0,
EDT 110R H D  Cole Karen L.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2.7
%,0,40,0,0,30,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,
EDT 110R H E  Maxwell Shannon     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,1,0,0,0,0,2,0,1,0,1,3,0,0,0,0,0,2.29
%,0,29.4,0,0,23.5,5.9,0,0,0,0,11.8,0,5.9,0,5.9,17.6,0,0,0,0,0,
Course Total EDT 110R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,25,0,0,11,1,0,4,0,0,6,0,6,4,2,8,0,0,0,0,0,2.45
%,0,37.3,0,0,16.4,1.5,0,6,0,0,9,0,9,6,3,11.9,0,0,0,0,0,
EDT 181 H A  Van Natta Sandra     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,3,7,3,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2.82
%,0,4.3,8.7,13,30.4,13,13,4.3,0,0,0,0,0,8.7,0,4.3,0,0,0,0,0,
EDT 181 H B  Van Natta Sandra     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,1,7,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2.88
%,0,26.1,8.7,4.3,30.4,0,8.7,13,0,0,0,0,4.3,0,0,4.3,0,0,0,0,0,
Course Total EDT 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,4,14,3,5,4,0,0,0,0,1,2,0,2,0,0,0,0,0,2.85
%,0,15.2,8.7,8.7,30.4,6.5,10.9,8.7,0,0,0,0,2.2,4.3,0,4.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 182 H A  Corris Ryan A.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,4,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.1
%,0,0,13.3,26.7,33.3,6.7,0,6.7,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
Course Total EDT 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,4,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.1
%,0,0,13.3,26.7,33.3,6.7,0,6.7,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
EDT 240P HTA  Weaver Susan J.     Eff Instructional Presentation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,91.3,0,0,0,
Course Total EDT 240P,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,91.3,0,0,0,
EDT 240W HUA  Weaver Susan J.     Using Internet Resources,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,0,0,87.5,4.2,0,0,
Course Total EDT 240W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,0,0,87.5,4.2,0,0,
EDT 246E H A  Turner Constance M.     Foundtns/Reading Lang&Literacy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,15,8,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.93
%,51.7,27.6,10.3,0,3.4,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 246E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,15,8,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.93
%,51.7,27.6,10.3,0,3.4,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,
EDT 272E H A  Turner Constance M.     Int:Early Childhood Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,15,1,4,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.79
%,17.2,51.7,3.4,13.8,3.4,0,3.4,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,
Course Total EDT 272E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,15,1,4,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.79
%,17.2,51.7,3.4,13.8,3.4,0,3.4,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,20,55,10,12,32,5,6,9,0,0,6,0,7,14,10,10,1,87,7,0,0,3.05
%,6.9,18.9,3.4,4.1,11,1.7,2.1,3.1,0,0,2.1,0,2.4,4.8,3.4,3.4,0.3,29.9,2.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 007 H A  Valente Janet L.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,75,16.7,0,0,
ENG 007 H B  Valente Janet L.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,64.3,21.4,0,0,
ENG 007 H C  Fuhrman Emily     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,75,18.8,0,0,
ENG 007 H D  Fuhrman Emily     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,6.3,0,0,81.3,6.3,0,0,
ENG 007 H F  Dugas Mary S.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,86.7,6.7,0,0,
ENG 007 H G  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,57.1,28.6,0,0,
ENG 007 H I  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,0,0,0,38.5,38.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 007 H K  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,50,35.7,0,0,
Course Total ENG 007,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,76,24,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,2.6,0,0,66.7,21.1,0,0,
ENG 111 H A  Krafft John M.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,1,2,0,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1.83
%,0,0,9.1,9.1,18.2,0,9.1,0,0,9.1,9.1,9.1,18.2,9.1,0,0,0,0,0,0,0,
ENG 111 H B  Gilmer Gary L.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,2,2,2,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,2.58
%,0,5.3,26.3,10.5,10.5,10.5,5.3,5.3,5.3,0,0,0,0,0,5.3,15.8,0,0,0,0,0,
ENG 111 H C  Gilmer Gary L.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,4,1,4,0,0,2,0,0,0,1,0,0,5,0,0,0,0,0,1.91
%,0,5.6,0,22.2,5.6,22.2,0,0,11.1,0,0,0,5.6,0,0,27.8,0,0,0,0,0,
ENG 111 H D  Johnson Kelli     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,1,0,4,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2.84
%,4.8,33.3,4.8,0,19,4.8,19,0,0,0,0,0,4.8,0,0,9.5,0,0,0,0,0,
ENG 111 H E  Gilmer Gary L.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,3,1,4,2,0,2,1,0,1,0,0,0,2,0,0,0,0,0,2.53
%,0,14.3,9.5,14.3,4.8,19,9.5,0,9.5,4.8,0,4.8,0,0,0,9.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
