,0,4,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.56
%,0,22.2,44.4,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,
MUS 266 MNA  McWilliams Sandy     Mus Sklls/Tchng Tech/Elem Tchr,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.46
%,0,36.4,9.1,18.2,18.2,0,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
Course Total MUS 266,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.46
%,0,36.4,9.1,18.2,18.2,0,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
Music Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,8,9,2,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.53
%,0,27.6,31,6.9,24.1,0,3.4,0,0,0,0,0,0,0,3.4,0,0,3.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSG Nursing,,,,,,,,,,,,,,,,,,,,,,
NSG 103 MPA  Carson Anne R.     Intro-Calc Medication Dosage,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,28.6,35.7,14.3,0,0,0,7.1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,28.6,35.7,14.3,0,0,0,7.1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
NSG 313 MMA  Vanderbeek Jean C.     Assessment Of Well Individual,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 313,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nursing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,12,7,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,50,29.2,8.3,0,0,0,4.2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL Philosophy,,,,,,,,,,,,,,,,,,,,,,
PHL 105 MOA  Horvitz Lee M.     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,5,1,0,0,2,0,0,0,0,1,1,1,1,1,0,0,0,0,2.8
%,0,0,27.8,27.8,5.6,0,0,11.1,0,0,0,0,5.6,5.6,5.6,5.6,5.6,0,0,0,0,
Course Total PHL 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,5,5,1,0,0,2,0,0,0,0,1,1,1,1,1,0,0,0,0,2.8
%,0,0,27.8,27.8,5.6,0,0,11.1,0,0,0,0,5.6,5.6,5.6,5.6,5.6,0,0,0,0,
PHL 273 MMA  Domino Brian     Formal Logic,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,0,4,0,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,2.55
%,6.7,6.7,6.7,0,26.7,0,0,26.7,0,0,0,13.3,0,0,0,0,0,13.3,0,0,0,
Course Total PHL 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,1,0,4,0,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,2.55
%,6.7,6.7,6.7,0,26.7,0,0,26.7,0,0,0,13.3,0,0,0,0,0,13.3,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,1,6,5,5,0,0,6,0,0,0,2,1,1,1,1,1,2,0,0,0,2.68
%,3,3,18.2,15.2,15.2,0,0,18.2,0,0,0,6.1,3,3,3,3,3,6.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"PHS Phy Edu, Hlth, & Sport Studies",,,,,,,,,,,,,,,,,,,,,,
PHS 130H MMA  Bowyer Garry     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,41.7,41.7,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total PHS 130H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,41.7,41.7,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
PHS 130M MOA  Sliger James F.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,27.3,18.2,36.4,9.1,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 130M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,27.3,18.2,36.4,9.1,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 276 MOA  Hall Dana M.     The Meaning Of Leisure,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,2,1,3,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,2.78
%,12.5,12.5,12.5,6.3,18.8,0,6.3,6.3,6.3,0,0,0,0,6.3,0,12.5,0,0,0,0,0,
Course Total PHS 276,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,2,1,3,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,2.78
%,12.5,12.5,12.5,6.3,18.8,0,6.3,6.3,6.3,0,0,0,0,6.3,0,12.5,0,0,0,0,0,
PHS 281 MMA  Bowyer Garry     Early Childhood Physical Ed,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,60,30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,60,30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Phy Edu, Hlth, & Sport Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,10,15,10,2,3,0,2,2,1,0,0,0,0,2,0,2,0,0,0,0,0,3.47
%,20.4,30.6,20.4,4.1,6.1,0,4.1,4.1,2,0,0,0,0,4.1,0,4.1,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111 MMA  Uhler Beth D.     Introduction to Psychology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,2,2,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,2.56
%,0,0,25,12.5,12.5,6.3,6.3,6.3,6.3,6.3,6.3,0,6.3,0,6.3,0,0,0,0,0,0,
PSY 111 MOA  Cooper Anthony J.     Introduction to Psychology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,1,1,1,0,3,0,0,6,0,0,0,2,0,1,0,0,0,0,2.58
%,0,31.8,0,4.5,4.5,4.5,0,13.6,0,0,27.3,0,0,0,9.1,0,4.5,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,3,3,2,1,4,1,1,7,0,1,0,3,0,1,0,0,0,0,2.57
%,0,18.4,10.5,7.9,7.9,5.3,2.6,10.5,2.6,2.6,18.4,0,2.6,0,7.9,0,2.6,0,0,0,0,
PSY 231 MOA  Cooper Anthony J.     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.59
%,0,16.7,38.9,27.8,5.6,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,7,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.59
%,0,16.7,38.9,27.8,5.6,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,
PSY 242 MOA  Cooper Anthony J.     Abnormal Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.15
%,0,46.7,6.7,0,20,0,13.3,6.7,0,0,0,0,0,0,0,6.7,0,0,0,0,0,
Course Total PSY 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.15
%,0,46.7,6.7,0,20,0,13.3,6.7,0,0,0,0,0,0,0,6.7,0,0,0,0,0,
Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,17,12,8,7,2,3,5,1,1,7,0,1,0,5,1,1,0,0,0,0,2.96
%,0,23.9,16.9,11.3,9.9,2.8,4.2,7,1.4,1.4,9.9,0,1.4,0,7,1.4,1.4,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SAN Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
"SAN 101H MOA  Seibold Pam     Comp Skills:WWW Pub, Home Page",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,50,16.7,0,0,
Course Total SAN 101H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,50,16.7,0,0,
"SAN 151 MMA  Cantonwine Paul F.     Computers,Compter Sci & Socity",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,2,1,1,2,2,0,0,1,0,1,0,0,0,2,0,0,0,2.68
%,0,18.8,6.3,0,12.5,6.3,6.3,12.5,12.5,0,0,6.3,0,6.3,0,0,0,12.5,0,0,0,
Course Total SAN 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,0,2,1,1,2,2,0,0,1,0,1,0,0,0,2,0,0,0,2.68
%,0,18.8,6.3,0,12.5,6.3,6.3,12.5,12.5,0,0,6.3,0,6.3,0,0,0,12.5,0,0,0,
SAN 154 MOA  Seibold Pam     Personl Computr Concpts & Apps,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,3,3,5,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.74
%,0,5.6,11.1,16.7,16.7,27.8,5.6,5.6,0,5.6,0,0,0,0,0,5.6,0,0,0,0,0,
Course Total SAN 154,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,3,3,5,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.74
%,0,5.6,11.1,16.7,16.7,27.8,5.6,5.6,0,5.6,0,0,0,0,0,5.6,0,0,0,0,0,
SAN 163 MMA  Seibold Pam     Intro-Computer Concepts & Prog,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,0,1,2,1,2,2,2,0,2,0,0,1,0,0,0,0,0,0,2.11
%,0,0,13.3,0,6.7,13.3,6.7,13.3,13.3,13.3,0,13.3,0,0,6.7,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SAN 163,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,0,1,2,1,2,2,2,0,2,0,0,1,0,0,0,0,0,0,2.11
%,0,0,13.3,0,6.7,13.3,6.7,13.3,13.3,13.3,0,13.3,0,0,6.7,0,0,0,0,0,0,
SAN 275 MMA  Delisio Diane     Data Processing& File Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,5,4,1,0,6,0,0,0,1,1,0,1,0,0,0,0,0,0,2.52
%,0,5,0,25,20,5,0,30,0,0,0,5,5,0,5,0,0,0,0,0,0,
Course Total SAN 275,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,5,4,1,0,6,0,0,0,1,1,0,1,0,0,0,0,0,0,2.52
%,0,5,0,25,20,5,0,30,0,0,0,5,5,0,5,0,0,0,0,0,0,
Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,5,5,8,10,9,3,11,4,3,0,4,1,1,6,1,0,8,2,0,0,2.53
%,0,6.2,6.2,9.9,12.3,11.1,3.7,13.6,4.9,3.7,0,4.9,1.2,1.2,7.4,1.2,0,9.9,2.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC Sociology,,,,,,,,,,,,,,,,,,,,,,
SOC 414 MMA  Sherwin Robert C.     Penology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2.72
%,0,0,30,10,0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 414,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2.72
%,0,0,30,10,0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,
Sociology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,3,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2.72
%,0,0,30,10,0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN Spanish,,,,,,,,,,,,,,,,,,,,,,
SPN 201 MMA  Allen Tammy S.     Second Year Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,5,0,5,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,3.23
%,14.3,9.5,23.8,0,23.8,4.8,0,0,14.3,0,0,0,0,0,9.5,0,0,0,0,0,0,
SPN 201 MMB  Allen Tammy S.     Second Year Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,1,3,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,2.78
%,7.7,7.7,15.4,7.7,23.1,0,0,7.7,7.7,7.7,0,7.7,0,0,7.7,0,0,0,0,0,0,
Course Total SPN 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,3,7,1,8,1,0,1,4,1,0,1,0,0,3,0,0,0,0,0,0,3.05
%,11.8,8.8,20.6,2.9,23.5,2.9,0,2.9,11.8,2.9,0,2.9,0,0,8.8,0,0,0,0,0,0,
SPN 202 MOA  Keen Amy M.     Second Year Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,3,3,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.22
%,11.1,11.1,16.7,16.7,5.6,16.7,11.1,5.6,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
SPN 202 MOB  Keen Amy M.     Second Year Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,2,1,2,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,2.5
%,7.7,0,0,15.4,7.7,15.4,15.4,15.4,7.7,0,0,7.7,0,0,7.7,0,0,0,0,0,0,
Course Total SPN 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,2,3,5,2,5,4,3,1,0,0,1,0,1,1,0,0,0,0,0,0,2.92
%,9.7,6.5,9.7,16.1,6.5,16.1,12.9,9.7,3.2,0,0,3.2,0,3.2,3.2,0,0,0,0,0,0,
Spanish Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,7,5,10,6,10,6,4,4,5,1,0,2,0,1,4,0,0,0,0,0,0,2.99
%,10.8,7.7,15.4,9.2,15.4,9.2,6.2,6.2,7.7,1.5,0,3.1,0,1.5,6.2,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA Statistics,,,,,,,,,,,,,,,,,,,,,,
STA 261 MOA  Ward Douglas E.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,4,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2.34
%,0,0,0,7.1,28.6,7.1,14.3,14.3,21.4,0,7.1,0,0,0,0,0,0,0,0,0,0,
Course Total STA 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,1,4,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2.34
%,0,0,0,7.1,28.6,7.1,14.3,14.3,21.4,0,7.1,0,0,0,0,0,0,0,0,0,0,
STA 361 MMA  Waikar Vasant B.     Intro - Probability & Stat,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,2,0,1,1,0,2,2,1,1,1,0,0,0,0,0,0,0,2.45
%,0,16.7,11.1,11.1,11.1,0,5.6,5.6,0,11.1,11.1,5.6,5.6,5.6,0,0,0,0,0,0,0,
Course Total STA 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,2,2,0,1,1,0,2,2,1,1,1,0,0,0,0,0,0,0,2.45
%,0,16.7,11.1,11.1,11.1,0,5.6,5.6,0,11.1,11.1,5.6,5.6,5.6,0,0,0,0,0,0,0,
STA 362 MOA  Murphree Emily S.     Intro - Probability & Stat,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,4,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2.61
%,0,0,0,16.7,33.3,16.7,0,8.3,8.3,0,8.3,0,0,0,8.3,0,0,0,0,0,0,
Course Total STA 362,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,2,4,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2.61
%,0,0,0,16.7,33.3,16.7,0,8.3,8.3,0,8.3,0,0,0,8.3,0,0,0,0,0,0,
Statistics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,3,2,5,10,3,3,4,4,2,4,1,1,1,1,0,0,0,0,0,0,2.45
%,0,6.8,4.5,11.4,22.7,6.8,6.8,9.1,9.1,4.5,9.1,2.3,2.3,2.3,2.3,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
THE Theatre,,,,,,,,,,,,,,,,,,,,,,
THE 191 MOA  McVey Stephen M.     Theatre Appreciation,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,2,2,9,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.48
%,10.7,28.6,7.1,7.1,32.1,7.1,0,0,0,0,0,0,0,0,3.6,0,0,3.6,0,0,0,
Course Total THE 191,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,8,2,2,9,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.48
%,10.7,28.6,7.1,7.1,32.1,7.1,0,0,0,0,0,0,0,0,3.6,0,0,3.6,0,0,0,
Theatre Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,8,2,2,9,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.48
%,10.7,28.6,7.1,7.1,32.1,7.1,0,0,0,0,0,0,0,0,3.6,0,0,3.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO Zoology,,,,,,,,,,,,,,,,,,,,,,
ZOO 114 MMA  Golden David M.     Principles Of Biology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,1,1,2,4,0,3,0,2,1,0,1,0,0,0,0,1,0,0,0,2.73
%,4.5,22.7,4.5,4.5,9.1,18.2,0,13.6,0,9.1,4.5,0,4.5,0,0,0,0,4.5,0,0,0,
Course Total ZOO 114,,,,,,,,,,,,,,,,,,,,,,
