A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38
%,0,9.1,45.5,9.1,18.2,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total HST 122,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,3,14,11,6,5,6,5,6,3,1,1,14,9,0,0,0,0,1,0,0,2.33
%,2.3,3.4,16.1,12.6,6.9,5.7,6.9,5.7,6.9,3.4,1.1,1.1,16.1,10.3,0,0,0,0,1.1,0,0,
HST 198 H A  Johnson Martin P.     World History Since 1500,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,5,7,4,2,2,4,3,0,0,5,5,0,0,0,0,0,0,0,2.31
%,0,4.9,4.9,12.2,17.1,9.8,4.9,4.9,9.8,7.3,0,0,12.2,12.2,0,0,0,0,0,0,0,
HST 198 H B  Sircar Arpana     World History Since 1500,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,1,2,1,5,2,3,5,2,3,6,0,0,0,0,0,0,0,1.58
%,0,0,0,6.3,3.1,6.3,3.1,15.6,6.3,9.4,15.6,6.3,9.4,18.8,0,0,0,0,0,0,0,
HST 198 H C  Sircar Arpana     World History Since 1500,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,1,4,1,2,7,6,0,1,3,5,5,0,0,0,0,0,0,0,1.73
%,0,0,2.8,2.8,11.1,2.8,5.6,19.4,16.7,0,2.8,8.3,13.9,13.9,0,0,0,0,0,0,0,
Course Total HST 198,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,8,12,7,5,14,12,6,6,5,13,16,0,0,0,0,0,0,0,1.91
%,0,1.8,2.8,7.3,11,6.4,4.6,12.8,11,5.5,5.5,4.6,11.9,14.7,0,0,0,0,0,0,0,
HST 213 H A  Ellison Curtis W.     Appalachia: Cultures and Music,N,N,63,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,4,4,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2.4
%,0,5,5,20,20,15,15,0,0,0,0,0,20,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total HST 213,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,4,4,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2.4
%,0,5,5,20,20,15,15,0,0,0,0,0,20,0,0,0,0,0,0,0,0,
HST 243 H A  Prinsloo Oleta     History of European Slavers,N,N,2X,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,1,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2.91
%,0,33.3,13.3,6.7,13.3,6.7,6.7,6.7,0,0,0,0,13.3,0,0,0,0,0,0,0,0,
Course Total HST 243,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,1,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2.91
%,0,33.3,13.3,6.7,13.3,6.7,6.7,6.7,0,0,0,0,13.3,0,0,0,0,0,0,0,0,
HST 296 H A  Sircar Arpana     World History Since 1945,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,0,2,0,3,1,3,1,4,2,1,0,0,0,0,0,0,0,1.78
%,0,4.8,9.5,4.8,0,9.5,0,14.3,4.8,14.3,4.8,19,9.5,4.8,0,0,0,0,0,0,0,
Course Total HST 296,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,1,0,2,0,3,1,3,1,4,2,1,0,0,0,0,0,0,0,1.78
%,0,4.8,9.5,4.8,0,9.5,0,14.3,4.8,14.3,4.8,19,9.5,4.8,0,0,0,0,0,0,0,
HST 361 H A  Meckley Robert C.     Colonial America,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,1,6,1,5,3,1,1,2,0,2,1,0,0,0,0,0,0,0,2.37
%,0,3.7,11.1,3.7,22.2,3.7,18.5,11.1,3.7,3.7,7.4,0,7.4,3.7,0,0,0,0,0,0,0,
Course Total HST 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,1,6,1,5,3,1,1,2,0,2,1,0,0,0,0,0,0,0,2.37
%,0,3.7,11.1,3.7,22.2,3.7,18.5,11.1,3.7,3.7,7.4,0,7.4,3.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"HST 363 H A  Smith Matthew D.     Early Amer Republic,1783-1815",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,4,5,5,3,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,2.91
%,3.7,14.8,14.8,18.5,18.5,11.1,0,3.7,0,3.7,3.7,0,7.4,0,0,0,0,0,0,0,0,
Course Total HST 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,4,5,5,3,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,2.91
%,3.7,14.8,14.8,18.5,18.5,11.1,0,3.7,0,3.7,3.7,0,7.4,0,0,0,0,0,0,0,0,
HST 368 H A  Spellman Susan V.     U.S. ProgressiveEra to Deprssn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,0,4,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,2.85
%,0,15,15,0,20,0,0,5,0,0,0,0,10,35,0,0,0,0,0,0,0,
Course Total HST 368,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,0,4,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,2.85
%,0,15,15,0,20,0,0,5,0,0,0,0,10,35,0,0,0,0,0,0,0,
History Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,49,64,68,84,50,29,46,33,19,18,12,108,79,0,0,0,2,1,0,0,2.27
%,0.6,7.4,9.6,10.2,12.6,7.5,4.4,6.9,5,2.9,2.7,1.8,16.2,11.9,0,0,0,0.3,0.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
IDS Interdisciplinary,,,,,,,,,,,,,,,,,,,,,,
IDS 159 H A  Harrell Mona J.     Strength Thru Culturl Diversty,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,4,2,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,3.09
%,4.8,14.3,19,19,9.5,9.5,0,0,9.5,0,0,0,4.8,9.5,0,0,0,0,0,0,0,
IDS 159 H C  Davis Victor L.     Strength Thru Culturl Diversty,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,1,5,1,3,2,1,0,0,0,3,1,0,0,0,0,0,0,0,2.55
%,0,4.3,21.7,4.3,21.7,4.3,13,8.7,4.3,0,0,0,13,4.3,0,0,0,0,0,0,0,
IDS 159 HWA  Harrell Mona J.     Strength Thru Culturl Diversty,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,4,0,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,1.87
%,0,6.3,6.3,6.3,25,0,6.3,0,6.3,0,6.3,0,31.3,6.3,0,0,0,0,0,0,0,
IDS 159 HWB  McDowell Kenneth     Strength Thru Culturl Diversty,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,4,8,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2.86
%,0,34.6,0,0,15.4,30.8,0,3.8,0,0,0,0,11.5,3.8,0,0,0,0,0,0,0,
Course Total IDS 159,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,14,10,6,15,11,4,3,4,0,1,0,12,5,0,0,0,0,0,0,0,2.65
%,1.2,16.3,11.6,7,17.4,12.8,4.7,3.5,4.7,0,1.2,0,14,5.8,0,0,0,0,0,0,0,
Interdisciplinary Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,14,10,6,15,11,4,3,4,0,1,0,12,5,0,0,0,0,0,0,0,2.65
%,1.2,16.3,11.6,7,17.4,12.8,4.7,3.5,4.7,0,1.2,0,14,5.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
JRN Journalism,,,,,,,,,,,,,,,,,,,,,,
JRN 101 H A  Weber Robert S.     Introduction to Journalism,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,3,4,2,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,3.32
%,0,20.8,16.7,12.5,16.7,8.3,0,0,0,0,4.2,0,0,20.8,0,0,0,0,0,0,0,
JRN 101 H B  Weber Robert S.     Introduction to Journalism,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,14,2,0,2,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3.25
%,0,10.7,50,7.1,0,7.1,3.6,0,0,0,0,0,7.1,14.3,0,0,0,0,0,0,0,
Course Total JRN 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,18,5,4,4,1,0,0,0,1,0,2,9,0,0,0,0,0,0,0,3.28
%,0,15.4,34.6,9.6,7.7,7.7,1.9,0,0,0,1.9,0,3.8,17.3,0,0,0,0,0,0,0,
Journalism Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,8,18,5,4,4,1,0,0,0,1,0,2,9,0,0,0,0,0,0,0,3.28
%,0,15.4,34.6,9.6,7.7,7.7,1.9,0,0,0,1.9,0,3.8,17.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH Kinesiology And Health,,,,,,,,,,,,,,,,,,,,,,
KNH 102 H A  Spillman Diana M.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,4,4,8,1,2,6,2,0,2,0,4,5,0,0,0,0,0,0,0,2.65
%,2.2,15.2,8.7,8.7,17.4,2.2,4.3,13,4.3,0,4.3,0,8.7,10.9,0,0,0,0,0,0,0,
KNH 102 H B  Schmidt Nancy     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,4,7,5,2,1,1,2,0,1,0,0,4,0,0,0,0,0,0,0,3.26
%,13.2,15.8,10.5,18.4,13.2,5.3,2.6,2.6,5.3,0,2.6,0,0,10.5,0,0,0,0,0,0,0,
KNH 102 H C  Michael Carol M.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,3,0,0,3,0,0,0,0,1,11,0,0,0,0,0,0,0,2.29
%,0,0,0,5.3,15.8,0,0,15.8,0,0,0,0,5.3,57.9,0,0,0,0,0,0,0,
Course Total KNH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,13,8,12,16,3,3,10,4,0,3,0,5,20,0,0,0,0,0,0,0,2.87
%,5.8,12.6,7.8,11.7,15.5,2.9,2.9,9.7,3.9,0,2.9,0,4.9,19.4,0,0,0,0,0,0,0,
KNH 110S HWA  Scoggins Michael E.     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,69.2,15.4,0,0,
Course Total KNH 110S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,69.2,15.4,0,0,
KNH 110T HWA  Scoggins Michael E.     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,72.7,18.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 110T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,72.7,18.2,0,0,
KNH 116 HTA  Neyer Deborah S.     Personal Wellness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3,16.7,0,0,
KNH 116 HUA  Suding Michelle M.     Personal Wellness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,10,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,55.2,34.5,0,0,
Course Total KNH 116,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,41,15,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,69.5,25.4,0,0,
KNH 120A H A  Suding Michelle M.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,83.3,8.3,0,0,
KNH 120A H B  Savage Cynthia A.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6,21.4,0,0,
KNH 120A H C  Savage Cynthia A.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,71.4,21.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120A H D  Savage Cynthia A.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,23.1,0,0,
KNH 120A HTA  Klefeker Christina B.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7,8.3,0,0,
KNH 120A HUA  Klefeker Christina B.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,17,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,68,4,0,0,
KNH 120A HUB  Suding Michelle M.     Aerobics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,66.7,20,0,0,
Course Total KNH 120A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,79,15,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,75.2,14.3,0,0,
KNH 120C HUA  Rack Cynthia C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,90,0,0,0,
KNH 120C HUB  Chavarria Pedro     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,68.4,26.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,75.9,17.2,0,0,
KNH 120E HUA  Huffstutler David A.     Self Defense,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,0,50,16.7,0,0,
Course Total KNH 120E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,0,50,16.7,0,0,
KNH 120G H A  Suding Michelle M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,70.6,17.6,0,0,
KNH 120G HTA  Settle Christopher S.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,84.6,7.7,0,0,
KNH 120G HUA  Settle Christopher S.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,76.9,15.4,0,0,
KNH 120G HUB  Chavarria Pedro     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,53.3,40,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 120G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,41,12,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0,0,0,70.7,20.7,0,0,
KNH 120I HUA  Dunwoody Ruchelle     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,37.5,12.5,0,0,
Course Total KNH 120I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,37.5,12.5,0,0,
KNH 120L HUA  Rack Cynthia C.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,92.9,0,0,0,
Course Total KNH 120L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,92.9,0,0,0,
KNH 130H HUA  Wells Richard E.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,4.5,0,0,
KNH 130H HUB  Wells Richard E.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,91.3,4.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130H HUC  Pierce Scott W.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
