A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,3,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2.97
%,0,6.7,6.7,20,33.3,6.7,13.3,0,6.7,0,0,0,0,6.7,0,0,0,0,0,0,0,
SPN 311   E  Ianes Raul     Grammar Rvw& Intro Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,2,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.53
%,0,44.4,11.1,22.2,0,11.1,0,5.6,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 311   F  Wireback Kenneth J.     Grammar Rvw& Intro Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,2,2,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2.85
%,0,15.4,0,15.4,15.4,7.7,23.1,15.4,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total SPN 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,4,9,17,6,10,7,2,0,0,0,0,6,0,0,0,0,0,0,0,3
%,0,17.6,5.4,12.2,23,8.1,13.5,9.5,2.7,0,0,0,0,8.1,0,0,0,0,0,0,0,
SPN 312   A  Rodriguez Gonzalez Eva     Intro To Spn Lang/Linguistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,0,3,3,2,5,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.86
%,7.7,23.1,0,11.5,11.5,7.7,19.2,7.7,0,7.7,0,0,3.8,0,0,0,0,0,0,0,0,
SPN 312   B  Rodriguez Gonzalez Eva     Intro To Spn Lang/Linguistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,4,7,5,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3.04
%,0,6.3,9.4,12.5,21.9,15.6,12.5,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,
Course Total SPN 312,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,8,3,7,10,7,9,2,0,2,0,0,1,7,0,0,0,0,0,0,0,2.95
%,3.4,13.8,5.2,12.1,17.2,12.1,15.5,3.4,0,3.4,0,0,1.7,12.1,0,0,0,0,0,0,0,
SPN 315   A  Ianes Raul     Intro to Hispanic Literatures,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,5,9,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03
%,0,4,12,20,36,12,4,4,4,0,0,0,0,4,0,0,0,0,0,0,0,
SPN 315   B  Ianes Raul     Intro to Hispanic Literatures,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,4,5,2,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.48
%,24,16,20,8,12,8,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 315   C  Ianes Raul     Intro to Hispanic Literatures,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,9,2,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,16,36,8,8,8,12,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,
SPN 315   D  Ianes Raul     Intro to Hispanic Literatures,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,7,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2.77
%,0,6.7,0,0,46.7,13.3,13.3,0,0,0,6.7,0,0,13.3,0,0,0,0,0,0,0,
Course Total SPN 315,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,15,10,9,21,10,4,4,1,0,1,0,0,5,0,0,0,0,0,0,0,3.25
%,11.1,16.7,11.1,10,23.3,11.1,4.4,4.4,1.1,0,1.1,0,0,5.6,0,0,0,0,0,0,0,
SPN 316   A  Celaya-Carrillo Beatriz     Intermediate Spanish Comp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,45,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 316,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,45,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 342   A  Rojas-Miesse Nohelia     Advancd Conversational Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 351   A  Celaya-Carrillo Beatriz     Cultural History of Spain I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,29.2,16.7,12.5,25,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 351,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,29.2,16.7,12.5,25,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 352   A  Wilhite Valerie M.     Cultural History of Spain II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,3,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,8.7,39.1,13,8.7,8.7,4.3,13,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 352,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,3,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,8.7,39.1,13,8.7,8.7,4.3,13,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 361   A  Alvarez Maria A.     Spanish Amer Cultural Hist I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,14,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,10.7,50,21.4,14.3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 361   B  Alvarez Maria A.     Spanish Amer Cultural Hist I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,7.7,50,26.9,11.5,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,27,13,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,9.3,50,24.1,13,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 362   A  Klingenberg Patricia N.     Span Amer Cultural Hist II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,0,7,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2.73
%,0,23.5,5.9,0,41.2,5.9,0,5.9,0,0,5.9,0,11.8,0,0,0,0,0,0,0,0,
SPN 362   B  Klingenberg Patricia N.     Span Amer Cultural Hist II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,2,6,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3.04
%,0,17.6,5.9,11.8,35.3,0,5.9,5.9,0,0,5.9,0,0,11.8,0,0,0,0,0,0,0,
Course Total SPN 362,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,2,13,1,1,2,0,0,2,0,2,2,0,0,0,0,0,0,0,2.88
%,0,20.6,5.9,5.9,38.2,2.9,2.9,5.9,0,0,5.9,0,5.9,5.9,0,0,0,0,0,0,0,
SPN 382   A  del-Teso-Craviotto Marisol     Language and Culture II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,2,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,11.1,22.2,11.1,11.1,11.1,22.2,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 382,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,2,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,11.1,22.2,11.1,11.1,11.1,22.2,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 390A   A  Albarran Elena J.     Latin Amer Pop Culture,N,N,FM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,6,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,5.3,26.3,31.6,5.3,15.8,10.5,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 390A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,6,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,5.3,26.3,31.6,5.3,15.8,10.5,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN 430Q   A  Alvarez Maria A.     20C Latin American Poetry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,12,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,4.5,27.3,54.5,0,4.5,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 430Q,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,12,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,4.5,27.3,54.5,0,4.5,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 490C   A  Dominguez-Burdalo Jose M.     La imagen del otro,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,7.1,42.9,21.4,21.4,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 490C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,7.1,42.9,21.4,21.4,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Spanish Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,31,150,200,140,232,140,106,102,55,28,31,17,19,72,0,0,0,24,0,0,0,2.89
%,2.3,11.1,14.8,10.4,17.2,10.4,7.9,7.6,4.1,2.1,2.3,1.3,1.4,5.3,0,0,0,1.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA Statistics,,,,,,,,,,,,,,,,,,,,,,
STA 261   A  Chounthirath Thiphalak     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,7,2,2,1,0,1,2,4,0,1,0,0,0,0,0,0,0,0,0,3.05
%,3.4,27.6,24.1,6.9,6.9,3.4,0,3.4,6.9,13.8,0,3.4,0,0,0,0,0,0,0,0,0,
STA 261   B  Clark Marissa A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,1,0,4,1,0,1,1,0,0,1,4,2,0,0,0,0,0,0,0,2.38
%,10,15,5,0,20,5,0,5,5,0,0,5,20,10,0,0,0,0,0,0,0,
STA 261   C  Groggel David J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,1,2,3,2,8,0,0,4,0,1,4,0,0,0,0,0,0,0,2.43
%,0,16.1,3.2,3.2,6.5,9.7,6.5,25.8,0,0,12.9,0,3.2,12.9,0,0,0,0,0,0,0,
STA 261   D  Groggel David J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,1,5,0,1,6,1,0,1,1,3,3,0,0,0,0,0,0,0,2.4
%,0,6.9,17.2,3.4,17.2,0,3.4,20.7,3.4,0,3.4,3.4,10.3,10.3,0,0,0,0,0,0,0,
STA 261   E  Groggel David J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,2,2,4,0,0,5,2,0,1,1,1,2,0,0,0,1,0,0,0,2.81
%,0,27.6,6.9,6.9,13.8,0,0,17.2,6.9,0,3.4,3.4,3.4,6.9,0,0,0,3.4,0,0,0,
STA 261   F  Groggel David J.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,1,5,3,2,4,0,2,2,0,0,2,0,0,0,0,0,0,0,2.8
%,0,16.7,13.3,3.3,16.7,10,6.7,13.3,0,6.7,6.7,0,0,6.7,0,0,0,0,0,0,0,
STA 261   G  Bogan Aaron W.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,16,0,0,2,0,0,5,0,2,2,0,0,0,0,0,0,0,2.84
%,0,30.8,0,0,41,0,0,5.1,0,0,12.8,0,5.1,5.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   H  Noe Douglas A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,4,5,5,3,3,1,1,0,0,2,0,0,0,0,0,0,0,0,2.64
%,0,6.9,10.3,13.8,17.2,17.2,10.3,10.3,3.4,3.4,0,0,6.9,0,0,0,0,0,0,0,0,
STA 261   I  Noe Douglas A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,5,6,2,2,3,3,1,1,1,2,1,0,0,0,0,0,0,0,2.43
%,0,10,0,16.7,20,6.7,6.7,10,10,3.3,3.3,3.3,6.7,3.3,0,0,0,0,0,0,0,
STA 261   J  Noe Douglas A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,7,2,4,3,2,1,2,0,2,0,0,0,0,0,0,0,0,2.28
%,0,3.8,3.8,3.8,26.9,7.7,15.4,11.5,7.7,3.8,7.7,0,7.7,0,0,0,0,0,0,0,0,
STA 261   K  Noe Douglas A.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,4,5,1,2,1,2,1,0,0,2,1,0,0,0,0,0,0,0,2.69
%,0,16.7,4.2,16.7,20.8,4.2,8.3,4.2,8.3,4.2,0,0,8.3,4.2,0,0,0,0,0,0,0,
STA 261   L  Sietsema Laura D.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,19,5,1,2,0,1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,3.66
%,10.5,50,13.2,2.6,5.3,0,2.6,7.9,0,0,0,0,0,2.6,0,0,0,5.3,0,0,0,
STA 261   M  Bogan Aaron W.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,7,0,0,7,0,0,4,0,5,7,0,0,0,1,0,0,0,2.11
%,0,13.9,0,0,19.4,0,0,19.4,0,0,11.1,0,13.9,19.4,0,0,0,2.8,0,0,0,
STA 261   N  Fadel William F.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,5,3,7,3,3,6,1,0,3,1,1,0,0,0,0,2,1,0,0,2.78
%,2.3,15.9,11.4,6.8,15.9,6.8,6.8,13.6,2.3,0,6.8,2.3,2.3,0,0,0,0,4.5,2.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
STA 261   O  Sietsema Laura D.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,4,2,9,3,5,5,3,0,1,0,1,0,0,0,0,0,0,0,0,2.94
%,2.2,24.4,8.9,4.4,20,6.7,11.1,11.1,6.7,0,2.2,0,2.2,0,0,0,0,0,0,0,0,
STA 261   P  Fadel William F.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,1,9,3,2,2,1,1,2,3,0,0,0,0,0,3,1,0,0,2.83
%,0,19.5,12.2,2.4,22,7.3,4.9,4.9,2.4,2.4,4.9,7.3,0,0,0,0,0,7.3,2.4,0,0,
STA 261   Q  Fadel William F.     Statistics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,3,3,6,2,1,3,0,1,1,2,1,3,0,0,0,2,1,0,0,2.92
%,0,25.6,7.7,7.7,15.4,5.1,2.6,7.7,0,2.6,2.6,5.1,2.6,7.7,0,0,0,5.1,2.6,0,0,
Course Total STA 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,113,47,31,101,29,28,63,19,12,27,11,27,28,0,0,0,11,3,0,0,2.74
%,1.6,20.2,8.4,5.5,18.1,5.2,5,11.3,3.4,2.1,4.8,2,4.8,5,0,0,0,2,0.5,0,0,
STA 301   A  Dunn Charles L.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,0,10,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,0,2.91
%,0,26.9,3.8,0,38.5,3.8,0,11.5,3.8,0,0,3.8,3.8,3.8,0,0,0,0,0,0,0,
STA 301   B  Dunn Charles L.     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,1,5,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,3.13
%,0,35.3,0,5.9,29.4,0,0,5.9,5.9,0,5.9,0,0,11.8,0,0,0,0,0,0,0,
STA 301   C  Zhang Jing     Applied Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,5,5,0,1,4,1,0,2,0,1,0,0,0,0,0,0,0,0,2.73
%,0,20.8,0,20.8,20.8,0,4.2,16.7,4.2,0,8.3,0,4.2,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total STA 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,18,1,6,20,1,1,8,3,0,3,1,2,3,0,0,0,0,0,0,0,2.9
%,0,26.9,1.5,9,29.9,1.5,1.5,11.9,4.5,0,4.5,1.5,3,4.5,0,0,0,0,0,0,0,
STA 333   A  Hughes Michael R.     Nonparametric Statistics,N,N,SH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,4,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,2.9
%,0,26.3,5.3,21.1,0,5.3,5.3,21.1,0,5.3,5.3,0,0,5.3,0,0,0,0,0,0,0,
Course Total STA 333,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,4,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,2.9
%,0,26.3,5.3,21.1,0,5.3,5.3,21.1,0,5.3,5.3,0,0,5.3,0,0,0,0,0,0,0,
STA 368   A  Skillings John H.     Introduction To Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,2,5,11,2,0,6,3,1,3,1,3,3,0,0,0,0,0,0,0,2.45
%,4.5,4.5,4.5,11.4,25,4.5,0,13.6,6.8,2.3,6.8,2.3,6.8,6.8,0,0,0,0,0,0,0,
STA 368   B  Sietsema Laura D.     Introduction To Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,14,7,3,6,1,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,3.24
%,2.3,32.6,16.3,7,14,2.3,9.3,7,4.7,0,2.3,0,0,2.3,0,0,0,0,0,0,0,
Course Total STA 368,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,16,9,8,17,3,4,9,5,1,4,1,3,4,0,0,0,0,0,0,0,2.85
%,3.4,18.4,10.3,9.2,19.5,3.4,4.6,10.3,5.7,1.1,4.6,1.1,3.4,4.6,0,0,0,0,0,0,0,
STA 401   A  Murphree Emily S.     Probability,N,N,1H,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,0,8,0,0,5,0,1,2,0,1,1,0,0,0,0,0,0,0,2.65
%,0,20.8,4.2,0,33.3,0,0,20.8,0,4.2,8.3,0,4.2,4.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
