A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.6
%,0,80,0,0,10,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,0,0,8,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.59
%,0,70,0,0,20,0,0,5,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,
EDL 602 H A  Bueschel Margaret Ellen V.     Principalship & Change,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 621 HQA  Hamilton Cathy A.     Foundatns Multiculturlal Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,10,80,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,10,80,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 647 H A  Carlson Dennis L.     Current Issues&Prob In Educatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,63.6,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 647,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,63.6,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 725 HQA  Bueschel Margaret Ellen V.     Staff Personnel Administration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.97
%,9.1,72.7,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,
Course Total EDL 725,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.97
%,9.1,72.7,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,52,1,1,13,1,1,3,1,0,2,0,1,4,6,3,0,84,6,0,0,3.4
%,0,29.1,0.6,0.6,7.3,0.6,0.6,1.7,0.6,0,1.1,0,0.6,2.2,3.4,1.7,0,46.9,3.4,0,0,
GR,3,37,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.92
%,5.6,68.5,22.2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201 H A  Epstein Howard R.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,4,2,3,3,4,2,1,2,0,0,1,0,1,0,0,0,0,0,2.48
%,0,11.1,3.7,14.8,7.4,11.1,11.1,14.8,7.4,3.7,7.4,0,0,3.7,0,3.7,0,0,0,0,0,
EDP 201 H B  Epstein Howard R.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,2,4,6,5,0,0,1,0,0,0,2,0,0,0,0,0,0,2.59
%,0,12.5,0,4.2,8.3,16.7,25,20.8,0,0,4.2,0,0,0,8.3,0,0,0,0,0,0,
Course Total EDP 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,5,4,7,9,9,2,1,3,0,0,1,2,1,0,0,0,0,0,2.53
%,0,11.8,2,9.8,7.8,13.7,17.6,17.6,3.9,2,5.9,0,0,2,3.9,2,0,0,0,0,0,
EDP 256E H A  Epstein Howard R.     Psy/Learners With Exception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,6,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.07
%,0,15.4,11.5,23.1,19.2,19.2,3.8,3.8,0,0,0,0,0,0,0,3.8,0,0,0,0,0,
Course Total EDP 256E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,6,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.07
%,0,15.4,11.5,23.1,19.2,19.2,3.8,3.8,0,0,0,0,0,0,0,3.8,0,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,10,4,11,9,12,10,10,2,1,3,0,0,1,2,2,0,0,0,0,0,2.72
%,0,13,5.2,14.3,11.7,15.6,13,13,2.6,1.3,3.9,0,0,1.3,2.6,2.6,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 001 H A  Schueler Joyce     College Reading I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,70.6,17.6,0,0,
Course Total EDT 001,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,70.6,17.6,0,0,
EDT 002 H A  Sepela Suesann E.     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,13,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,65,10,0,0,
EDT 002 H B  Schueler Joyce     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,11.1,0,0,
EDT 002 H C  Schueler Joyce     College Reading II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4,17.6,0,0,
Course Total EDT 002,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,43,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.5,0,0,78.2,12.7,0,0,
EDT 110R H A  Cole Karen L.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,14,0,0,3,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,3.27
%,4.3,60.9,0,0,13,0,0,4.3,0,0,4.3,0,0,0,4.3,8.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 110R H B  Wells Nancy M.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,3,1,0,0,0,0,1,0,0,0,0,2,2,0,4,0,0,0,0,0,2.69
%,40.9,13.6,4.5,0,0,0,0,4.5,0,0,0,0,9.1,9.1,0,18.2,0,0,0,0,0,
EDT 110R H C  Wells Nancy M.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,2,2,1,1,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,0,3.05
%,45.5,9.1,9.1,4.5,4.5,0,4.5,0,0,0,0,0,9.1,0,4.5,9.1,0,0,0,0,0,
EDT 110R H D  Cole Karen L.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.5
%,10,60,0,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,
EDT 110R H E  Wells Nancy M.     College Study Skill,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,3.67
%,60,13.3,0,0,0,0,0,0,0,0,0,0,6.7,13.3,6.7,0,0,0,0,0,0,
Course Total EDT 110R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,30,27,3,1,6,0,1,2,0,0,2,0,5,4,3,8,0,0,0,0,0,3.16
%,32.6,29.3,3.3,1.1,6.5,0,1.1,2.2,0,0,2.2,0,5.4,4.3,3.3,8.7,0,0,0,0,0,
EDT 181 H A  Van Natta Sandra     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,7,2,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2.89
%,0,15,5,5,35,10,10,5,0,0,0,0,5,10,0,0,0,0,0,0,0,
EDT 181 H B  Van Natta Sandra     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,12,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.07
%,0,16.7,8.3,8.3,50,4.2,0,8.3,0,0,4.2,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,3,19,3,2,3,0,0,1,0,1,2,0,0,0,0,0,0,0,2.99
%,0,15.9,6.8,6.8,43.2,6.8,4.5,6.8,0,0,2.3,0,2.3,4.5,0,0,0,0,0,0,0,
EDT 182 H A  Corris Ryan A.     Physical Science,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,35.7,14.3,14.3,14.3,0,0,14.3,0,0,0,0,7.1,0,0,0,0,0,0,0,0,
Course Total EDT 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,35.7,14.3,14.3,14.3,0,0,14.3,0,0,0,0,7.1,0,0,0,0,0,0,0,0,
EDT 246E H A  Turner Constance M.     Foundtns/Reading Lang&Literacy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,10,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,37.5,41.7,4.2,0,12.5,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 246E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,10,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,37.5,41.7,4.2,0,12.5,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 272E H A  Turner Constance M.     Int:Early Childhood Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,9,4,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3.66
%,25,37.5,16.7,0,0,8.3,0,8.3,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
Course Total EDT 272E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,9,4,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3.66
%,25,37.5,16.7,0,0,8.3,0,8.3,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 274 H A  Leader Jacqueline M.     Prekindergarten Curriculum II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.37
%,21.4,14.3,14.3,35.7,0,0,7.1,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 274,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.37
%,21.4,14.3,14.3,35.7,0,0,7.1,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,48,60,15,11,30,6,4,9,0,0,4,0,7,10,7,8,0,55,10,0,0,3.27
%,16.9,21.1,5.3,3.9,10.6,2.1,1.4,3.2,0,0,1.4,0,2.5,3.5,2.5,2.8,0,19.4,3.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 007 H A  Dugas Mary S.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1,42.9,0,0,
ENG 007 H B  Valente Janet L.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,18.8,0,0,56.3,18.8,0,0,
ENG 007 H C  Fuhrman Emily     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8,22.2,0,0,
ENG 007 H D  Fuhrman Emily     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,73.7,15.8,0,0,
ENG 007 H E  Hunter William T.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,8.3,75,8.3,0,0,
ENG 007 H F  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,78.6,14.3,0,0,
ENG 007 H G  Cole Karen L.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,64.3,28.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 007 H H  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,42.9,42.9,0,0,
ENG 007 H I  Hunter William T.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,50,30,0,0,
ENG 007 H J  Holcomb Gale A.     Fundamentals Of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,75,18.8,0,0,
Course Total ENG 007,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,2,97,35,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,2.7,0,1.4,66,23.8,0,0,
ENG 111 H A  Karnes Christy D.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,3,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3.21
%,0,39.1,13,13,8.7,8.7,4.3,0,0,0,0,0,0,0,4.3,8.7,0,0,0,0,0,
ENG 111 H B  Royer Diana A.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,4,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.31
%,5.3,21.1,10.5,21.1,15.8,5.3,5.3,0,5.3,0,0,0,0,10.5,0,0,0,0,0,0,0,
ENG 111 H C  Updike Ann S.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,14.3,23.8,19,14.3,14.3,4.8,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 H D  Borger Vivian T.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,3,7,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2.99
%,0,18.2,13.6,13.6,31.8,4.5,0,4.5,0,0,0,0,0,4.5,0,9.1,0,0,0,0,0,
ENG 111 H E  Royer Diana A.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,9,3,3,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,3.2
%,0,13,39.1,13,13,4.3,0,0,8.7,0,0,0,0,4.3,0,4.3,0,0,0,0,0,
ENG 111 H F  Ris Cynthia N.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,1,3,1,3,2,1,1,0,1,0,1,2,0,1,0,0,0,0,0,2.63
%,9.5,9.5,4.8,14.3,4.8,14.3,9.5,4.8,4.8,0,4.8,0,4.8,9.5,0,4.8,0,0,0,0,0,
ENG 111 H G  Updike Ann S.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,5,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.68
%,9.5,38.1,23.8,0,9.5,9.5,0,0,0,0,0,0,0,4.8,0,0,4.8,0,0,0,0,
ENG 111 H H  Updike Ann S.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,7,3,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.64
%,13.6,31.8,13.6,13.6,0,13.6,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,
ENG 111 H I  Claussen Elizabeth K.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,3,1,0,3,2,0,0,0,0,1,0,0,1,0,4,0,0,0,0,3.32
%,0,34.8,13,4.3,0,13,8.7,0,0,0,0,4.3,0,0,4.3,0,17.4,0,0,0,0,
ENG 111 H J  West Robert G.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,0,2,2,2,2,1,1,2,0,0,1,0,2,0,0,0,0,0,2.23
%,0,5.3,15.8,0,10.5,10.5,10.5,10.5,5.3,5.3,10.5,0,0,5.3,0,10.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 111 H K  Day Deborah R.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,4,1,2,0,1,4,0,1,1,1,0,0,0,0,0,0,2.18
%,0,4.8,0,0,23.8,19,4.8,9.5,0,4.8,19,0,4.8,4.8,4.8,0,0,0,0,0,0,
ENG 111 H L  Masley Kathleen M.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
