UG,1,2,0,1,3,1,2,7,0,0,2,0,0,3,0,0,0,1,0,0,0,2.51
%,4.3,8.7,0,4.3,13,4.3,8.7,30.4,0,0,8.7,0,0,13,0,0,0,4.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CJS Criminal Justice Studies,,,,,,,,,,,,,,,,,,,,,,
CJS 101 HMJ  Van Gundy-Yoder Alana L.     Introduction to the CJ System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,2,2,3,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2.88
%,23.5,11.8,11.8,17.6,5.9,5.9,0,5.9,0,0,0,0,17.6,0,0,0,0,0,0,0,0,
Course Total CJS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,2,2,3,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2.88
%,23.5,11.8,11.8,17.6,5.9,5.9,0,5.9,0,0,0,0,17.6,0,0,0,0,0,0,0,0,
Criminal Justice Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,2,2,3,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2.88
%,23.5,11.8,11.8,17.6,5.9,5.9,0,5.9,0,0,0,0,17.6,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CLS Classics,,,,,,,,,,,,,,,,,,,,,,
CLS 121 HOA  Elliott Lisa M.     Classical Mythology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3.67
%,17.6,29.4,17.6,5.9,5.9,0,0,5.9,0,0,0,0,0,5.9,0,0,0,11.8,0,0,0,
Course Total CLS 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3.67
%,17.6,29.4,17.6,5.9,5.9,0,0,5.9,0,0,0,0,0,5.9,0,0,0,11.8,0,0,0,
Classics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,5,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3.67
%,17.6,29.4,17.6,5.9,5.9,0,0,5.9,0,0,0,0,0,5.9,0,0,0,11.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM Communication,,,,,,,,,,,,,,,,,,,,,,
COM 135 HMA  Shulman Carol H.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,1,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.48
%,7.7,7.7,7.7,7.7,0,23.1,30.8,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,
COM 135 HOA  McKittrick Christe L.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,0,0,1,2,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,2.31
%,7.1,28.6,0,0,7.1,14.3,0,7.1,0,0,14.3,0,21.4,0,0,0,0,0,0,0,0,
Course Total COM 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,5,1,1,1,5,4,1,0,0,2,0,5,0,0,0,0,0,0,0,0,2.4
%,7.4,18.5,3.7,3.7,3.7,18.5,14.8,3.7,0,0,7.4,0,18.5,0,0,0,0,0,0,0,0,
Communication Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,5,1,1,1,5,4,1,0,0,2,0,5,0,0,0,0,0,0,0,0,2.4
%,7.4,18.5,3.7,3.7,3.7,18.5,14.8,3.7,0,0,7.4,0,18.5,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA Computer Sci &Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
"CSA 151 HMA  Seibold Pam     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,1,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2.93
%,0,0,18.2,9.1,18.2,18.2,9.1,9.1,0,0,0,0,0,18.2,0,0,0,0,0,0,0,
"CSA 151 HOA  Cantonwine Paul F.     Computers,Compter Sci & Socity",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,0,3,7,0,1,0,1,1,0,1,2,0,0,0,1,0,0,0,2.39
%,0,0,5.6,0,16.7,38.9,0,5.6,0,5.6,5.6,0,5.6,11.1,0,0,0,5.6,0,0,0,
Course Total CSA 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,1,5,9,1,2,0,1,1,0,1,4,0,0,0,1,0,0,0,2.6
%,0,0,10.3,3.4,17.2,31,3.4,6.9,0,3.4,3.4,0,3.4,13.8,0,0,0,3.4,0,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,3,1,5,9,1,2,0,1,1,0,1,4,0,0,0,1,0,0,0,2.6
%,0,0,10.3,3.4,17.2,31,3.4,6.9,0,3.4,3.4,0,3.4,13.8,0,0,0,3.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 201 HOA  Lai Choon-Shan     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,8,1,0,4,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,3.22
%,16.7,33.3,4.2,0,16.7,8.3,4.2,0,4.2,0,4.2,0,4.2,4.2,0,0,0,0,0,0,0,
Course Total ECO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,8,1,0,4,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,3.22
%,16.7,33.3,4.2,0,16.7,8.3,4.2,0,4.2,0,4.2,0,4.2,4.2,0,0,0,0,0,0,0,
ECO 202 HNA  Lai Choon-Shan     Principles Of Macroeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,1,4,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.36
%,9.1,40.9,4.5,18.2,13.6,0,4.5,0,4.5,0,0,0,4.5,0,0,0,0,0,0,0,0,
Course Total ECO 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,1,4,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.36
%,9.1,40.9,4.5,18.2,13.6,0,4.5,0,4.5,0,0,0,4.5,0,0,0,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,17,2,4,7,2,2,0,2,0,1,0,2,1,0,0,0,0,0,0,0,3.29
%,13,37,4.3,8.7,15.2,4.3,4.3,0,4.3,0,2.2,0,4.3,2.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL Educational Leadership,,,,,,,,,,,,,,,,,,,,,,
EDL 204 HMA  Gregg Mary J.     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,31.3,37.5,6.3,0,12.5,0,0,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,6,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,31.3,37.5,6.3,0,12.5,0,0,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,6,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,31.3,37.5,6.3,0,12.5,0,0,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 201 HOA  Hoover Robert A.     Human Dvlpmnt&Learng/Ed Envir,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,0,3,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2.91
%,0,23.5,17.6,0,17.6,5.9,5.9,5.9,11.8,0,0,0,5.9,5.9,0,0,0,0,0,0,0,
Course Total EDP 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,0,3,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2.91
%,0,23.5,17.6,0,17.6,5.9,5.9,5.9,11.8,0,0,0,5.9,5.9,0,0,0,0,0,0,0,
EDP 221 HNA  Dickey Michele D.     Technology in Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.78
%,0,87.5,4.2,0,4.2,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,
Course Total EDP 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,21,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.78
%,0,87.5,4.2,0,4.2,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,
EDP 222 HNA  Dickey Michele D.     Technology in Education Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 222,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 698J HMA  Watson Thomas S.     Intrvntions:Struggling/At-Risk,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDP 698J,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 698M HMA  Watson Thomas S.     Bullyproofing yourClass/School,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 698M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 698R HNA  Watson Thomas S.     The A-B-C Program,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 698R,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 698S HNA  Watson Thomas S.     HELP! for Teachers,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 698S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,45,4,0,4,1,1,1,2,0,0,0,2,1,0,0,0,0,0,0,0,3.62
%,0,73.8,6.6,0,6.6,1.6,1.6,1.6,3.3,0,0,0,3.3,1.6,0,0,0,0,0,0,0,
GR,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 422 HNA  Mackenzie Ann H.     Studies In Educational Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.62
%,6.3,56.3,0,6.3,18.8,0,0,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
EDT 422 HNB  Mackenzie Ann H.     Studies In Educational Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,6.3,68.8,6.3,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,20,1,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.72
%,6.3,62.5,3.1,6.3,15.6,0,0,3.1,0,0,0,0,0,3.1,0,0,0,0,0,0,0,
EDT 698C HNA  Sacco Margaret T.     Upping Test Scores,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,90.9,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 698C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,90.9,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 698U HMA  Webster Paula P.     Transforming Reading/Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 698U,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,20,1,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.72
%,6.3,62.5,3.1,6.3,15.6,0,0,3.1,0,0,0,0,0,3.1,0,0,0,0,0,0,0,
GR,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,62.5,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 111 HMA  Schmidlin Tom J.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,0,2,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,3.32
%,0,52.4,9.5,0,9.5,4.8,0,4.8,0,0,4.8,0,4.8,9.5,0,0,0,0,0,0,0,
ENG 111 HMB  Sinha Madhudaya     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,3,2,2,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2.95
%,5.9,11.8,17.6,11.8,11.8,11.8,5.9,17.6,0,0,0,5.9,0,0,0,0,0,0,0,0,0,
ENG 111 HOA  Schmidlin Tom J.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,2,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.67
%,0,61.9,9.5,4.8,9.5,0,9.5,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
Course Total ENG 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,26,7,3,6,3,3,4,0,0,1,1,1,3,0,0,0,0,0,0,0,3.33
%,1.7,44.1,11.9,5.1,10.2,5.1,5.1,6.8,0,0,1.7,1.7,1.7,5.1,0,0,0,0,0,0,0,
ENG 112 HMA  Sinha Madhudaya     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,1,3,0,1,1,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,2.97
%,25,6.3,18.8,0,6.3,6.3,0,12.5,6.3,6.3,0,6.3,0,6.3,0,0,0,0,0,0,0,
ENG 112 HOA  Sinha Madhudaya     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,5,1,3,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2.8
%,5.9,11.8,29.4,5.9,17.6,0,0,5.9,0,0,0,0,17.6,5.9,0,0,0,0,0,0,0,
Course Total ENG 112,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,3,8,1,4,1,0,3,1,1,0,1,3,2,0,0,0,0,0,0,0,2.88
%,15.2,9.1,24.2,3,12.1,3,0,9.1,3,3,0,3,9.1,6.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 220 HMA  Womack Smith Whitney     Literature & Film,N,N,35,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,0,27.3,27.3,18.2,9.1,0,9.1,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total ENG 220,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,0,27.3,27.3,18.2,9.1,0,9.1,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
ENG 336 HNA  Abatan Adetutu A.     African Amer Writing 1746-1877,N,N,3B,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,10,30,30,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 336,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,10,30,30,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
English Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,33,21,9,13,4,5,7,1,1,1,2,4,6,0,0,0,0,0,0,0,3.22
%,5.3,29.2,18.6,8,11.5,3.5,4.4,6.2,0.9,0.9,0.9,1.8,3.5,5.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENT Engineering Technology,,,,,,,,,,,,,,,,,,,,,,
ENT 311 HML  Speckert Robert E.     Process Cntrol Intrface Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,1,12,0,0,7,0,0,0,0,5,1,0,0,0,0,0,0,0,2.63
%,0,25.7,0,2.9,34.3,0,0,20,0,0,0,0,14.3,2.9,0,0,0,0,0,0,0,
Course Total ENT 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,1,12,0,0,7,0,0,0,0,5,1,0,0,0,0,0,0,0,2.63
%,0,25.7,0,2.9,34.3,0,0,20,0,0,0,0,14.3,2.9,0,0,0,0,0,0,0,
ENT 316 HML  Hergert David     Project Mgmt in Engr Technlgy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,9,6,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,3.6,3.6,32.1,21.4,10.7,17.9,3.6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENT 316,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,9,6,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,3.6,3.6,32.1,21.4,10.7,17.9,3.6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENT 407 HOA  Ranatunga Padmasiri V.     Modern Manufacturing Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
