%,0,20,20,10,0,0,10,0,10,0,0,0,10,20,0,0,0,0,0,0,0,
ART 187 HOA  Stockman Kathleen I.     Hst Of West Art/Prehis-Gothic,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2.77
%,0,20,10,10,0,0,20,20,0,10,0,0,0,0,10,0,0,0,0,0,0,
Course Total ART 187,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2.77
%,0,20,10,10,0,0,20,20,0,10,0,0,0,0,10,0,0,0,0,0,0,
Art Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,4,3,2,0,0,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,2.8
%,0,20,15,10,0,0,15,10,5,5,0,0,5,10,5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ATH Anthropology,,,,,,,,,,,,,,,,,,,,,,
ATH 175 HMA  Cinnamon John M.     Peoples Of The World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,3,5,4,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.11
%,0,15,5,15,25,20,10,0,0,0,0,0,0,0,5,0,0,5,0,0,0,
ATH 175 HNA  Gnivecki Perry L.     Peoples Of The World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.67
%,0,41.7,16.7,8.3,16.7,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,
Course Total ATH 175,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,3,4,7,4,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3.31
%,0,25,9.4,12.5,21.9,12.5,6.3,0,0,0,0,0,0,0,9.4,0,0,3.1,0,0,0,
Anthropology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,8,3,4,7,4,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3.31
%,0,25,9.4,12.5,21.9,12.5,6.3,0,0,0,0,0,0,0,9.4,0,0,3.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BTE Business Technology,,,,,,,,,,,,,,,,,,,,,,
BTE 106 HMA  Mahan Victoria S.     Intro to Business&the Economy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,27.3,27.3,9.1,18.2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BTE 106,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,27.3,27.3,9.1,18.2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BTE 203 HOA  Carroll Dan C.     Computerized Accounting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.6
%,20,20,30,10,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total BTE 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.6
%,20,20,30,10,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,
Business Technology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,5,6,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.51
%,9.5,23.8,28.6,9.5,9.5,9.5,0,4.8,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 131 HMA  Baumann Gwendalyn     Chemistry Of Life Processes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,8,2,3,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2.71
%,0,5.3,0,0,42.1,10.5,15.8,5.3,0,0,5.3,0,0,0,15.8,0,0,0,0,0,0,
Course Total CHM 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,8,2,3,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2.71
%,0,5.3,0,0,42.1,10.5,15.8,5.3,0,0,5.3,0,0,0,15.8,0,0,0,0,0,0,
Chemistry & Biochemistry Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,1,0,0,8,2,3,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2.71
%,0,5.3,0,0,42.1,10.5,15.8,5.3,0,0,5.3,0,0,0,15.8,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
COM Communication,,,,,,,,,,,,,,,,,,,,,,
COM 135 HMA  Friedenberg Robert V.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,26.7,0,20,46.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COM 135 HMB  Friedenberg Robert V.     Intro: Publ Express & Crit Inq,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,23.1,0,7.7,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total COM 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,4,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,25,0,14.3,57.1,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COM 136 HOA  Vogel Sandra     Intro:Interpersnal Communicatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,10,10,10,50,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total COM 136,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,10,10,10,50,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,
COM 143 HOA  Sennet Frederick A.     Intro To Mass Communication,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.17
%,9.1,27.3,9.1,0,36.4,0,0,0,0,0,0,0,0,0,9.1,9.1,0,0,0,0,0,
Course Total COM 143,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.17
%,9.1,27.3,9.1,0,36.4,0,0,0,0,0,0,0,0,0,9.1,9.1,0,0,0,0,0,
Communication Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,11,2,5,25,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3.19
%,2,22.4,4.1,10.2,51,0,2,2,2,0,0,0,0,0,2,2,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA Computer Sci &Systems Analysis,,,,,,,,,,,,,,,,,,,,,,
CSA 141 HNA  Werner Laurena A.     Personal Computer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,16,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,80,5,0,0,
Course Total CSA 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,16,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,80,5,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,16,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,80,5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC Decision Sciences,,,,,,,,,,,,,,,,,,,,,,
DSC 205 HOA  Marks Neil B.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,2,4,0,3,3,0,1,0,0,1,0,1,0,0,0,0,0,0,2.45
%,0,6.3,0,12.5,25,0,18.8,18.8,0,6.3,0,0,6.3,0,6.3,0,0,0,0,0,0,
Course Total DSC 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,2,4,0,3,3,0,1,0,0,1,0,1,0,0,0,0,0,0,2.45
%,0,6.3,0,12.5,25,0,18.8,18.8,0,6.3,0,0,6.3,0,6.3,0,0,0,0,0,0,
Decision Sciences Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,1,0,2,4,0,3,3,0,1,0,0,1,0,1,0,0,0,0,0,0,2.45
%,0,6.3,0,12.5,25,0,18.8,18.8,0,6.3,0,0,6.3,0,6.3,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 201 HMA  DeVera Darlene F.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,4,4,3,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,2.64
%,0,16.7,10,13.3,13.3,10,10,10,0,3.3,0,3.3,10,0,0,0,0,0,0,0,0,
Course Total ECO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,4,4,3,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,2.64
%,0,16.7,10,13.3,13.3,10,10,10,0,3.3,0,3.3,10,0,0,0,0,0,0,0,0,
ECO 202 HOA  Raynold Prosper     Principles Of Macroeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,3,2,0,1,6,3,1,0,0,1,0,1,2,0,0,0,0,0,2.03
%,0,4.8,0,14.3,9.5,0,4.8,28.6,14.3,4.8,0,0,4.8,0,4.8,9.5,0,0,0,0,0,
Course Total ECO 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,3,2,0,1,6,3,1,0,0,1,0,1,2,0,0,0,0,0,2.03
%,0,4.8,0,14.3,9.5,0,4.8,28.6,14.3,4.8,0,0,4.8,0,4.8,9.5,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,6,3,7,6,3,4,9,3,2,0,1,4,0,1,2,0,0,0,0,0,2.4
%,0,11.8,5.9,13.7,11.8,5.9,7.8,17.6,5.9,3.9,0,2,7.8,0,2,3.9,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL Educational Leadership,,,,,,,,,,,,,,,,,,,,,,
EDL 204 HOA  LaFever Kathryn     Sociocultural Studies In Educ,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,3.31
%,6.3,50,6.3,0,0,0,0,0,0,0,0,0,0,12.5,12.5,12.5,0,0,0,0,0,
Course Total EDL 204,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,3.31
%,6.3,50,6.3,0,0,0,0,0,0,0,0,0,0,12.5,12.5,12.5,0,0,0,0,0,
EDL 621 HPA  Tran Long B.     Foundatns Multiculturlal Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 639 HNA  Poetter Thomas S.     Curriculum Theory&Progrm Devlp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 639,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 645 HNA  Renner James J.     Supervision Of Teaching,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.98
%,0,87.5,6.3,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 645 HNB  Powderly Brian M.     Supervision Of Teaching,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 645,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.99
%,0,93.5,3.2,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,
EDL 646 HNA  Poetter Thomas S.     Curr Developmnt For Instructn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 646,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 710 HPA  Thompson Steven R.     Intern Educational Leadership,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.99
%,4.8,85.7,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,
Course Total EDL 710,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.99
%,4.8,85.7,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,
EDL 721 HPA  Curry Barbara L.     Pupil Personnel Services,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDL 721,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 723 HPA  Bueschel Margaret Ellen V.     School Finance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,11.1,38.9,27.8,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 723,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,11.1,38.9,27.8,11.1,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 727 HPA  St. Pierre Keith     Bus Affairs & Physicl Resource,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,81.8,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 727,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,81.8,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 780Y HPA  Bueschel Margaret Ellen V.     Educ Admin:Public Engagement,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,69.2,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 780Y,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,69.2,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,8,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,3.31
%,6.3,50,6.3,0,0,0,0,0,0,0,0,0,0,12.5,12.5,12.5,0,0,0,0,0,
GR,3,157,13,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.96
%,1.7,87.7,7.3,1.1,0.6,0.6,0,0,0,0,0,0,0,0.6,0,0,0.6,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 603 HPA  Catania Charles A.     Theories Of Human Learning,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.97
%,0,93.3,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,
Course Total EDP 603,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.97
%,0,93.3,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,
Educational Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
GR,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.97
%,0,93.3,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT Teacher Education,,,,,,,,,,,,,,,,,,,,,,
EDT 422 HMA  Mackenzie Ann H.     Studies In Educational Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,14.3,71.4,7.1,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,14.3,71.4,7.1,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,14.3,71.4,7.1,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 111 HMA  Inness Sherrie     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,1,4,3,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2.96
%,4.8,19,4.8,19,14.3,14.3,4.8,0,0,0,0,0,0,9.5,0,9.5,0,0,0,0,0,
ENG 111 HOB  O'Hara Mark W.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
